# Chain:	[4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.373278396495283687e-33
5.427773869346733591e+03	1.011169074239461117e-33
5.503145728643215989e+03	7.583397690858004885e-34
5.578517587939698387e+03	6.107799254487090700e-34
5.653889447236180786e+03	4.615407291145745059e-34
5.729261306532663184e+03	3.157781201256519520e-34
5.804633165829145582e+03	2.640736817467149187e-34
5.880005025125627981e+03	2.376439534250108899e-34
5.955376884422110379e+03	2.059382119760379336e-34
6.030748743718592777e+03	1.127336920675349531e-34
6.106120603015075176e+03	1.254828501327063618e-34
6.181492462311557574e+03	1.126438443874964922e-34
6.256864321608039972e+03	6.486908244769058464e-35
6.332236180904522371e+03	6.331413551035350657e-35
6.407608040201004769e+03	4.993971114643645288e-35
6.482979899497487168e+03	4.234910284707515981e-35
6.558351758793969566e+03	5.154226747966353640e-35
6.633723618090451964e+03	3.544514656764322448e-35
6.709095477386934363e+03	2.373260071555753427e-35
6.784467336683416761e+03	3.223583950009876431e-35
6.859839195979899159e+03	2.390586063562835921e-35
6.935211055276381558e+03	2.414913176124719867e-35
7.010582914572863956e+03	1.689124001398727105e-35
7.085954773869346354e+03	1.552283116434938542e-35
7.161326633165828753e+03	1.341094125765045826e-35
7.236698492462312061e+03	1.035341969490484695e-35
7.312070351758794459e+03	1.254132888354375524e-35
7.387442211055276857e+03	8.573046095655194345e-36
7.462814070351759256e+03	8.214985625534887852e-36
7.538185929648241654e+03	5.845702300574436170e-36
7.613557788944724052e+03	3.815027230492648232e-36
7.688929648241206451e+03	4.438267885347890753e-36
7.764301507537688849e+03	3.350121053198880369e-36
7.839673366834171247e+03	6.404562588636285793e-36
7.915045226130653646e+03	3.219488195684416482e-36
7.990417085427136044e+03	2.763421125509940402e-36
8.065788944723618442e+03	3.124645926838984608e-36
8.141160804020100841e+03	3.598057103318471775e-36
8.216532663316582330e+03	3.253713690245290136e-36
8.291904522613065637e+03	3.218015808579874344e-36
8.367276381909547126e+03	1.739562882089474934e-36
8.442648241206030434e+03	1.289710974917183754e-36
8.518020100502511923e+03	2.014829508913725121e-36
8.593391959798995231e+03	2.139163924412492820e-36
8.668763819095476720e+03	1.377113111005515626e-36
8.744135678391960028e+03	1.579849984216927867e-36
8.819507537688441516e+03	1.123522505987538362e-36
8.894879396984924824e+03	1.206627776262955167e-36
8.970251256281406313e+03	1.117726822160728756e-36
9.045623115577889621e+03	1.458246293659435792e-36
9.120994974874371110e+03	7.559177974236838206e-37
9.196366834170854418e+03	7.330941864695319373e-37
9.271738693467335906e+03	5.541169717852431570e-37
9.347110552763819214e+03	8.197346074556263443e-37
9.422482412060300703e+03	8.388743620936516267e-37
9.497854271356784011e+03	1.032273445615565381e-36
9.573226130653265500e+03	5.841137830029684415e-37
9.648597989949748808e+03	5.242032836652141025e-37
9.723969849246232116e+03	5.547565753549517686e-37
9.799341708542713604e+03	2.780975897320575951e-37
9.874713567839196912e+03	2.178417870505067204e-37
9.950085427135678401e+03	5.601044684928649471e-37
1.002545728643216171e+04	2.952649328716109936e-37
1.010082914572864320e+04	4.793708007756170805e-37
1.017620100502512651e+04	4.685920461057523731e-37
1.025157286432160799e+04	3.060417342019902832e-37
1.032694472361809130e+04	2.412589769454540350e-37
1.040231658291457279e+04	3.290282271635263748e-37
1.047768844221105610e+04	3.816739816449268986e-37
1.055306030150753759e+04	3.496713229941098617e-37
1.062843216080402090e+04	2.235643412187818359e-37
1.070380402010050238e+04	2.900744021042713110e-37
1.077917587939698569e+04	3.710928967958009374e-37
1.085454773869346718e+04	2.690391323277113438e-37
1.092991959798995049e+04	2.288494422577727787e-37
1.100529145728643198e+04	2.005283185186414332e-37
1.108066331658291529e+04	2.455450177240165912e-37
1.115603517587939677e+04	2.216245626313794770e-37
1.123140703517588008e+04	1.950939720426602581e-37
1.130677889447236157e+04	2.287884882586335678e-37
1.138215075376884488e+04	2.287483486359277924e-37
1.145752261306532637e+04	1.655686548728901583e-37
1.153289447236180968e+04	1.628040881156783595e-37
1.160826633165829116e+04	1.187277043425765609e-37
1.168363819095477447e+04	2.501950998836661323e-37
1.175901005025125596e+04	2.144642001319770801e-37
1.183438190954773927e+04	1.481961772333345318e-37
1.190975376884422076e+04	1.827931173566673795e-37
1.198512562814070407e+04	1.137391352200290345e-37
1.206049748743718555e+04	1.494887937907230549e-37
1.213586934673366886e+04	1.074414115852305050e-37
1.221124120603015035e+04	1.301667196890217427e-37
1.228661306532663366e+04	1.178041987122345458e-37
1.236198492462311515e+04	1.205309385278734079e-37
1.243735678391959846e+04	9.364323187295180569e-38
1.251272864321607994e+04	7.174624208932396916e-38
1.258810050251256325e+04	8.369884974073312249e-38
1.266347236180904474e+04	9.283600290104111065e-38
1.273884422110552805e+04	8.440877586592917682e-38
1.281421608040200954e+04	8.364108281910059868e-38
1.288958793969849285e+04	5.576367399382048445e-38
1.296495979899497434e+04	9.969656216285175852e-38
1.304033165829145764e+04	8.863950210467613806e-38
1.311570351758793913e+04	5.582316279840529474e-38
1.319107537688442244e+04	9.933091581703291789e-38
1.326644723618090393e+04	6.977027529292609359e-38
1.334181909547738724e+04	8.764097273336473017e-38
1.341719095477386873e+04	7.179322377755347166e-38
1.349256281407035203e+04	6.942418520222065738e-38
1.356793467336683352e+04	6.242235655311492322e-38
1.364330653266331683e+04	7.427252970861742282e-38
1.371867839195979832e+04	6.662844563893966783e-38
1.379405025125628163e+04	7.182588549462305516e-38
1.386942211055276312e+04	7.126608817534078844e-38
1.394479396984924642e+04	6.162267332461029788e-38
1.402016582914572791e+04	4.848623211006447682e-38
1.409553768844221122e+04	5.623550563125490220e-38
1.417090954773869271e+04	5.276157640385980297e-38
1.424628140703517602e+04	3.012728399104208842e-38
1.432165326633165751e+04	5.660430637213500914e-38
1.439702512562814081e+04	5.279625640933354352e-38
1.447239698492462412e+04	5.735678836104465009e-38
1.454776884422110561e+04	4.763812078395020059e-38
1.462314070351758892e+04	5.727989471436396178e-38
1.469851256281407041e+04	4.731701288689249284e-38
1.477388442211055371e+04	4.126108537740157723e-38
1.484925628140703520e+04	3.500597159344776378e-38
1.492462814070351851e+04	4.297697172972040559e-38
1.500000000000000000e+04	4.327684314305018578e-38
