# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.083367551773158624e-36
5.427773869346733591e+03	6.964708507264925562e-37
5.503145728643215989e+03	6.592548270945482180e-37
5.578517587939698387e+03	6.908955669529603005e-37
5.653889447236180786e+03	5.331101120022629793e-37
5.729261306532663184e+03	2.825570126768406979e-37
5.804633165829145582e+03	3.195110323791872471e-37
5.880005025125627981e+03	3.235731783739208781e-37
5.955376884422110379e+03	2.130037236173705334e-37
6.030748743718592777e+03	2.481820107694020969e-37
6.106120603015075176e+03	1.429624497626005278e-37
6.181492462311557574e+03	1.861924805351007270e-37
6.256864321608039972e+03	1.305163223395162707e-37
6.332236180904522371e+03	1.347788283346318660e-37
6.407608040201004769e+03	7.869604369873934939e-38
6.482979899497487168e+03	8.702225891318819471e-38
6.558351758793969566e+03	1.141066032064065828e-37
6.633723618090451964e+03	8.589494957461364760e-38
6.709095477386934363e+03	6.430627228613946329e-38
6.784467336683416761e+03	9.216394489173844837e-38
6.859839195979899159e+03	6.728056582433826311e-38
6.935211055276381558e+03	4.215899465073169495e-38
7.010582914572863956e+03	6.378627982635358468e-38
7.085954773869346354e+03	5.723543260078893581e-38
7.161326633165828753e+03	5.213623999371593517e-38
7.236698492462312061e+03	4.402154306440466139e-38
7.312070351758794459e+03	4.504828302162670023e-38
7.387442211055276857e+03	4.693308441571151138e-38
7.462814070351759256e+03	2.443543739088995392e-38
7.538185929648241654e+03	3.757151041949618968e-38
7.613557788944724052e+03	2.697916841317030304e-38
7.688929648241206451e+03	2.910891340690583948e-38
7.764301507537688849e+03	3.470163135222880978e-38
7.839673366834171247e+03	1.882297030581984449e-38
7.915045226130653646e+03	1.985301199582600685e-38
7.990417085427136044e+03	2.252834781069061684e-38
8.065788944723618442e+03	1.995447135984871941e-38
8.141160804020100841e+03	1.584725068176390138e-38
8.216532663316582330e+03	1.345420561921753668e-38
8.291904522613065637e+03	1.385336092186368198e-38
8.367276381909547126e+03	1.297518610198204617e-38
8.442648241206030434e+03	1.620711289859525824e-38
8.518020100502511923e+03	1.846091629268202521e-38
8.593391959798995231e+03	1.522856066520771929e-38
8.668763819095476720e+03	1.476099459456366134e-38
8.744135678391960028e+03	8.710529381939985064e-39
8.819507537688441516e+03	1.128091369504744433e-38
8.894879396984924824e+03	1.251936710348074717e-38
8.970251256281406313e+03	1.357221843845779758e-38
9.045623115577889621e+03	9.009344826384306928e-39
9.120994974874371110e+03	1.216420443797089478e-38
9.196366834170854418e+03	1.107928740802882368e-38
9.271738693467335906e+03	9.344477043746494323e-39
9.347110552763819214e+03	1.045401044241157454e-38
9.422482412060300703e+03	8.981708165371432644e-39
9.497854271356784011e+03	1.063269214049287500e-38
9.573226130653265500e+03	1.134860882629158585e-38
9.648597989949748808e+03	7.212810825897013357e-39
9.723969849246232116e+03	8.070952996906743183e-39
9.799341708542713604e+03	7.128523659985986508e-39
9.874713567839196912e+03	6.671196735641853205e-39
9.950085427135678401e+03	8.358396218183823126e-39
1.002545728643216171e+04	5.661889245376168720e-39
1.010082914572864320e+04	5.924324248804991393e-39
1.017620100502512651e+04	5.423554094363601174e-39
1.025157286432160799e+04	6.077871620188196229e-39
1.032694472361809130e+04	6.435926056752241729e-39
1.040231658291457279e+04	6.292626742621104538e-39
1.047768844221105610e+04	5.331757033856711902e-39
1.055306030150753759e+04	5.140040334844342413e-39
1.062843216080402090e+04	4.798475274178917821e-39
1.070380402010050238e+04	5.605170973198067451e-39
1.077917587939698569e+04	4.831782793377160571e-39
1.085454773869346718e+04	4.336408628028799408e-39
1.092991959798995049e+04	4.552586581676627915e-39
1.100529145728643198e+04	3.430226208417677577e-39
1.108066331658291529e+04	4.754789311896539621e-39
1.115603517587939677e+04	4.578082205835769431e-39
1.123140703517588008e+04	3.943977362665089351e-39
1.130677889447236157e+04	4.535749308203216180e-39
1.138215075376884488e+04	3.714070371203657693e-39
1.145752261306532637e+04	3.693695366733693943e-39
1.153289447236180968e+04	3.354647796099439121e-39
1.160826633165829116e+04	3.714390454508634779e-39
1.168363819095477447e+04	2.761373839372746011e-39
1.175901005025125596e+04	2.887801755602363864e-39
1.183438190954773927e+04	2.776325390536180143e-39
1.190975376884422076e+04	2.782956555760542980e-39
1.198512562814070407e+04	2.412368688181086211e-39
1.206049748743718555e+04	2.241313402309548122e-39
1.213586934673366886e+04	2.107503409201432181e-39
1.221124120603015035e+04	2.429396618364735036e-39
1.228661306532663366e+04	2.455985521169723601e-39
1.236198492462311515e+04	2.492796253481118123e-39
1.243735678391959846e+04	1.842422137128257939e-39
1.251272864321607994e+04	2.305649153448332115e-39
1.258810050251256325e+04	2.153703267073834901e-39
1.266347236180904474e+04	2.791206566134402801e-39
1.273884422110552805e+04	2.332739326352181754e-39
1.281421608040200954e+04	2.060555204110979799e-39
1.288958793969849285e+04	2.068984083302971462e-39
1.296495979899497434e+04	2.010960909356204295e-39
1.304033165829145764e+04	1.794234397200079242e-39
1.311570351758793913e+04	1.601042745607633497e-39
1.319107537688442244e+04	1.911463662108598640e-39
1.326644723618090393e+04	1.693398915217834661e-39
1.334181909547738724e+04	1.669410525970312465e-39
1.341719095477386873e+04	1.495525848840791622e-39
1.349256281407035203e+04	1.528851711252786313e-39
1.356793467336683352e+04	1.473266861240866737e-39
1.364330653266331683e+04	1.363226078651450090e-39
1.371867839195979832e+04	1.436952173424162541e-39
1.379405025125628163e+04	1.372256117619804438e-39
1.386942211055276312e+04	1.337775534451249737e-39
1.394479396984924642e+04	1.355587473632910155e-39
1.402016582914572791e+04	1.246564545110421756e-39
1.409553768844221122e+04	1.317686667184345310e-39
1.417090954773869271e+04	1.239333036093971329e-39
1.424628140703517602e+04	1.067980246814918661e-39
1.432165326633165751e+04	1.188867762015887270e-39
1.439702512562814081e+04	1.215674503930253195e-39
1.447239698492462412e+04	1.140431361807261566e-39
1.454776884422110561e+04	1.143064257819765267e-39
1.462314070351758892e+04	1.134132274866666659e-39
1.469851256281407041e+04	1.047835205387679249e-39
1.477388442211055371e+04	1.038106700516434276e-39
1.484925628140703520e+04	9.968687129818976427e-40
1.492462814070351851e+04	1.007108794061936856e-39
1.500000000000000000e+04	9.554259815826226075e-40
