# Chain:	[2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
8.593391959798995231e+03	1.935887358925095302e-36
8.668763819095476720e+03	1.175958942327664890e-36
8.744135678391960028e+03	1.465685841173346329e-36
8.819507537688441516e+03	9.702132575359491866e-37
8.894879396984924824e+03	1.036249767026615691e-36
8.970251256281406313e+03	9.318943744540058237e-37
9.045623115577889621e+03	1.339125926740421932e-36
9.120994974874371110e+03	5.879098897728820540e-37
9.196366834170854418e+03	5.803345630289550335e-37
9.271738693467335906e+03	4.248970078792057867e-37
9.347110552763819214e+03	6.763533800001482810e-37
9.422482412060300703e+03	7.164824424546231227e-37
9.497854271356784011e+03	8.876157609407556162e-37
9.573226130653265500e+03	4.266542121168340153e-37
9.648597989949748808e+03	4.250317575005416177e-37
9.723969849246232116e+03	4.435979751104664747e-37
9.799341708542713604e+03	1.786655407689583507e-37
9.874713567839196912e+03	1.245378812824704600e-37
9.950085427135678401e+03	4.449017782677930998e-37
1.002545728643216171e+04	2.167301595578209967e-37
1.010082914572864320e+04	3.982038401032678526e-37
1.017620100502512651e+04	3.944618633327766314e-37
1.025157286432160799e+04	2.216723962119148105e-37
1.032694472361809130e+04	1.514295328425919299e-37
1.040231658291457279e+04	2.417497874992661450e-37
1.047768844221105610e+04	3.083313127294748901e-37
1.055306030150753759e+04	2.788577606203521219e-37
1.062843216080402090e+04	1.568480167533971902e-37
1.070380402010050238e+04	2.123131491815164236e-37
1.077917587939698569e+04	3.047768895027627729e-37
1.085454773869346718e+04	2.091435247695788166e-37
1.092991959798995049e+04	1.656508881840512381e-37
1.100529145728643198e+04	1.530764498284287180e-37
1.108066331658291529e+04	1.795781360438224498e-37
1.115603517587939677e+04	1.580217672069109398e-37
1.123140703517588008e+04	1.403253688203104138e-37
1.130677889447236157e+04	1.658283131020133026e-37
1.138215075376884488e+04	1.774387043796607009e-37
1.145752261306532637e+04	1.141742213682429678e-37
1.153289447236180968e+04	1.162007338169496632e-37
1.160826633165829116e+04	6.676277891129550797e-38
1.168363819095477447e+04	2.125208033358101050e-37
1.175901005025125596e+04	1.747859153519237095e-37
1.183438190954773927e+04	1.097065830099245236e-37
1.190975376884422076e+04	1.444141300016263968e-37
1.198512562814070407e+04	8.020635981625116290e-38
1.206049748743718555e+04	1.185928989678127234e-37
1.213586934673366886e+04	7.819413939832485640e-38
1.221124120603015035e+04	9.648966623979588290e-38
1.228661306532663366e+04	8.367701429879158645e-38
1.236198492462311515e+04	8.589793449324929426e-38
1.243735678391959846e+04	6.807299343584437801e-38
1.251272864321607994e+04	3.947828997803936745e-38
1.258810050251256325e+04	5.365606860432886872e-38
1.266347236180904474e+04	5.380796457727447284e-38
1.273884422110552805e+04	5.183160166632495492e-38
1.281421608040200954e+04	5.491872709935859395e-38
1.288958793969849285e+04	2.675691591577064728e-38
1.296495979899497434e+04	7.177237883372569739e-38
1.304033165829145764e+04	6.372293262328235071e-38
1.311570351758793913e+04	3.345180083609789192e-38
1.319107537688442244e+04	7.281536337570162464e-38
1.326644723618090393e+04	4.617186810474175334e-38
1.334181909547738724e+04	6.448840263799792244e-38
1.341719095477386873e+04	5.101246798521791478e-38
1.349256281407035203e+04	4.815688236941903276e-38
1.356793467336683352e+04	4.190178972465643269e-38
1.364330653266331683e+04	5.538234619992434267e-38
1.371867839195979832e+04	4.664767073253493817e-38
1.379405025125628163e+04	5.279319181071842820e-38
1.386942211055276312e+04	5.271899129436905560e-38
1.394479396984924642e+04	4.276597878228733733e-38
1.402016582914572791e+04	3.109769937691719259e-38
1.409553768844221122e+04	3.788435139532059860e-38
1.417090954773869271e+04	3.550086836107064535e-38
1.424628140703517602e+04	1.516234946377115755e-38
1.432165326633165751e+04	4.008188538796495944e-38
1.439702512562814081e+04	3.587121307657448469e-38
1.447239698492462412e+04	4.152560859276401299e-38
1.454776884422110561e+04	3.171212528215210600e-38
1.462314070351758892e+04	4.153757629484175561e-38
1.469851256281407041e+04	3.273939202273100594e-38
1.477388442211055371e+04	2.678558795737955219e-38
1.484925628140703520e+04	2.107819944367026996e-38
1.492462814070351851e+04	2.895114952465780761e-38
1.500000000000000000e+04	2.998561668484849790e-38
