# Chain:	[1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.302449975150471527e-21
3.995708542713568022e+03	7.564807437242998194e-22
4.071080402010050420e+03	2.363906406967845903e-21
4.146452261306532819e+03	6.668786658536560824e-19
4.221824120603015217e+03	4.997807800079652496e-21
4.297195979899497615e+03	1.297287524712315384e-21
4.372567839195980014e+03	1.068654978637913426e-21
4.447939698492462412e+03	2.635793953815552529e-21
4.523311557788944810e+03	8.532198752255760735e-20
4.598683417085427209e+03	3.698049443259537649e-20
4.674055276381909607e+03	7.390773100707165651e-21
4.749427135678392006e+03	3.911122151339929568e-21
4.824798994974874404e+03	2.159126451557952160e-21
4.900170854271356802e+03	4.230140783518537280e-21
4.975542713567839201e+03	2.579593587904376365e-20
5.050914572864321599e+03	4.451260572239604961e-19
5.126286432160803997e+03	4.464496750288434450e-19
5.201658291457286396e+03	6.794555292686035928e-21
5.277030150753768794e+03	1.870411175166229161e-21
5.352402010050251192e+03	9.002950932875379976e-22
5.427773869346733591e+03	6.544952176235694915e-22
5.503145728643215989e+03	4.377088549512962763e-22
5.578517587939698387e+03	6.321657451050731499e-22
5.653889447236180786e+03	2.189293677187730418e-21
5.729261306532663184e+03	3.603521190588385568e-20
5.804633165829145582e+03	7.574961479398727604e-21
5.880005025125627981e+03	2.124150194642798880e-21
5.955376884422110379e+03	1.698412441715166209e-22
6.030748743718592777e+03	4.742937719833072467e-23
6.106120603015075176e+03	1.885822624184012257e-23
6.181492462311557574e+03	8.042032136924687954e-24
6.256864321608039972e+03	3.595616597936367573e-24
6.332236180904522371e+03	3.208273155226941293e-24
6.407608040201004769e+03	1.784891655490542291e-24
6.482979899497487168e+03	1.501790824301737225e-24
6.558351758793969566e+03	8.838219219041711517e-25
6.633723618090451964e+03	5.961689045401664124e-25
6.709095477386934363e+03	4.529508186042863821e-25
6.784467336683416761e+03	5.933853766437926304e-25
6.859839195979899159e+03	4.359137567694942048e-25
6.935211055276381558e+03	3.737338438072514515e-25
7.010582914572863956e+03	1.387399232167209817e-25
7.085954773869346354e+03	3.021676920497975771e-25
7.161326633165828753e+03	2.870362617834773812e-25
7.236698492462312061e+03	9.850276043982847697e-26
7.312070351758794459e+03	1.793387393037889895e-25
7.387442211055276857e+03	7.943873840716147566e-26
7.462814070351759256e+03	2.497309916035164233e-25
7.538185929648241654e+03	1.335737207653676516e-25
7.613557788944724052e+03	1.334092284912829500e-25
7.688929648241206451e+03	4.579815566834114360e-26
7.764301507537688849e+03	6.348365821703472664e-26
7.839673366834171247e+03	8.641576812442280188e-26
7.915045226130653646e+03	2.703728534190399025e-26
7.990417085427136044e+03	3.302271412297855284e-26
8.065788944723618442e+03	4.157410081475096849e-26
8.141160804020100841e+03	2.621459063154623447e-26
8.216532663316582330e+03	1.568716671216730998e-26
8.291904522613065637e+03	4.568729197289702667e-26
8.367276381909547126e+03	3.147667909797089722e-26
8.442648241206030434e+03	6.053062147446083185e-26
8.518020100502511923e+03	1.518947095788183944e-26
8.593391959798995231e+03	1.104113597939148212e-26
8.668763819095476720e+03	2.964108296777396234e-26
8.744135678391960028e+03	1.336774478054204210e-26
8.819507537688441516e+03	1.155026789847783420e-26
8.894879396984924824e+03	1.627458184934451383e-26
8.970251256281406313e+03	2.581106180960994689e-26
9.045623115577889621e+03	2.160980403597284426e-26
9.120994974874371110e+03	2.127128388842739319e-26
9.196366834170854418e+03	9.707218777905011472e-27
9.271738693467335906e+03	1.612199715602275791e-26
9.347110552763819214e+03	1.705959453286686247e-26
9.422482412060300703e+03	1.396676338693781080e-26
9.497854271356784011e+03	6.391103892051949374e-27
9.573226130653265500e+03	3.005665129732042801e-27
9.648597989949748808e+03	8.707639169429848267e-27
9.723969849246232116e+03	1.752114648622040770e-26
9.799341708542713604e+03	8.047239975551861836e-27
9.874713567839196912e+03	6.389086023494935369e-27
9.950085427135678401e+03	5.943913471111186047e-27
1.002545728643216171e+04	5.575353100965621491e-27
1.010082914572864320e+04	7.003390706738173585e-27
1.017620100502512651e+04	6.596962183230185490e-27
1.025157286432160799e+04	3.268457172147031003e-27
1.032694472361809130e+04	1.385330800600069321e-27
1.040231658291457279e+04	5.811483155133621762e-27
1.047768844221105610e+04	6.649023207775156179e-27
1.055306030150753759e+04	3.635931724853626951e-27
1.062843216080402090e+04	3.920753600301551565e-27
1.070380402010050238e+04	6.738922752534620105e-27
1.077917587939698569e+04	3.773399080271581296e-27
1.085454773869346718e+04	4.239726574364744552e-27
1.092991959798995049e+04	2.532897666315593670e-27
1.100529145728643198e+04	2.591805287286688640e-27
1.108066331658291529e+04	1.803979332658475892e-27
