# Chain:	[5641.2, 4218.4, 3157.51, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.894879396984924824e+03	2.646554008721248706e-27
8.970251256281406313e+03	3.858691679061299900e-27
9.045623115577889621e+03	1.277022652058065375e-27
9.120994974874371110e+03	1.410719022123593156e-27
9.196366834170854418e+03	3.037007441545186950e-28
9.271738693467335906e+03	7.537069809181881328e-28
9.347110552763819214e+03	5.731016264262350420e-28
9.422482412060300703e+03	1.251679627832088099e-27
9.497854271356784011e+03	1.147843617022973961e-28
9.573226130653265500e+03	2.745061211039387124e-28
9.648597989949748808e+03	6.323362818443310271e-28
9.723969849246232116e+03	7.838831835341857459e-28
9.799341708542713604e+03	5.009944699569993935e-29
9.874713567839196912e+03	9.632963611258388523e-28
9.950085427135678401e+03	9.538160832567987585e-28
1.002545728643216171e+04	4.168375942067666651e-28
1.010082914572864320e+04	8.445507006938787523e-29
1.017620100502512651e+04	2.782815863001941981e-28
1.025157286432160799e+04	1.128539539127996040e-28
1.032694472361809130e+04	1.766577967509587921e-28
1.040231658291457279e+04	1.460563865787968096e-28
1.047768844221105610e+04	7.450621315771971178e-28
1.055306030150753759e+04	4.027267129846623382e-28
1.062843216080402090e+04	1.375670619637328468e-27
1.070380402010050238e+04	1.116810778524167251e-28
1.077917587939698569e+04	7.077629248251640695e-28
1.085454773869346718e+04	1.650606074918071005e-28
1.092991959798995049e+04	1.226044132440725473e-27
1.100529145728643198e+04	1.137026620801127561e-28
1.108066331658291529e+04	8.196609901046583363e-28
1.115603517587939677e+04	5.031097597827886302e-29
1.123140703517588008e+04	3.027399954717159135e-29
1.130677889447236157e+04	2.442832137830727783e-28
1.138215075376884488e+04	4.493405287221636466e-29
1.145752261306532637e+04	6.708336679938844585e-29
1.153289447236180968e+04	3.857206501930818885e-28
1.160826633165829116e+04	1.306832051899594762e-28
1.168363819095477447e+04	8.892146819434086210e-29
1.175901005025125596e+04	6.664666257058143347e-29
1.183438190954773927e+04	1.823794052396444392e-28
1.190975376884422076e+04	3.917904769565043105e-29
1.198512562814070407e+04	2.910524593604877270e-28
1.206049748743718555e+04	1.595692923642549140e-28
1.213586934673366886e+04	4.546134841997086507e-29
1.221124120603015035e+04	3.779303039171714335e-29
1.228661306532663366e+04	5.711543042673511609e-29
1.236198492462311515e+04	2.733497123228797413e-29
1.243735678391959846e+04	1.176654548617573504e-28
1.251272864321607994e+04	6.196019743741243366e-29
1.258810050251256325e+04	2.353539139005110116e-29
1.266347236180904474e+04	1.195981525312469719e-28
1.273884422110552805e+04	1.344534215196460675e-28
1.281421608040200954e+04	5.125142930459333548e-29
1.288958793969849285e+04	7.015939318388082784e-29
1.296495979899497434e+04	1.079292632979006577e-28
1.304033165829145764e+04	1.231282733799340856e-28
1.311570351758793913e+04	6.863069970948487013e-29
1.319107537688442244e+04	7.309545181995010263e-29
1.326644723618090393e+04	6.878883566919537170e-29
1.334181909547738724e+04	1.455033181576109039e-28
1.341719095477386873e+04	1.463389402801308430e-28
1.349256281407035203e+04	4.793082884454373864e-29
1.356793467336683352e+04	9.187190496084452376e-29
1.364330653266331683e+04	9.802751813992025776e-29
1.371867839195979832e+04	3.317579763884218202e-29
1.379405025125628163e+04	4.816457267180398566e-29
1.386942211055276312e+04	1.117190021199081642e-28
1.394479396984924642e+04	1.086067789223791404e-28
1.402016582914572791e+04	7.485796724962824627e-29
1.409553768844221122e+04	1.083959534160153090e-29
1.417090954773869271e+04	8.078676827912087923e-29
1.424628140703517602e+04	5.606137972792626876e-29
1.432165326633165751e+04	1.233969359965603796e-28
1.439702512562814081e+04	7.079618021850985136e-29
1.447239698492462412e+04	1.247093162887803177e-28
1.454776884422110561e+04	6.302024984921701167e-29
1.462314070351758892e+04	8.083868917932789525e-29
1.469851256281407041e+04	9.341713635167657888e-29
1.477388442211055371e+04	7.320167293979401837e-29
1.484925628140703520e+04	3.856146694788452415e-29
1.492462814070351851e+04	5.171307853579320080e-29
1.500000000000000000e+04	1.365542771953721616e-28
