# Chain:	[1533.66, 690.146, 561.9585, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
1.281421608040200954e+04	4.266475947963591675e-41
1.288958793969849285e+04	2.617178038355373763e-41
1.296495979899497434e+04	5.228845816026707476e-41
1.304033165829145764e+04	4.649656926412967610e-41
1.311570351758793913e+04	2.778231022383665016e-41
1.319107537688442244e+04	5.238384621563560469e-41
1.326644723618090393e+04	3.567716283590331955e-41
1.334181909547738724e+04	4.629729706484455661e-41
1.341719095477386873e+04	3.753256537538475039e-41
1.349256281407035203e+04	3.601143392619594546e-41
1.356793467336683352e+04	3.206172524097623146e-41
1.364330653266331683e+04	3.942536261310217090e-41
1.371867839195979832e+04	3.465311072241087975e-41
1.379405025125628163e+04	3.793527715749050641e-41
1.386942211055276312e+04	3.771610180097138173e-41
1.394479396984924642e+04	3.195662358057510954e-41
1.402016582914572791e+04	2.457146090636746781e-41
1.409553768844221122e+04	2.889418159255601228e-41
1.417090954773869271e+04	2.710676040803222973e-41
1.424628140703517602e+04	1.433083192610656755e-41
1.432165326633165751e+04	2.953604092356210523e-41
1.439702512562814081e+04	2.719087796826045015e-41
1.447239698492462412e+04	3.013531262483133074e-41
1.454776884422110561e+04	2.438521102130570901e-41
1.462314070351758892e+04	3.010112829450777999e-41
1.469851256281407041e+04	2.451261622365155483e-41
1.477388442211055371e+04	2.096713583931222805e-41
1.484925628140703520e+04	1.741246478887146455e-41
1.492462814070351851e+04	2.207711513345251019e-41
1.500000000000000000e+04	2.242722266544754295e-41
