# Chain:	[1642.46, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.970251256281406313e+03	3.811456035148843784e-27
9.045623115577889621e+03	1.247599141141218604e-27
9.120994974874371110e+03	1.372815894895691822e-27
9.196366834170854418e+03	2.990835147261834280e-28
9.271738693467335906e+03	7.018203561980102167e-28
9.347110552763819214e+03	5.416555934825307180e-28
9.422482412060300703e+03	1.234275664837491982e-27
9.497854271356784011e+03	1.077433091340018550e-28
9.573226130653265500e+03	2.696089131339520931e-28
9.648597989949748808e+03	6.084961189749042160e-28
9.723969849246232116e+03	7.614026589588118987e-28
9.799341708542713604e+03	3.217372557616618134e-29
9.874713567839196912e+03	9.608908841493393157e-28
9.950085427135678401e+03	9.477372984297896581e-28
1.002545728643216171e+04	4.051954999970377174e-28
1.010082914572864320e+04	6.922731997460914544e-29
1.017620100502512651e+04	2.751915001071685722e-28
1.025157286432160799e+04	1.091076754651746478e-28
1.032694472361809130e+04	1.764106660432296339e-28
1.040231658291457279e+04	1.363795557046148603e-28
1.047768844221105610e+04	7.385198531816491936e-28
1.055306030150753759e+04	3.981733468835259685e-28
1.062843216080402090e+04	1.370550061972708542e-27
1.070380402010050238e+04	9.999510487602240499e-29
1.077917587939698569e+04	7.024878062866167955e-28
1.085454773869346718e+04	1.539732149544684130e-28
1.092991959798995049e+04	1.225746090829629448e-27
1.100529145728643198e+04	1.112747032249793820e-28
1.108066331658291529e+04	8.196279580468339845e-28
1.115603517587939677e+04	4.186882921648248166e-29
1.123140703517588008e+04	3.012450192713390228e-29
1.130677889447236157e+04	2.428027312905550669e-28
1.138215075376884488e+04	4.424031024772034022e-29
1.145752261306532637e+04	6.126000410620038529e-29
1.153289447236180968e+04	3.842351113215328419e-28
1.160826633165829116e+04	1.306400534475764501e-28
1.168363819095477447e+04	8.709109422652194100e-29
1.175901005025125596e+04	6.566654673813637421e-29
1.183438190954773927e+04	1.809062667886726261e-28
1.190975376884422076e+04	3.584257615009130959e-29
1.198512562814070407e+04	2.892482958264623261e-28
1.206049748743718555e+04	1.570990657539726624e-28
1.213586934673366886e+04	4.314760070862563983e-29
1.221124120603015035e+04	3.464809968274425044e-29
1.228661306532663366e+04	5.687075264840569399e-29
1.236198492462311515e+04	2.700728595347035224e-29
1.243735678391959846e+04	1.169640324289513313e-28
1.251272864321607994e+04	5.783864000912974016e-29
1.258810050251256325e+04	2.323746730663978425e-29
1.266347236180904474e+04	1.193473694417956160e-28
1.273884422110552805e+04	1.342797759070972030e-28
1.281421608040200954e+04	5.025640021415199576e-29
1.288958793969849285e+04	6.939983201104794279e-29
1.296495979899497434e+04	1.071047250172631318e-28
1.304033165829145764e+04	1.225974371540760368e-28
1.311570351758793913e+04	6.671845503094667006e-29
1.319107537688442244e+04	7.288050401828060553e-29
1.326644723618090393e+04	6.827640791626115811e-29
1.334181909547738724e+04	1.453406611955612005e-28
1.341719095477386873e+04	1.454543265191487288e-28
1.349256281407035203e+04	4.709031689285477540e-29
1.356793467336683352e+04	9.169676271244686259e-29
1.364330653266331683e+04	9.745423091187254324e-29
1.371867839195979832e+04	3.302826217107683644e-29
1.379405025125628163e+04	4.710516687854362562e-29
1.386942211055276312e+04	1.116676913765221362e-28
1.394479396984924642e+04	1.078420355402169292e-28
1.402016582914572791e+04	7.395984821355715904e-29
1.409553768844221122e+04	1.027216432182986224e-29
1.417090954773869271e+04	8.066102121184090243e-29
1.424628140703517602e+04	5.584762089274565819e-29
1.432165326633165751e+04	1.232431142156350264e-28
1.439702512562814081e+04	7.040765760499886267e-29
1.447239698492462412e+04	1.245581137153379435e-28
1.454776884422110561e+04	6.295876425700384897e-29
1.462314070351758892e+04	8.045866406301066563e-29
1.469851256281407041e+04	9.315895906522025634e-29
1.477388442211055371e+04	7.298362827450673955e-29
1.484925628140703520e+04	3.769376397662342891e-29
1.492462814070351851e+04	5.142539419914419650e-29
1.500000000000000000e+04	1.362985701108638722e-28
