# Chain:	[2338.06, 1170.4, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	1.009943852259654795e-33
5.503145728643215989e+03	7.568101077311987484e-34
5.578517587939698387e+03	6.088345547062224188e-34
5.653889447236180786e+03	4.600214956290692438e-34
5.729261306532663184e+03	3.151053005831103280e-34
5.804633165829145582e+03	2.631398134959462111e-34
5.880005025125627981e+03	2.366427864630330287e-34
5.955376884422110379e+03	2.053712650379115597e-34
6.030748743718592777e+03	1.118363967308061489e-34
6.106120603015075176e+03	1.250786294213924717e-34
6.181492462311557574e+03	1.120228979270890879e-34
6.256864321608039972e+03	6.440759384878262233e-35
6.332236180904522371e+03	6.283073984961018672e-35
6.407608040201004769e+03	4.968159711697412738e-35
6.482979899497487168e+03	4.203972403948681812e-35
6.558351758793969566e+03	5.112917986583046044e-35
6.633723618090451964e+03	3.512794989945433525e-35
6.709095477386934363e+03	2.348991048588598400e-35
6.784467336683416761e+03	3.188470711690418927e-35
6.859839195979899159e+03	2.365022539631685927e-35
6.935211055276381558e+03	2.400600871901295910e-35
7.010582914572863956e+03	1.663813934539344044e-35
7.085954773869346354e+03	1.529640554534307711e-35
7.161326633165828753e+03	1.320333188569752183e-35
7.236698492462312061e+03	1.017631822852062106e-35
7.312070351758794459e+03	1.236371856949041242e-35
7.387442211055276857e+03	8.379644342076851407e-36
7.462814070351759256e+03	8.121272638452777640e-36
7.538185929648241654e+03	5.688984757807780965e-36
7.613557788944724052e+03	3.701780289076305224e-36
7.688929648241206451e+03	4.316680498493039255e-36
7.764301507537688849e+03	3.201561533371285219e-36
7.839673366834171247e+03	6.332516356945378084e-36
7.915045226130653646e+03	3.136920686080086393e-36
7.990417085427136044e+03	2.668071152720407168e-36
8.065788944723618442e+03	3.041449362101187675e-36
8.141160804020100841e+03	3.534062468626080900e-36
8.216532663316582330e+03	3.199752954944533849e-36
8.291904522613065637e+03	3.162208141009395185e-36
8.367276381909547126e+03	1.684921469787819483e-36
8.442648241206030434e+03	1.219815884545730398e-36
8.518020100502511923e+03	1.936230154879307852e-36
8.593391959798995231e+03	2.075214459319236529e-36
8.668763819095476720e+03	1.313831337932540720e-36
8.744135678391960028e+03	1.543934698738928930e-36
8.819507537688441516e+03	1.075292428856802626e-36
8.894879396984924824e+03	1.153027979708967776e-36
8.970251256281406313e+03	1.059265161322838258e-36
9.045623115577889621e+03	1.420771812880412348e-36
9.120994974874371110e+03	7.030636191766980160e-37
9.196366834170854418e+03	6.850370177376162483e-37
9.271738693467335906e+03	5.134652244903819498e-37
9.347110552763819214e+03	7.746278201670502487e-37
9.422482412060300703e+03	8.003706724337733108e-37
9.497854271356784011e+03	9.867650933153266155e-37
9.573226130653265500e+03	5.345780418424544724e-37
9.648597989949748808e+03	4.930045764482435219e-37
9.723969849246232116e+03	5.197868137933778712e-37
9.799341708542713604e+03	2.468169237631568126e-37
9.874713567839196912e+03	1.884889944614001655e-37
9.950085427135678401e+03	5.238624629299846981e-37
1.002545728643216171e+04	2.705584118193926683e-37
1.010082914572864320e+04	4.538362109629812674e-37
1.017620100502512651e+04	4.452711801503944593e-37
1.025157286432160799e+04	2.794996976332349769e-37
1.032694472361809130e+04	2.129992270513682477e-37
1.040231658291457279e+04	3.015710064193599007e-37
1.047768844221105610e+04	3.586008623485182219e-37
1.055306030150753759e+04	3.273938439138638656e-37
1.062843216080402090e+04	2.025758261269426684e-37
1.070380402010050238e+04	2.656112254588557375e-37
1.077917587939698569e+04	3.502303188427451744e-37
1.085454773869346718e+04	2.501963697318643283e-37
1.092991959798995049e+04	2.089675945003032167e-37
1.100529145728643198e+04	1.856002739939877819e-37
1.108066331658291529e+04	2.247922723831864228e-37
1.115603517587939677e+04	2.016155432145163930e-37
1.123140703517588008e+04	1.778641311528543245e-37
1.130677889447236157e+04	2.089816329342641196e-37
1.138215075376884488e+04	2.126066733943860759e-37
1.145752261306532637e+04	1.494003054937440327e-37
1.153289447236180968e+04	1.481429806151191041e-37
1.160826633165829116e+04	1.023798819707576943e-37
1.168363819095477447e+04	2.383430149853236942e-37
1.175901005025125596e+04	2.019816737698341615e-37
1.183438190954773927e+04	1.360876050703708612e-37
1.190975376884422076e+04	1.707193413840608504e-37
1.198512562814070407e+04	1.031899455236060888e-37
1.206049748743718555e+04	1.397691493114625279e-37
1.213586934673366886e+04	9.824041289999126068e-38
1.221124120603015035e+04	1.195721410722922112e-37
1.228661306532663366e+04	1.070680118667622050e-37
1.236198492462311515e+04	1.096356241699372140e-37
1.243735678391959846e+04	8.559900372279929793e-38
1.251272864321607994e+04	6.159495744800905627e-38
1.258810050251256325e+04	7.424758919340783971e-38
1.266347236180904474e+04	8.055803977991232451e-38
1.273884422110552805e+04	7.416021199768692749e-38
1.281421608040200954e+04	7.460521938795851096e-38
1.288958793969849285e+04	4.663833945890684255e-38
1.296495979899497434e+04	9.091179849478227558e-38
1.304033165829145764e+04	8.080091389125576243e-38
1.311570351758793913e+04	4.878528006230664106e-38
1.319107537688442244e+04	9.098929812386873539e-38
1.326644723618090393e+04	6.234637223199600498e-38
1.334181909547738724e+04	8.035732707759127951e-38
1.341719095477386873e+04	6.525573523839455344e-38
1.349256281407035203e+04	6.273363217721749641e-38
1.356793467336683352e+04	5.596672174374140052e-38
1.364330653266331683e+04	6.832980272482613889e-38
1.371867839195979832e+04	6.034262580353636307e-38
1.379405025125628163e+04	6.583832575082682673e-38
1.386942211055276312e+04	6.543129397893608979e-38
1.394479396984924642e+04	5.569048174848274491e-38
1.402016582914572791e+04	4.301591454357505723e-38
1.409553768844221122e+04	5.046235369700205076e-38
1.417090954773869271e+04	4.733147164082125424e-38
1.424628140703517602e+04	2.541941441502885958e-38
1.432165326633165751e+04	5.140646184219693158e-38
1.439702512562814081e+04	4.747174954738919826e-38
1.447239698492462412e+04	5.237640375276821983e-38
1.454776884422110561e+04	4.262790777205859249e-38
1.462314070351758892e+04	5.232746529957943422e-38
1.469851256281407041e+04	4.273098963153001031e-38
1.477388442211055371e+04	3.670718948315688906e-38
1.484925628140703520e+04	3.062438645212343063e-38
1.492462814070351851e+04	3.856454068851177596e-38
1.500000000000000000e+04	3.909551107263978631e-38
