# Chain:	[4629.8, 3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.083685597929143217e-27
8.894879396984924824e+03	3.017683273694117539e-27
8.970251256281406313e+03	5.479112749427271403e-27
9.045623115577889621e+03	2.340002320073598314e-27
9.120994974874371110e+03	2.728998168578384132e-27
9.196366834170854418e+03	5.110083795196330877e-28
9.271738693467335906e+03	2.482482446632179370e-27
9.347110552763819214e+03	1.669709528806149157e-27
9.422482412060300703e+03	1.875799477684916841e-27
9.497854271356784011e+03	3.810889440327662806e-28
9.573226130653265500e+03	4.458474386632022462e-28
9.648597989949748808e+03	1.431386012437255482e-27
9.723969849246232116e+03	1.599064452654062713e-27
9.799341708542713604e+03	6.621094443220345971e-28
9.874713567839196912e+03	1.073789493469264759e-27
9.950085427135678401e+03	1.176311021284666855e-27
1.002545728643216171e+04	8.182229493809841775e-28
1.010082914572864320e+04	6.070774578044180141e-28
1.017620100502512651e+04	4.164969383244268879e-28
1.025157286432160799e+04	2.473777467153067215e-28
1.032694472361809130e+04	1.918015542482386761e-28
1.040231658291457279e+04	4.868053376993082948e-28
1.047768844221105610e+04	9.882378875443730859e-28
1.055306030150753759e+04	5.679923794859759600e-28
1.062843216080402090e+04	1.552366248051654482e-27
1.070380402010050238e+04	5.211876780173030771e-28
1.077917587939698569e+04	8.953594826722913503e-28
1.085454773869346718e+04	5.392703996631916787e-28
1.092991959798995049e+04	1.240872558970807371e-27
1.100529145728643198e+04	2.068735091465555665e-28
1.108066331658291529e+04	8.258775728642130485e-28
1.115603517587939677e+04	3.556221862960403678e-28
1.123140703517588008e+04	6.554238624988089930e-29
1.130677889447236157e+04	3.114352064255213178e-28
1.138215075376884488e+04	7.391201003683324659e-29
1.145752261306532637e+04	2.704669021123763078e-28
1.153289447236180968e+04	4.480215385415727938e-28
1.160826633165829116e+04	1.389983723334589057e-28
1.168363819095477447e+04	1.565962793917138450e-28
1.175901005025125596e+04	1.069040455456436644e-28
1.183438190954773927e+04	2.374526108217673987e-28
1.190975376884422076e+04	1.526903407801857291e-28
1.198512562814070407e+04	3.593963243308040057e-28
1.206049748743718555e+04	2.487870864606505610e-28
1.213586934673366886e+04	1.270994319350115244e-28
1.221124120603015035e+04	1.458479090666339501e-28
1.228661306532663366e+04	6.866983415319081423e-29
1.236198492462311515e+04	4.224211563084939925e-29
1.243735678391959846e+04	1.457348824014613854e-28
1.251272864321607994e+04	2.040934629341037093e-28
1.258810050251256325e+04	3.745298867957402629e-29
1.266347236180904474e+04	1.315277390411916511e-28
1.273884422110552805e+04	1.446749809660701414e-28
1.281421608040200954e+04	9.100509256932932120e-29
1.288958793969849285e+04	9.929442794682190417e-29
1.296495979899497434e+04	1.381072668065410936e-28
1.304033165829145764e+04	1.452107607638017554e-28
1.311570351758793913e+04	1.358890667950775362e-28
1.319107537688442244e+04	8.578382814686226368e-29
1.326644723618090393e+04	8.855265377935874852e-29
1.334181909547738724e+04	1.534282798027155596e-28
1.341719095477386873e+04	1.803102344081175676e-28
1.349256281407035203e+04	7.783738417554464507e-29
1.356793467336683352e+04	1.010632288076598655e-28
1.364330653266331683e+04	1.222329155871454339e-28
1.371867839195979832e+04	4.090674427466630906e-29
1.379405025125628163e+04	8.564241843819786290e-29
1.386942211055276312e+04	1.164737064956271403e-28
1.394479396984924642e+04	1.357510428862786586e-28
1.402016582914572791e+04	1.074306230337058230e-28
1.409553768844221122e+04	3.192796329655264549e-29
1.417090954773869271e+04	8.708704363985207484e-29
1.424628140703517602e+04	6.548986288363491723e-29
1.432165326633165751e+04	1.314539545545435136e-28
1.439702512562814081e+04	8.644734924775013727e-29
1.447239698492462412e+04	1.315867089864963331e-28
1.454776884422110561e+04	6.674962129212300264e-29
1.462314070351758892e+04	9.501885363902162358e-29
1.469851256281407041e+04	1.045745455634705165e-28
1.477388442211055371e+04	8.264329664341734184e-29
1.484925628140703520e+04	6.931900354407194831e-29
1.492462814070351851e+04	6.371970723084702180e-29
1.500000000000000000e+04	1.473862905289503512e-28
