# Chain:	[5183.9, 3411.54, 2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.894879396984924824e+03	2.717755655607054031e-27
8.970251256281406313e+03	4.167816003796443376e-27
9.045623115577889621e+03	1.484672574964923214e-27
9.120994974874371110e+03	1.668740017349909543e-27
9.196366834170854418e+03	3.433656038503471387e-28
9.271738693467335906e+03	1.098209123490255342e-27
9.347110552763819214e+03	7.864377575636682958e-28
9.422482412060300703e+03	1.366592524371423760e-27
9.497854271356784011e+03	1.714462496157700215e-28
9.573226130653265500e+03	3.148828567273493436e-28
9.648597989949748808e+03	7.916128025210021023e-28
9.723969849246232116e+03	9.383064307198804171e-28
9.799341708542713604e+03	1.731179132953135779e-28
9.874713567839196912e+03	9.848394963974364572e-28
9.950085427135678401e+03	9.998085939455836485e-28
1.002545728643216171e+04	4.997886232011204647e-28
1.010082914572864320e+04	1.900965375393480552e-28
1.017620100502512651e+04	3.041437914086966407e-28
1.025157286432160799e+04	1.418342422337238961e-28
1.032694472361809130e+04	1.818661895657627831e-28
1.040231658291457279e+04	2.149451205045828417e-28
1.047768844221105610e+04	7.936536759828240334e-28
1.055306030150753759e+04	4.385997786387770739e-28
1.062843216080402090e+04	1.414859914923161690e-27
1.070380402010050238e+04	1.939731921494882924e-28
1.077917587939698569e+04	7.484266558813184776e-28
1.085454773869346718e+04	2.437899772842256119e-28
1.092991959798995049e+04	1.231117265536100167e-27
1.100529145728643198e+04	1.332422317074861495e-28
1.108066331658291529e+04	8.239461733728377579e-28
1.115603517587939677e+04	1.080282720827981230e-28
1.123140703517588008e+04	3.640698681612794082e-29
1.130677889447236157e+04	2.599064406311611734e-28
1.138215075376884488e+04	5.344374852829451669e-29
1.145752261306532637e+04	1.094659246420920587e-28
1.153289447236180968e+04	3.989831829547720969e-28
1.160826633165829116e+04	1.339237665361176354e-28
1.168363819095477447e+04	1.053471755466274374e-28
1.175901005025125596e+04	7.697880852697781731e-29
1.183438190954773927e+04	1.955545907962509428e-28
1.190975376884422076e+04	6.404227051203117330e-29
1.198512562814070407e+04	3.060236485881636847e-28
1.206049748743718555e+04	1.786357221176161950e-28
1.213586934673366886e+04	6.349829725203314858e-29
1.221124120603015035e+04	6.238949121585540893e-29
1.228661306532663366e+04	6.174035027494191503e-29
1.236198492462311515e+04	3.293543479678877797e-29
1.243735678391959846e+04	1.249634746189226644e-28
1.251272864321607994e+04	9.265394552542404787e-29
1.258810050251256325e+04	2.845039273692060742e-29
1.266347236180904474e+04	1.244235272638204284e-28
1.273884422110552805e+04	1.384017696376744109e-28
1.281421608040200954e+04	6.069073762469654222e-29
1.288958793969849285e+04	7.810169907618585227e-29
1.296495979899497434e+04	1.161787131426288083e-28
1.304033165829145764e+04	1.295733390810758228e-28
1.311570351758793913e+04	8.384807789216247470e-29
1.319107537688442244e+04	7.688172574953211558e-29
1.326644723618090393e+04	7.467435478727699731e-29
1.334181909547738724e+04	1.484091597369373551e-28
1.341719095477386873e+04	1.547149864586210384e-28
1.349256281407035203e+04	5.518018334722528620e-29
1.356793467336683352e+04	9.482707778253000773e-29
1.364330653266331683e+04	1.042589646697703048e-28
1.371867839195979832e+04	3.650184701071320452e-29
1.379405025125628163e+04	5.725261144703344543e-29
1.386942211055276312e+04	1.141874508476553913e-28
1.394479396984924642e+04	1.154597637023842775e-28
1.402016582914572791e+04	8.268640552612217150e-29
1.409553768844221122e+04	1.647456465818826792e-29
1.417090954773869271e+04	8.374668621789059958e-29
1.424628140703517602e+04	5.949941071524028297e-29
1.432165326633165751e+04	1.264411744378644457e-28
1.439702512562814081e+04	7.534412063780817770e-29
1.447239698492462412e+04	1.274302199043840031e-28
1.454776884422110561e+04	6.511877403784805001e-29
1.462314070351758892e+04	8.482714401829582324e-29
1.469851256281407041e+04	9.684215980135091533e-29
1.477388442211055371e+04	7.631266335833707080e-29
1.484925628140703520e+04	4.603083663543351664e-29
1.492462814070351851e+04	5.523821991026271903e-29
1.500000000000000000e+04	1.396857780191609494e-28
