# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	2.381858259241954447e-39
5.352402010050251192e+03	2.388016563743791427e-39
5.427773869346733591e+03	1.284812656397456488e-39
5.503145728643215989e+03	1.604058938532173632e-39
5.578517587939698387e+03	2.039987032984310647e-39
5.653889447236180786e+03	1.593123892952508867e-39
5.729261306532663184e+03	7.055432223519696081e-40
5.804633165829145582e+03	9.792884618223383422e-40
5.880005025125627981e+03	1.049860356014489031e-39
5.955376884422110379e+03	5.945213305148648125e-40
6.030748743718592777e+03	9.409367642407415029e-40
6.106120603015075176e+03	4.238806472898782271e-40
6.181492462311557574e+03	6.511472079555417580e-40
6.256864321608039972e+03	4.839338523406397281e-40
6.332236180904522371e+03	5.069063999887005518e-40
6.407608040201004769e+03	2.706678277999574919e-40
6.482979899497487168e+03	3.244259523270220627e-40
6.558351758793969566e+03	4.331788061275888268e-40
6.633723618090451964e+03	3.326240473751714676e-40
6.709095477386934363e+03	2.544938662586797621e-40
6.784467336683416761e+03	3.682102814305716967e-40
6.859839195979899159e+03	2.680684776325483169e-40
6.935211055276381558e+03	1.500840656757842455e-40
7.010582914572863956e+03	2.654106339191095308e-40
7.085954773869346354e+03	2.374381996296944580e-40
7.161326633165828753e+03	2.177067935999908281e-40
7.236698492462312061e+03	1.857150861046237946e-40
7.312070351758794459e+03	1.862486824130789745e-40
7.387442211055276857e+03	2.028081644488661008e-40
7.462814070351759256e+03	9.827087161050157749e-41
7.538185929648241654e+03	1.643397569948460326e-40
7.613557788944724052e+03	1.187548917895056075e-40
7.688929648241206451e+03	1.275009884446457767e-40
7.764301507537688849e+03	1.557849552560279673e-40
7.839673366834171247e+03	7.555031810387296221e-41
7.915045226130653646e+03	8.658331559121573762e-41
7.990417085427136044e+03	9.998747479743631316e-41
8.065788944723618442e+03	8.724296585081848372e-41
8.141160804020100841e+03	6.710711850542844199e-41
8.216532663316582330e+03	5.658520399208506983e-41
8.291904522613065637e+03	5.852196483604515388e-41
8.367276381909547126e+03	5.729898683314375181e-41
8.442648241206030434e+03	7.329455250507802937e-41
8.518020100502511923e+03	8.242216227956499216e-41
8.593391959798995231e+03	6.705975200890023170e-41
8.668763819095476720e+03	6.635958569424694034e-41
8.744135678391960028e+03	3.766208417804956996e-41
8.819507537688441516e+03	5.057582588127608816e-41
8.894879396984924824e+03	5.620671039853533078e-41
8.970251256281406313e+03	6.130503941042014552e-41
9.045623115577889621e+03	3.929711349483387306e-41
9.120994974874371110e+03	5.542482772464721974e-41
9.196366834170854418e+03	5.039450779944015631e-41
9.271738693467335906e+03	4.262891156863398326e-41
9.347110552763819214e+03	4.730062972503422782e-41
9.422482412060300703e+03	4.037637963435263116e-41
9.497854271356784011e+03	4.772172550837318152e-41
9.573226130653265500e+03	5.194499301842371915e-41
9.648597989949748808e+03	3.271610741258507364e-41
9.723969849246232116e+03	3.667057315819227435e-41
9.799341708542713604e+03	3.280205236257618522e-41
9.874713567839196912e+03	3.078041370516080541e-41
9.950085427135678401e+03	3.800469482907719347e-41
1.002545728643216171e+04	2.590816314645210823e-41
1.010082914572864320e+04	2.677650638652368314e-41
1.017620100502512651e+04	2.445511444573472245e-41
1.025157286432160799e+04	2.783295196474731612e-41
1.032694472361809130e+04	2.963420908943269650e-41
1.040231658291457279e+04	2.879264762062260331e-41
1.047768844221105610e+04	2.419531822248347993e-41
1.055306030150753759e+04	2.336098074199997622e-41
1.062843216080402090e+04	2.200932588007242949e-41
1.070380402010050238e+04	2.565298328608665586e-41
1.077917587939698569e+04	2.187726358239392961e-41
1.085454773869346718e+04	1.975921119898984163e-41
1.092991959798995049e+04	2.084883396835817397e-41
1.100529145728643198e+04	1.565409440628235267e-41
1.108066331658291529e+04	2.176208908128437379e-41
1.115603517587939677e+04	2.098219082957744900e-41
1.123140703517588008e+04	1.806784240553460345e-41
1.130677889447236157e+04	2.077019415551680261e-41
1.138215075376884488e+04	1.692675203971547270e-41
1.145752261306532637e+04	1.695472351766601893e-41
1.153289447236180968e+04	1.537417446306378567e-41
1.160826633165829116e+04	1.714292547312218837e-41
1.168363819095477447e+04	1.242853044841320839e-41
1.175901005025125596e+04	1.308963446479451303e-41
1.183438190954773927e+04	1.269749239100113262e-41
1.190975376884422076e+04	1.266100383096704571e-41
1.198512562814070407e+04	1.106226680559940586e-41
1.206049748743718555e+04	1.019237529889236828e-41
1.213586934673366886e+04	9.648504317691709513e-42
1.221124120603015035e+04	1.110986329034360148e-41
1.228661306532663366e+04	1.125835886709415985e-41
1.236198492462311515e+04	1.142522580660740509e-41
1.243735678391959846e+04	8.435472354078020548e-42
1.251272864321607994e+04	1.064500898679325480e-41
1.258810050251256325e+04	9.910938075101623137e-42
1.266347236180904474e+04	1.287512195569785743e-41
1.273884422110552805e+04	1.074701954816155394e-41
1.281421608040200954e+04	9.475337440196608392e-42
1.288958793969849285e+04	9.569160117558072660e-42
1.296495979899497434e+04	9.212025029114111550e-42
1.304033165829145764e+04	8.219830782404618388e-42
1.311570351758793913e+04	7.380181683494091993e-42
1.319107537688442244e+04	8.747325924320103652e-42
1.326644723618090393e+04	7.784976738712168610e-42
1.334181909547738724e+04	7.637897685064110545e-42
1.341719095477386873e+04	6.855449995675645579e-42
1.349256281407035203e+04	7.015959023344858948e-42
1.356793467336683352e+04	6.769615175753276848e-42
1.364330653266331683e+04	6.231761238479358468e-42
1.371867839195979832e+04	6.591540972548692634e-42
1.379405025125628163e+04	6.278774513155253597e-42
1.386942211055276312e+04	6.118578963299735529e-42
1.394479396984924642e+04	6.220713424018160474e-42
1.402016582914572791e+04	5.736375415865603455e-42
1.409553768844221122e+04	6.053938628824021503e-42
1.417090954773869271e+04	5.694206796893328313e-42
1.424628140703517602e+04	4.936844519298186138e-42
1.432165326633165751e+04	5.450650207162145097e-42
1.439702512562814081e+04	5.583472969022973213e-42
1.447239698492462412e+04	5.222613766243685028e-42
1.454776884422110561e+04	5.253892923095714120e-42
1.462314070351758892e+04	5.193298926155606622e-42
1.469851256281407041e+04	4.809072003388630814e-42
1.477388442211055371e+04	4.775382075472605927e-42
1.484925628140703520e+04	4.594690707023236336e-42
1.492462814070351851e+04	4.627036847740993616e-42
1.500000000000000000e+04	4.384698000205029595e-42
