# Chain:	[4218.4, 3157.51, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411315024252575598e-21
3.920336683417085624e+03	1.307390660496964118e-21
3.995708542713568022e+03	7.634386454321415260e-22
4.071080402010050420e+03	2.371732948108743499e-21
4.146452261306532819e+03	6.668880269821975109e-19
4.221824120603015217e+03	5.009112164880417187e-21
4.297195979899497615e+03	1.324163031233747389e-21
4.372567839195980014e+03	1.110987137470654770e-21
4.447939698492462412e+03	2.753831683175380158e-21
4.523311557788944810e+03	8.997576534369377437e-20
4.598683417085427209e+03	5.798382072075698251e-20
4.674055276381909607e+03	8.376792970560905342e-21
4.749427135678392006e+03	4.428483047110642116e-21
4.824798994974874404e+03	2.566165864984346933e-21
4.900170854271356802e+03	4.911459537653714892e-21
4.975542713567839201e+03	2.721561885816606561e-20
5.050914572864321599e+03	4.588213640805558421e-19
5.126286432160803997e+03	7.172514571225782184e-19
5.201658291457286396e+03	1.018799400498939972e-20
5.277030150753768794e+03	2.647943589014707027e-21
5.352402010050251192e+03	1.238157677826340007e-21
5.427773869346733591e+03	8.747282940978215159e-22
5.503145728643215989e+03	5.958073029745972140e-22
5.578517587939698387e+03	8.197159343362823184e-22
5.653889447236180786e+03	2.462715168087181142e-21
5.729261306532663184e+03	3.604611581768620179e-20
5.804633165829145582e+03	1.157323713516059408e-20
5.880005025125627981e+03	3.363190942145081398e-21
5.955376884422110379e+03	2.564991295410120834e-22
6.030748743718592777e+03	6.854995013707850571e-23
6.106120603015075176e+03	2.688315820169133770e-23
6.181492462311557574e+03	1.162851003946839647e-23
6.256864321608039972e+03	5.139488941134578074e-24
6.332236180904522371e+03	4.442515594906487937e-24
6.407608040201004769e+03	2.484396177969279860e-24
6.482979899497487168e+03	2.066999630975447493e-24
6.558351758793969566e+03	1.216910684097574445e-24
6.633723618090451964e+03	8.012196807194648226e-25
6.709095477386934363e+03	5.792188976849982644e-25
6.784467336683416761e+03	6.969700719513014939e-25
6.859839195979899159e+03	5.873777465881321098e-25
6.935211055276381558e+03	4.379435483911606191e-25
7.010582914572863956e+03	1.933588498490854461e-25
7.085954773869346354e+03	4.012296079104312506e-25
7.161326633165828753e+03	3.716935973896041645e-25
7.236698492462312061e+03	1.345186772715154021e-25
7.312070351758794459e+03	2.420743936833484191e-25
7.387442211055276857e+03	1.099819406863829576e-25
7.462814070351759256e+03	3.281488451029651576e-25
7.538185929648241654e+03	1.928143148245354196e-25
7.613557788944724052e+03	1.652183989170822448e-25
7.688929648241206451e+03	6.614200401538827761e-26
7.764301507537688849e+03	8.360100567971350227e-26
7.839673366834171247e+03	1.169147175316134797e-25
7.915045226130653646e+03	3.838820093288863827e-26
7.990417085427136044e+03	4.069262751417510000e-26
8.065788944723618442e+03	6.120042762192131069e-26
8.141160804020100841e+03	3.686698449880928310e-26
8.216532663316582330e+03	1.946145510710446052e-26
8.291904522613065637e+03	6.731403724848262275e-26
8.367276381909547126e+03	4.733657459094320719e-26
8.442648241206030434e+03	7.288624809228677104e-26
8.518020100502511923e+03	2.066277360895718056e-26
8.593391959798995231e+03	1.440706487983402311e-26
8.668763819095476720e+03	3.896887998750795334e-26
8.744135678391960028e+03	2.151670952143045529e-26
8.819507537688441516e+03	1.408949327805817822e-26
8.894879396984924824e+03	2.333803314647766075e-26
8.970251256281406313e+03	3.256631084709998335e-26
9.045623115577889621e+03	3.001247942969193454e-26
9.120994974874371110e+03	2.876641049121748747e-26
9.196366834170854418e+03	1.506536306490804764e-26
9.271738693467335906e+03	1.804300692483768699e-26
9.347110552763819214e+03	2.279850203415687433e-26
9.422482412060300703e+03	1.948260832923285800e-26
9.497854271356784011e+03	9.314612357899624800e-27
9.573226130653265500e+03	4.387114641932404875e-27
9.648597989949748808e+03	1.038576319926813962e-26
9.723969849246232116e+03	2.501576989133622572e-26
9.799341708542713604e+03	1.089070654905334483e-26
9.874713567839196912e+03	9.669679191649733518e-27
9.950085427135678401e+03	8.391533508950856277e-27
1.002545728643216171e+04	6.962307237488241655e-27
1.010082914572864320e+04	9.301296352757373041e-27
1.017620100502512651e+04	1.031934937989284292e-26
1.025157286432160799e+04	5.311718672801511426e-27
1.032694472361809130e+04	2.135777117073336431e-27
1.040231658291457279e+04	8.133128919521157859e-27
1.047768844221105610e+04	9.655558893405101404e-27
1.055306030150753759e+04	5.077430281604290899e-27
1.062843216080402090e+04	5.128835229926856426e-27
1.070380402010050238e+04	9.533408193311822844e-27
1.077917587939698569e+04	4.874736150823533578e-27
1.085454773869346718e+04	5.569948553856731994e-27
1.092991959798995049e+04	3.740526062625326190e-27
1.100529145728643198e+04	3.697433784358425997e-27
1.108066331658291529e+04	2.688398819764961353e-27
1.115603517587939677e+04	8.994554528832281276e-27
1.123140703517588008e+04	7.409818089293897462e-27
1.130677889447236157e+04	4.624325527363188425e-27
1.138215075376884488e+04	2.081806485225299748e-27
1.145752261306532637e+04	4.310293643813698106e-27
1.153289447236180968e+04	4.186056946221469909e-27
1.160826633165829116e+04	2.461840900958659805e-27
1.168363819095477447e+04	2.612603063752160644e-27
1.175901005025125596e+04	2.455294195148793524e-27
1.183438190954773927e+04	2.275719966669980259e-27
1.190975376884422076e+04	2.336861092832354392e-27
1.198512562814070407e+04	2.989463761736385064e-27
1.206049748743718555e+04	2.876198658818592114e-27
1.213586934673366886e+04	2.132632383178015803e-27
1.221124120603015035e+04	1.950579273867453005e-27
1.228661306532663366e+04	1.226032549867129277e-27
1.236198492462311515e+04	1.229987403469937275e-27
1.243735678391959846e+04	1.604037230066652086e-27
1.251272864321607994e+04	2.652073626084685978e-27
1.258810050251256325e+04	1.246827895758548376e-27
1.266347236180904474e+04	1.325881486563403073e-27
1.273884422110552805e+04	1.390074573008290297e-27
1.281421608040200954e+04	2.009998025856594451e-27
1.288958793969849285e+04	1.328335616459275344e-27
1.296495979899497434e+04	1.243772726509825818e-27
1.304033165829145764e+04	1.536486639170811651e-27
1.311570351758793913e+04	1.609827558779539231e-27
1.319107537688442244e+04	1.735579466021097640e-27
1.326644723618090393e+04	1.117433952868305028e-27
1.334181909547738724e+04	1.134896208908483032e-27
1.341719095477386873e+04	1.510575017172224719e-27
1.349256281407035203e+04	9.769043008685180876e-28
1.356793467336683352e+04	1.164287027184708088e-27
1.364330653266331683e+04	1.713261505448439401e-27
1.371867839195979832e+04	8.556297120804249402e-28
1.379405025125628163e+04	9.238434219849364561e-28
1.386942211055276312e+04	9.446472904067052821e-28
1.394479396984924642e+04	9.615620881795272510e-28
1.402016582914572791e+04	1.220506268799666644e-27
1.409553768844221122e+04	7.744302247137442676e-28
1.417090954773869271e+04	7.987371039643971995e-28
1.424628140703517602e+04	7.652895015726184201e-28
1.432165326633165751e+04	9.235812334712675382e-28
1.439702512562814081e+04	1.017043024665557969e-27
1.447239698492462412e+04	6.994433541094958512e-28
1.454776884422110561e+04	6.540604174938379746e-28
1.462314070351758892e+04	7.717083806741272680e-28
1.469851256281407041e+04	9.356953719127467151e-28
1.477388442211055371e+04	7.311678715386905165e-28
1.484925628140703520e+04	9.131729515588406078e-28
1.492462814070351851e+04	8.193620684418524123e-28
1.500000000000000000e+04	9.019904089077789129e-28
