# Chain:	[4629.8, 3603.06, 2841.2, 2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	3.942293013354334640e-28
8.894879396984924824e+03	2.750484590583398550e-27
8.970251256281406313e+03	4.343111454690529152e-27
9.045623115577889621e+03	1.593865700872448575e-27
9.120994974874371110e+03	1.809401713208762773e-27
9.196366834170854418e+03	3.605005309410317884e-28
9.271738693467335906e+03	1.290764755685151179e-27
9.347110552763819214e+03	9.031366329704119515e-28
9.422482412060300703e+03	1.431180096124145794e-27
9.497854271356784011e+03	1.975761884182529191e-28
9.573226130653265500e+03	3.330568077549241702e-28
9.648597989949748808e+03	8.800856538137658957e-28
9.723969849246232116e+03	1.021733549847955916e-27
9.799341708542713604e+03	2.396417744850277056e-28
9.874713567839196912e+03	9.937664239522360619e-28
9.950085427135678401e+03	1.022367476155670848e-27
1.002545728643216171e+04	5.429934148543943706e-28
1.010082914572864320e+04	2.466080000254734128e-28
1.017620100502512651e+04	3.156113613969861433e-28
1.025157286432160799e+04	1.557369969176301938e-28
1.032694472361809130e+04	1.827833124258099263e-28
1.040231658291457279e+04	2.508566544821741635e-28
1.047768844221105610e+04	8.179326218430244773e-28
1.055306030150753759e+04	4.554977035461598738e-28
1.062843216080402090e+04	1.433862735469280584e-27
1.070380402010050238e+04	2.373408215996075374e-28
1.077917587939698569e+04	7.680030648416413426e-28
1.085454773869346718e+04	2.849362243360209189e-28
1.092991959798995049e+04	1.232223323044263670e-27
1.100529145728643198e+04	1.422525914064394210e-28
1.108066331658291529e+04	8.240687581200891692e-28
1.115603517587939677e+04	1.393577893826125869e-28
1.123140703517588008e+04	3.696178506891917301e-29
1.130677889447236157e+04	2.654006357891156280e-28
1.138215075376884488e+04	5.601828580761823479e-29
1.145752261306532637e+04	1.310769138119258626e-28
1.153289447236180968e+04	4.044961427609624127e-28
1.160826633165829116e+04	1.340839062846497519e-28
1.168363819095477447e+04	1.121398474235743116e-28
1.175901005025125596e+04	8.061610088813027347e-29
1.183438190954773927e+04	2.010215315978013096e-28
1.190975376884422076e+04	7.642419728449233378e-29
1.198512562814070407e+04	3.127190513388871031e-28
1.206049748743718555e+04	1.878029410140609918e-28
1.213586934673366886e+04	7.208480978200153380e-29
1.221124120603015035e+04	7.406059381968146843e-29
1.228661306532663366e+04	6.264837010749704971e-29
1.236198492462311515e+04	3.415150245129456716e-29
1.243735678391959846e+04	1.275665123133772804e-28
1.251272864321607994e+04	1.079493920978411447e-28
1.258810050251256325e+04	2.955601408995189309e-29
1.266347236180904474e+04	1.253542044198989623e-28
1.273884422110552805e+04	1.390461831234723826e-28
1.281421608040200954e+04	6.438337434168327435e-29
1.288958793969849285e+04	8.092049452904662137e-29
1.296495979899497434e+04	1.192386441123783614e-28
1.304033165829145764e+04	1.315433170014606151e-28
1.311570351758793913e+04	9.094457886853171658e-29
1.319107537688442244e+04	7.767941513600849693e-29
1.326644723618090393e+04	7.657601731500129546e-29
1.334181909547738724e+04	1.490127934156993530e-28
1.341719095477386873e+04	1.579978625931323543e-28
1.349256281407035203e+04	5.829939395492338885e-29
1.356793467336683352e+04	9.547704540995067335e-29
1.364330653266331683e+04	1.063864818328409866e-28
1.371867839195979832e+04	3.704936355124618672e-29
1.379405025125628163e+04	6.118415552746483253e-29
1.386942211055276312e+04	1.143778693357410179e-28
1.394479396984924642e+04	1.182977907703087445e-28
1.402016582914572791e+04	8.601940087337365825e-29
1.409553768844221122e+04	1.858034893936617630e-29
1.417090954773869271e+04	8.421334417005717993e-29
1.424628140703517602e+04	6.029268774698825670e-29
1.432165326633165751e+04	1.270120200157214263e-28
1.439702512562814081e+04	7.678596076269731622e-29
1.447239698492462412e+04	1.279913453827844964e-28
1.454776884422110561e+04	6.534695224645826183e-29
1.462314070351758892e+04	8.623744921577290216e-29
1.469851256281407041e+04	9.780027744496453932e-29
1.477388442211055371e+04	7.712184546639560525e-29
1.484925628140703520e+04	4.925095540572600301e-29
1.492462814070351851e+04	5.630584070106896021e-29
1.500000000000000000e+04	1.406347285354020553e-28
