# Chain:	[6373.4, 5683.4, 5103.3, 4585.2, 4172.3, 3906.4, 2478.1, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.752190212585357361e-28
8.894879396984924824e+03	2.684581161437413017e-27
8.970251256281406313e+03	3.990134147730742683e-27
9.045623115577889621e+03	1.373992935636534398e-27
9.120994974874371110e+03	1.526163407003924030e-27
9.196366834170854418e+03	3.259974084208900359e-28
9.271738693467335906e+03	9.030321126220995740e-28
9.347110552763819214e+03	6.681501883353124193e-28
9.422482412060300703e+03	1.301125682138684046e-27
9.497854271356784011e+03	1.449605878280405057e-28
9.573226130653265500e+03	2.964614924868265683e-28
9.648597989949748808e+03	7.019355156949966767e-28
9.723969849246232116e+03	8.537435667249267993e-28
9.799341708542713604e+03	1.056884217223286835e-28
9.874713567839196912e+03	9.757910410678158313e-28
9.950085427135678401e+03	9.769426037478254697e-28
1.002545728643216171e+04	4.559956580515353123e-28
1.010082914572864320e+04	1.328157496335127801e-28
1.017620100502512651e+04	2.925201063119641973e-28
1.025157286432160799e+04	1.277422207690305552e-28
1.032694472361809130e+04	1.809365813461409364e-28
1.040231658291457279e+04	1.785447006490774107e-28
1.047768844221105610e+04	7.690442058467990459e-28
1.055306030150753759e+04	4.214718118496290844e-28
1.062843216080402090e+04	1.395598397251731480e-27
1.070380402010050238e+04	1.500151723916198694e-28
1.077917587939698569e+04	7.285837411825622800e-28
1.085454773869346718e+04	2.020835809743858666e-28
1.092991959798995049e+04	1.229996150584379928e-27
1.100529145728643198e+04	1.241092084204362462e-28
1.108066331658291529e+04	8.238219198037579867e-28
1.115603517587939677e+04	7.627224672628800424e-29
1.123140703517588008e+04	3.584463575228023785e-29
1.130677889447236157e+04	2.543374496033086178e-28
1.138215075376884488e+04	5.083416248389130252e-29
1.145752261306532637e+04	8.756073173761744800e-29
1.153289447236180968e+04	3.933951718239450026e-28
1.160826633165829116e+04	1.337614467063448388e-28
1.168363819095477447e+04	9.846203083474080855e-29
1.175901005025125596e+04	7.329199945984666324e-29
1.183438190954773927e+04	1.900132251551785604e-28
1.190975376884422076e+04	5.149178092785052229e-29
1.198512562814070407e+04	2.992370971871538206e-28
1.206049748743718555e+04	1.693437042120002663e-28
1.213586934673366886e+04	5.479489122709313522e-29
1.221124120603015035e+04	5.055950268846348745e-29
1.228661306532663366e+04	6.081996900794404642e-29
1.236198492462311515e+04	3.170281206270195641e-29
1.243735678391959846e+04	1.223250001656459455e-28
1.251272864321607994e+04	7.715027259792251584e-29
1.258810050251256325e+04	2.732971987798165184e-29
1.266347236180904474e+04	1.234801802251691311e-28
1.273884422110552805e+04	1.377485833533393351e-28
1.281421608040200954e+04	5.694783076485464596e-29
1.288958793969849285e+04	7.524452962096440708e-29
1.296495979899497434e+04	1.130771254438897141e-28
1.304033165829145764e+04	1.275765426353203219e-28
1.311570351758793913e+04	7.665496786778887711e-29
1.319107537688442244e+04	7.607317692507531837e-29
1.326644723618090393e+04	7.274680375378897518e-29
1.334181909547738724e+04	1.477973084203220906e-28
1.341719095477386873e+04	1.513874185049826124e-28
1.349256281407035203e+04	5.201850900023675188e-29
1.356793467336683352e+04	9.416826174461410664e-29
1.364330653266331683e+04	1.021024843023793675e-28
1.371867839195979832e+04	3.594687678956725553e-29
1.379405025125628163e+04	5.326754483034621182e-29
1.386942211055276312e+04	1.139944400751583760e-28
1.394479396984924642e+04	1.125831008202528139e-28
1.402016582914572791e+04	7.930803605596516761e-29
1.409553768844221122e+04	1.434011303582566628e-29
1.417090954773869271e+04	8.327367536298326979e-29
1.424628140703517602e+04	5.869533431362030521e-29
1.432165326633165751e+04	1.258625575868099031e-28
1.439702512562814081e+04	7.388265185334387206e-29
1.447239698492462412e+04	1.268614554784994488e-28
1.454776884422110561e+04	6.488748949844429080e-29
1.462314070351758892e+04	8.339763946567492110e-29
1.469851256281407041e+04	9.587099871087047248e-29
1.477388442211055371e+04	7.549246535478553791e-29
1.484925628140703520e+04	4.276688040074910992e-29
1.492462814070351851e+04	5.415606493865767403e-29
1.500000000000000000e+04	1.387239088538161586e-28
