# Chain:	[5641.2, 4870.0, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.362582909586781359e-42
5.352402010050251192e+03	1.366105873404495512e-42
5.427773869346733591e+03	7.349991381036799417e-43
5.503145728643215989e+03	9.176294547054443019e-43
5.578517587939698387e+03	1.167009605268330709e-42
5.653889447236180786e+03	9.113738741457741013e-43
5.729261306532663184e+03	4.036181133034931032e-43
5.804633165829145582e+03	5.602187772748982975e-43
5.880005025125627981e+03	6.005906409449030783e-43
5.955376884422110379e+03	3.401061340241819819e-43
6.030748743718592777e+03	5.382790302410190829e-43
6.106120603015075176e+03	2.424882015798822682e-43
6.181492462311557574e+03	3.724999393825151121e-43
6.256864321608039972e+03	2.768426685388525116e-43
6.332236180904522371e+03	2.899845088198429635e-43
6.407608040201004769e+03	1.548401777915096643e-43
6.482979899497487168e+03	1.855934358612524285e-43
6.558351758793969566e+03	2.478073729763027181e-43
6.633723618090451964e+03	1.902832968806615350e-43
6.709095477386934363e+03	1.455875854128712925e-43
6.784467336683416761e+03	2.106410130261535298e-43
6.859839195979899159e+03	1.533531749018958711e-43
6.935211055276381558e+03	8.585816645370328280e-44
7.010582914572863956e+03	1.518327097750427948e-43
7.085954773869346354e+03	1.358305985014582403e-43
7.161326633165828753e+03	1.245429089280457397e-43
7.236698492462312061e+03	1.062415034130258452e-43
7.312070351758794459e+03	1.065467563422035319e-43
7.387442211055276857e+03	1.160198923384461586e-43
7.462814070351759256e+03	5.621753924571552431e-44
7.538185929648241654e+03	9.401337941834050259e-44
7.613557788944724052e+03	6.793577466431873400e-44
7.688929648241206451e+03	7.293912941124682389e-44
7.764301507537688849e+03	8.911945821249737676e-44
7.839673366834171247e+03	4.321985653963502120e-44
7.915045226130653646e+03	4.953147216975722953e-44
7.990417085427136044e+03	5.719955156990978078e-44
8.065788944723618442e+03	4.990883642581722877e-44
8.141160804020100841e+03	3.838977925420835235e-44
8.216532663316582330e+03	3.237053741377338727e-44
8.291904522613065637e+03	3.347849470539524263e-44
8.367276381909547126e+03	3.277886914241804810e-44
8.442648241206030434e+03	4.192940710124990189e-44
8.518020100502511923e+03	4.715101297802083660e-44
8.593391959798995231e+03	3.836268243666854794e-44
8.668763819095476720e+03	3.796214027572631346e-44
8.744135678391960028e+03	2.154524184691046364e-44
8.819507537688441516e+03	2.893276949485480851e-44
8.894879396984924824e+03	3.215401365550277005e-44
8.970251256281406313e+03	3.507060029624419270e-44
9.045623115577889621e+03	2.248058843820287212e-44
9.120994974874371110e+03	3.170672424833164679e-44
9.196366834170854418e+03	2.882904337322264934e-44
9.271738693467335906e+03	2.438660072753155352e-44
9.347110552763819214e+03	2.705913730422237646e-44
9.422482412060300703e+03	2.309800116244784999e-44
9.497854271356784011e+03	2.730003237656783555e-44
9.573226130653265500e+03	2.971602506189218984e-44
9.648597989949748808e+03	1.871581092435839485e-44
9.723969849246232116e+03	2.097803094547147456e-44
9.799341708542713604e+03	1.876497720852697006e-44
9.874713567839196912e+03	1.760846410651272815e-44
9.950085427135678401e+03	2.174123815186322562e-44
1.002545728643216171e+04	1.482120952628679122e-44
1.010082914572864320e+04	1.531796018472156433e-44
1.017620100502512651e+04	1.398996807070794219e-44
1.025157286432160799e+04	1.592231801508808293e-44
1.032694472361809130e+04	1.695275807773432024e-44
1.040231658291457279e+04	1.647132839134637982e-44
1.047768844221105610e+04	1.384134718094517755e-44
1.055306030150753759e+04	1.336405010110284811e-44
1.062843216080402090e+04	1.259081273176059670e-44
1.070380402010050238e+04	1.467522950616780983e-44
1.077917587939698569e+04	1.251526422709233479e-44
1.085454773869346718e+04	1.130359599786930090e-44
1.092991959798995049e+04	1.192693341002514483e-44
1.100529145728643198e+04	8.955193458844526540e-45
1.108066331658291529e+04	1.244937667638559468e-44
1.115603517587939677e+04	1.200322249199232606e-44
1.123140703517588008e+04	1.033601944169588873e-44
1.130677889447236157e+04	1.188194615497963996e-44
1.138215075376884488e+04	9.683239107380734360e-45
1.145752261306532637e+04	9.699240671564250417e-45
1.153289447236180968e+04	8.795060449584979065e-45
1.160826633165829116e+04	9.806904831285074122e-45
1.168363819095477447e+04	7.109954219390218754e-45
1.175901005025125596e+04	7.488150121973871157e-45
1.183438190954773927e+04	7.263818516259084623e-45
1.190975376884422076e+04	7.242944609046108177e-45
1.198512562814070407e+04	6.328359646134480585e-45
1.206049748743718555e+04	5.830723275189835117e-45
1.213586934673366886e+04	5.519592543069751485e-45
1.221124120603015035e+04	6.355588032381734130e-45
1.228661306532663366e+04	6.440537476474152991e-45
1.236198492462311515e+04	6.535996574039496974e-45
1.243735678391959846e+04	4.825656782623393924e-45
1.251272864321607994e+04	6.089660147291227639e-45
1.258810050251256325e+04	5.669722279529887753e-45
1.266347236180904474e+04	7.365434558336301405e-45
1.273884422110552805e+04	6.148017040266897417e-45
1.281421608040200954e+04	5.420529457822845336e-45
1.288958793969849285e+04	5.474202331180595803e-45
1.296495979899497434e+04	5.269897072444344908e-45
1.304033165829145764e+04	4.702295319354741246e-45
1.311570351758793913e+04	4.221959636999929358e-45
1.319107537688442244e+04	5.004057971466896609e-45
1.326644723618090393e+04	4.453529597968526372e-45
1.334181909547738724e+04	4.369390500236144979e-45
1.341719095477386873e+04	3.921777866247714943e-45
1.349256281407035203e+04	4.013599811188327731e-45
1.356793467336683352e+04	3.872674583875697912e-45
1.364330653266331683e+04	3.564986005036147052e-45
1.371867839195979832e+04	3.770804178706384766e-45
1.379405025125628163e+04	3.591880755951121046e-45
1.386942211055276312e+04	3.500238141375702820e-45
1.394479396984924642e+04	3.558665913101749388e-45
1.402016582914572791e+04	3.281592040292033545e-45
1.409553768844221122e+04	3.463259528276108485e-45
1.417090954773869271e+04	3.257468757846677298e-45
1.424628140703517602e+04	2.824206664347758101e-45
1.432165326633165751e+04	3.118138029245484447e-45
1.439702512562814081e+04	3.194121570505105033e-45
1.447239698492462412e+04	2.987685868226726987e-45
1.454776884422110561e+04	3.005579646912962190e-45
1.462314070351758892e+04	2.970915810669229943e-45
1.469851256281407041e+04	2.751112202988551992e-45
1.477388442211055371e+04	2.731839301326387470e-45
1.484925628140703520e+04	2.628471701846593962e-45
1.492462814070351851e+04	2.646975866971487913e-45
1.500000000000000000e+04	2.508341768699597341e-45
