# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	8.144494674312472392e-29
8.894879396984924824e+03	2.645452134845516021e-27
8.970251256281406313e+03	3.852790066985790975e-27
9.045623115577889621e+03	1.273346484381542096e-27
9.120994974874371110e+03	1.405983412850174329e-27
9.196366834170854418e+03	3.031238684163544991e-28
9.271738693467335906e+03	7.472242762138015935e-28
9.347110552763819214e+03	5.691727652448068547e-28
9.422482412060300703e+03	1.249505180112882954e-27
9.497854271356784011e+03	1.139046539769542258e-28
9.573226130653265500e+03	2.738942649017555653e-28
9.648597989949748808e+03	6.293576965765390492e-28
9.723969849246232116e+03	7.810744712078821811e-28
9.799341708542713604e+03	4.785981088133262688e-29
9.874713567839196912e+03	9.629958213047205156e-28
9.950085427135678401e+03	9.530566010741068561e-28
1.002545728643216171e+04	4.153830332421762398e-28
1.010082914572864320e+04	8.255251796257767025e-29
1.017620100502512651e+04	2.778955115379886603e-28
1.025157286432160799e+04	1.123858946191505400e-28
1.032694472361809130e+04	1.766269202888602579e-28
1.040231658291457279e+04	1.448473652294621243e-28
1.047768844221105610e+04	7.442447405990607883e-28
1.055306030150753759e+04	4.021578163180585727e-28
1.062843216080402090e+04	1.375030858168153525e-27
1.070380402010050238e+04	1.102210346833349200e-28
1.077917587939698569e+04	7.071038525507492027e-28
1.085454773869346718e+04	1.636753508452472150e-28
1.092991959798995049e+04	1.226006895180356671e-27
1.100529145728643198e+04	1.133993133774921040e-28
1.108066331658291529e+04	8.196568630858395183e-28
1.115603517587939677e+04	4.925621581951030805e-29
1.123140703517588008e+04	3.025532134387855429e-29
1.130677889447236157e+04	2.440982425911564744e-28
1.138215075376884488e+04	4.484737680493105552e-29
1.145752261306532637e+04	6.635579700794278491e-29
1.153289447236180968e+04	3.855350472581622195e-28
1.160826633165829116e+04	1.306778138197391698e-28
1.168363819095477447e+04	8.869278163020302886e-29
1.175901005025125596e+04	6.652420709092553689e-29
1.183438190954773927e+04	1.821953516108368268e-28
1.190975376884422076e+04	3.876218959587820251e-29
1.198512562814070407e+04	2.908270475228015041e-28
1.206049748743718555e+04	1.592606627366054087e-28
1.213586934673366886e+04	4.517226923522928225e-29
1.221124120603015035e+04	3.740010336645816869e-29
1.228661306532663366e+04	5.708486043315412047e-29
1.236198492462311515e+04	2.729403029789485315e-29
1.243735678391959846e+04	1.175778192807297366e-28
1.251272864321607994e+04	6.144525086160756322e-29
1.258810050251256325e+04	2.349816881356830916e-29
1.266347236180904474e+04	1.195668197412932290e-28
1.273884422110552805e+04	1.344317262709102370e-28
1.281421608040200954e+04	5.112711056541164342e-29
1.288958793969849285e+04	7.006449376009005052e-29
1.296495979899497434e+04	1.078262456470192705e-28
1.304033165829145764e+04	1.230619508061072498e-28
1.311570351758793913e+04	6.839178423482542660e-29
1.319107537688442244e+04	7.306859628381539710e-29
1.326644723618090393e+04	6.872481304636106510e-29
1.334181909547738724e+04	1.454829958287107979e-28
1.341719095477386873e+04	1.462284168105312755e-28
1.349256281407035203e+04	4.782581544633769218e-29
1.356793467336683352e+04	9.185002272271961108e-29
1.364330653266331683e+04	9.795589174621528434e-29
1.371867839195979832e+04	3.315736458646877590e-29
1.379405025125628163e+04	4.803221072001272379e-29
1.386942211055276312e+04	1.117125913657046042e-28
1.394479396984924642e+04	1.085112320343723264e-28
1.402016582914572791e+04	7.474575643361087928e-29
1.409553768844221122e+04	1.076870062140867655e-29
1.417090954773869271e+04	8.077105746522587607e-29
1.424628140703517602e+04	5.603467274103123027e-29
1.432165326633165751e+04	1.233777175334551315e-28
1.439702512562814081e+04	7.074763827946581097e-29
1.447239698492462412e+04	1.246904250689436927e-28
1.454776884422110561e+04	6.301256785139883841e-29
1.462314070351758892e+04	8.079120891591471270e-29
1.469851256281407041e+04	9.338487973220090337e-29
1.477388442211055371e+04	7.317443048212698582e-29
1.484925628140703520e+04	3.845305630903221593e-29
1.492462814070351851e+04	5.167713531126029083e-29
1.500000000000000000e+04	1.365223292024428516e-28
