# Chain:	[4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	3.003489369645983830e-34
5.427773869346733591e+03	2.187481197610996818e-34
5.503145728643215989e+03	1.673048807837625829e-34
5.578517587939698387e+03	1.385480898918918310e-34
5.653889447236180786e+03	1.049569004633534190e-34
5.729261306532663184e+03	6.985785591897211025e-35
5.804633165829145582e+03	6.039588512582175805e-35
5.880005025125627981e+03	5.520708253468661461e-35
5.955376884422110379e+03	4.624089361151709314e-35
6.030748743718592777e+03	2.843779332827349427e-35
6.106120603015075176e+03	2.848850283076602044e-35
6.181492462311557574e+03	2.694767334917805950e-35
6.256864321608039972e+03	1.607171832203701691e-35
6.332236180904522371e+03	1.586199629952933593e-35
6.407608040201004769e+03	1.185557535592786481e-35
6.482979899497487168e+03	1.053538151082617720e-35
6.558351758793969566e+03	1.301699023981981815e-35
6.633723618090451964e+03	9.127994400337694272e-36
6.709095477386934363e+03	6.273086983555075676e-36
6.784467336683416761e+03	8.635093443101132030e-36
6.859839195979899159e+03	6.378369292158607428e-36
6.935211055276381558e+03	5.830419964366869788e-36
7.010582914572863956e+03	4.892640203154759584e-36
7.085954773869346354e+03	4.463421106631104548e-36
7.161326633165828753e+03	3.919999234442736465e-36
7.236698492462312061e+03	3.115861699962547053e-36
7.312070351758794459e+03	3.577771219012628432e-36
7.387442211055276857e+03	2.828976828886769847e-36
7.462814070351759256e+03	2.223090531533174982e-36
7.538185929648241654e+03	2.061255086420737779e-36
7.613557788944724052e+03	1.403620551802521210e-36
7.688929648241206451e+03	1.578830855039562559e-36
7.764301507537688849e+03	1.494047374836747858e-36
7.839673366834171247e+03	1.727764897994062704e-36
7.915045226130653646e+03	1.115293043351117274e-36
7.990417085427136044e+03	1.087626222088307689e-36
8.065788944723618442e+03	1.098736505157585598e-36
8.141160804020100841e+03	1.095866717940141103e-36
8.216532663316582330e+03	9.701757975108694269e-37
8.291904522613065637e+03	9.725164344258607571e-37
8.367276381909547126e+03	6.560082728303040579e-37
8.442648241206030434e+03	6.428024761894175625e-37
8.518020100502511923e+03	8.413319485352662518e-37
8.593391959798995231e+03	7.894323586788909834e-37
8.668763819095476720e+03	6.259376666434615193e-37
8.744135678391960028e+03	5.227909505010403963e-37
8.819507537688441516e+03	4.925796230492571199e-37
8.894879396984924824e+03	5.386098575210729327e-37
8.970251256281406313e+03	5.458354767385330558e-37
9.045623115577889621e+03	5.055697029508279881e-37
9.120994974874371110e+03	4.400447998719253738e-37
9.196366834170854418e+03	4.097156057227178396e-37
9.271738693467335906e+03	3.327257375688652007e-37
9.347110552763819214e+03	4.121921485982399368e-37
9.422482412060300703e+03	3.810547747380789820e-37
9.497854271356784011e+03	4.589379057195298779e-37
9.573226130653265500e+03	3.863192770884963086e-37
9.648597989949748808e+03	2.761200805879911002e-37
9.723969849246232116e+03	3.026094717353406705e-37
9.799341708542713604e+03	2.249035277515264371e-37
9.874713567839196912e+03	2.019931158903835580e-37
9.950085427135678401e+03	3.105052333240715715e-37
1.002545728643216171e+04	1.935063245755687860e-37
1.010082914572864320e+04	2.365552200374354829e-37
1.017620100502512651e+04	2.225072492374173617e-37
1.025157286432160799e+04	2.055403298679032074e-37
1.032694472361809130e+04	2.010886527114021252e-37
1.040231658291457279e+04	2.152371351790270468e-37
1.047768844221105610e+04	2.029458173117819096e-37
1.055306030150753759e+04	1.919931345495988092e-37
1.062843216080402090e+04	1.586633252157068897e-37
1.070380402010050238e+04	1.911213819646478350e-37
1.077917587939698569e+04	1.889562771287398284e-37
1.085454773869346718e+04	1.567837766909783467e-37
1.092991959798995049e+04	1.538807454333564775e-37
1.100529145728643198e+04	1.215629689919619052e-37
1.108066331658291529e+04	1.620214282236314831e-37
1.115603517587939677e+04	1.530414341522731579e-37
1.123140703517588008e+04	1.326770108532225435e-37
1.130677889447236157e+04	1.534686977259477183e-37
1.138215075376884488e+04	1.339471031609486992e-37
1.145752261306532637e+04	1.208289006128738862e-37
1.153289447236180968e+04	1.122242172562867365e-37
1.160826633165829116e+04	1.119533796730504651e-37
1.168363819095477447e+04	1.156108797113961424e-37
1.175901005025125596e+04	1.114680722658122438e-37
1.183438190954773927e+04	9.556877020322867281e-38
1.190975376884422076e+04	1.026447561424257491e-37
1.198512562814070407e+04	8.003484723142134397e-38
1.206049748743718555e+04	8.312157692497289268e-38
1.213586934673366886e+04	7.153539759376067629e-38
1.221124120603015035e+04	8.372433171903462113e-38
1.228661306532663366e+04	8.188358673054513070e-38
1.236198492462311515e+04	8.330306153760041817e-38
1.243735678391959846e+04	6.248085476885403529e-38
1.251272864321607994e+04	6.910291961861831182e-38
1.258810050251256325e+04	6.788466344130687798e-38
1.266347236180904474e+04	8.485155045170545022e-38
1.273884422110552805e+04	7.227845217897443118e-38
1.281421608040200954e+04	6.566099320961224693e-38
1.288958793969849285e+04	6.028639437926280868e-38
1.296495979899497434e+04	6.769389429274726839e-38
1.304033165829145764e+04	6.033585416802379739e-38
1.311570351758793913e+04	4.918542823410093950e-38
1.319107537688442244e+04	6.525787299583062986e-38
1.326644723618090393e+04	5.416780739978631918e-38
1.334181909547738724e+04	5.717180536406909917e-38
1.341719095477386873e+04	4.987317498262393994e-38
1.349256281407035203e+04	5.019086386203589616e-38
1.356793467336683352e+04	4.747062480955463458e-38
1.364330653266331683e+04	4.722706389774858566e-38
1.371867839195979832e+04	4.744931936571453580e-38
1.379405025125628163e+04	4.695224646915485112e-38
1.386942211055276312e+04	4.602144227178721701e-38
1.394479396984924642e+04	4.451601028741272205e-38
1.402016582914572791e+04	3.929993570615020748e-38
1.409553768844221122e+04	4.253863017971484738e-38
1.417090954773869271e+04	3.998315877119776825e-38
1.424628140703517602e+04	3.138752096380801689e-38
1.432165326633165751e+04	3.955313685055414092e-38
1.439702512562814081e+04	3.942824138451719676e-38
1.447239698492462412e+04	3.855332661667601854e-38
1.454776884422110561e+04	3.667236787574120917e-38
1.462314070351758892e+04	3.838835655246043833e-38
1.469851256281407041e+04	3.434661597071823381e-38
1.477388442211055371e+04	3.290454829050792686e-38
1.484925628140703520e+04	3.067434834234379275e-38
1.492462814070351851e+04	3.251153086300975183e-38
1.500000000000000000e+04	3.134411292171980993e-38
