# Chain:	[4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.233106394680500960e-33
5.427773869346733591e+03	9.075208858880307847e-34
5.503145728643215989e+03	6.811986156196252110e-34
5.578517587939698387e+03	5.493395761553497365e-34
5.653889447236180786e+03	4.151604583509952940e-34
5.729261306532663184e+03	2.836906974406514010e-34
5.804633165829145582e+03	2.375994476337086028e-34
5.880005025125627981e+03	2.139749905793442339e-34
5.955376884422110379e+03	1.851360904474403797e-34
6.030748743718592777e+03	1.019144030568357963e-34
6.106120603015075176e+03	1.128645243372045780e-34
6.181492462311557574e+03	1.015663887270453571e-34
6.256864321608039972e+03	5.859038787654540721e-35
6.332236180904522371e+03	5.721785595374996670e-35
6.407608040201004769e+03	4.501198710249403953e-35
6.482979899497487168e+03	3.825796355162189028e-35
6.558351758793969566e+03	4.659839756551167389e-35
6.633723618090451964e+03	3.207734975380188078e-35
6.709095477386934363e+03	2.150699957182510432e-35
6.784467336683416761e+03	2.923361804890708308e-35
6.859839195979899159e+03	2.167482621879898500e-35
6.935211055276381558e+03	2.178397390113309551e-35
7.010582914572863956e+03	1.538500107520599107e-35
7.085954773869346354e+03	1.413264442882421047e-35
7.161326633165828753e+03	1.222149460267583081e-35
7.236698492462312061e+03	9.451436041429893991e-36
7.312070351758794459e+03	1.141300379204523183e-35
7.387442211055276857e+03	7.871421949853526847e-36
7.462814070351759256e+03	7.453993736391446992e-36
7.538185929648241654e+03	5.391331475950846698e-36
7.613557788944724052e+03	3.529113172862006199e-36
7.688929648241206451e+03	4.095811475067973513e-36
7.764301507537688849e+03	3.146586177804854202e-36
7.839673366834171247e+03	5.810296817049701792e-36
7.915045226130653646e+03	2.965622295410131932e-36
7.990417085427136044e+03	2.569210808401090709e-36
8.065788944723618442e+03	2.881221776729652168e-36
8.141160804020100841e+03	3.286965713869181308e-36
8.216532663316582330e+03	2.968610550295880561e-36
8.291904522613065637e+03	2.938401356884194570e-36
8.367276381909547126e+03	1.612099875005101251e-36
8.442648241206030434e+03	1.223651108315170522e-36
8.518020100502511923e+03	1.882017129819752334e-36
8.593391959798995231e+03	1.979281214187649210e-36
8.668763819095476720e+03	1.295590612409717006e-36
8.744135678391960028e+03	1.450820128083947682e-36
8.819507537688441516e+03	1.053722565696404563e-36
8.894879396984924824e+03	1.133409225138772423e-36
8.970251256281406313e+03	1.058431040289414273e-36
9.045623115577889621e+03	1.343333003232180196e-36
9.120994974874371110e+03	7.287054190842583781e-37
9.196366834170854418e+03	7.036049832373872881e-37
9.271738693467335906e+03	5.360156288623848909e-37
9.347110552763819214e+03	7.784071476614540200e-37
9.422482412060300703e+03	7.891713416198578692e-37
9.497854271356784011e+03	9.692994615714559664e-37
9.573226130653265500e+03	5.715014211964780784e-37
9.648597989949748808e+03	5.000535544368654010e-37
9.723969849246232116e+03	5.310892521373433386e-37
9.799341708542713604e+03	2.795424754762142310e-37
9.874713567839196912e+03	2.236677472685020080e-37
9.950085427135678401e+03	5.371141180992898873e-37
1.002545728643216171e+04	2.885667736383822049e-37
1.010082914572864320e+04	4.543867562088122921e-37
1.017620100502512651e+04	4.425828086965433002e-37
1.025157286432160799e+04	3.000028975019128875e-37
1.032694472361809130e+04	2.435991631392563836e-37
1.040231658291457279e+04	3.214920586134364922e-37
1.047768844221105610e+04	3.644362755744779952e-37
1.055306030150753759e+04	3.349814181128559567e-37
1.062843216080402090e+04	2.207011150402045356e-37
1.070380402010050238e+04	2.836788407660756653e-37
1.077917587939698569e+04	3.528125846378916273e-37
1.085454773869346718e+04	2.593843537324025165e-37
1.092991959798995049e+04	2.243671193963716274e-37
1.100529145728643198e+04	1.941873689167539482e-37
1.108066331658291529e+04	2.401747154207342188e-37
1.115603517587939677e+04	2.180143784529238439e-37
1.123140703517588008e+04	1.915443734098938501e-37
1.130677889447236157e+04	2.242398987103459460e-37
1.138215075376884488e+04	2.206563446334401219e-37
1.145752261306532637e+04	1.640526952887314080e-37
1.153289447236180968e+04	1.601158688906621921e-37
1.160826633165829116e+04	1.222417475226972972e-37
1.168363819095477447e+04	2.357276288290863154e-37
1.175901005025125596e+04	2.043113830787170433e-37
1.183438190954773927e+04	1.445518171798447388e-37
1.190975376884422076e+04	1.755282007371163029e-37
1.198512562814070407e+04	1.121578011630219306e-37
1.206049748743718555e+04	1.433981457508589365e-37
1.213586934673366886e+04	1.052080693455946769e-37
1.221124120603015035e+04	1.269261697747844328e-37
1.228661306532663366e+04	1.159824116008134928e-37
1.236198492462311515e+04	1.185804751945115349e-37
1.243735678391959846e+04	9.172077810784696976e-38
1.251272864321607994e+04	7.413343116425494584e-38
1.258810050251256325e+04	8.416927618479291205e-38
1.266347236180904474e+04	9.509512723602045122e-38
1.273884422110552805e+04	8.557732028001228887e-38
1.281421608040200954e+04	8.371542998559248655e-38
1.288958793969849285e+04	5.881484329051658218e-38
1.296495979899497434e+04	9.786329659810398785e-38
1.304033165829145764e+04	8.703677408200915681e-38
1.311570351758793913e+04	5.684769249383107010e-38
1.319107537688442244e+04	9.710663223697999478e-38
1.326644723618090393e+04	6.972245648051132453e-38
1.334181909547738724e+04	8.560463217666036064e-38
1.341719095477386873e+04	7.067770122814068221e-38
1.349256281407035203e+04	6.870242853272525452e-38
1.356793467336683352e+04	6.219914195524213270e-38
1.364330653266331683e+04	7.232428478755803466e-38
1.371867839195979832e+04	6.580479385523579806e-38
1.379405025125628163e+04	7.017469339582699396e-38
1.386942211055276312e+04	6.952506991524962780e-38
1.394479396984924642e+04	6.097571920416124155e-38
1.402016582914572791e+04	4.875415945761537455e-38
1.409553768844221122e+04	5.599313565144618933e-38
1.417090954773869271e+04	5.254733009786033852e-38
1.424628140703517602e+04	3.156061260689204040e-38
1.432165326633165751e+04	5.576685296050902657e-38
1.439702512562814081e+04	5.247620501818331605e-38
1.447239698492462412e+04	5.623083821227310306e-38
1.454776884422110561e+04	4.754863578623498640e-38
1.462314070351758892e+04	5.613485840212746560e-38
1.469851256281407041e+04	4.685024027276475006e-38
1.477388442211055371e+04	4.139107139842468738e-38
1.484925628140703520e+04	3.561768176438243089e-38
1.492462814070351851e+04	4.279213560293128589e-38
1.500000000000000000e+04	4.283723377725283073e-38
