# Chain:	[1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.073821923900707438e-34
5.503145728643215989e+03	6.810254599894940541e-34
5.578517587939698387e+03	5.491193627756100320e-34
5.653889447236180786e+03	4.149884831417716023e-34
5.729261306532663184e+03	2.836145351636200375e-34
5.804633165829145582e+03	2.374937349902304232e-34
5.880005025125627981e+03	2.138616598112978988e-34
5.955376884422110379e+03	1.850719128083656708e-34
6.030748743718592777e+03	1.018128304185668010e-34
6.106120603015075176e+03	1.128187670904982431e-34
6.181492462311557574e+03	1.014960984138945929e-34
6.256864321608039972e+03	5.853814798115819465e-35
6.332236180904522371e+03	5.716313620811026812e-35
6.407608040201004769e+03	4.498276893777883316e-35
6.482979899497487168e+03	3.822294228223044768e-35
6.558351758793969566e+03	4.655163659723757534e-35
6.633723618090451964e+03	3.204144351299209580e-35
6.709095477386934363e+03	2.147952736072489332e-35
6.784467336683416761e+03	2.919387033031001618e-35
6.859839195979899159e+03	2.164588864983082632e-35
6.935211055276381558e+03	2.176777256317694904e-35
7.010582914572863956e+03	1.535635041627083234e-35
7.085954773869346354e+03	1.410701335001129004e-35
7.161326633165828753e+03	1.219799349799439197e-35
7.236698492462312061e+03	9.431388391068158114e-36
7.312070351758794459e+03	1.139289854080437266e-35
7.387442211055276857e+03	7.849529128668898537e-36
7.462814070351759256e+03	7.443385550938594950e-36
7.538185929648241654e+03	5.373591258621871492e-36
7.613557788944724052e+03	3.516293769768384732e-36
7.688929648241206451e+03	4.082047944647649774e-36
7.764301507537688849e+03	3.129769437818356824e-36
7.839673366834171247e+03	5.802141279479580543e-36
7.915045226130653646e+03	2.956275763178740638e-36
7.990417085427136044e+03	2.558417318344162545e-36
8.065788944723618442e+03	2.871804036294108253e-36
8.141160804020100841e+03	3.279721606366668308e-36
8.216532663316582330e+03	2.962502266854427866e-36
8.291904522613065637e+03	2.932084003167147343e-36
8.367276381909547126e+03	1.605914539832785239e-36
8.442648241206030434e+03	1.215739077080325758e-36
8.518020100502511923e+03	1.873119787519256032e-36
8.593391959798995231e+03	1.972042219823660197e-36
8.668763819095476720e+03	1.288427199894061585e-36
8.744135678391960028e+03	1.446754565553015425e-36
8.819507537688441516e+03	1.048262985135175183e-36
8.894879396984924824e+03	1.127341799483226184e-36
8.970251256281406313e+03	1.051813258065625824e-36
9.045623115577889621e+03	1.339090941867676797e-36
9.120994974874371110e+03	7.227223964290219554e-37
9.196366834170854418e+03	6.981649756768501592e-37
9.271738693467335906e+03	5.314139051556320251e-37
9.347110552763819214e+03	7.733011193548296843e-37
9.422482412060300703e+03	7.848127751794009515e-37
9.497854271356784011e+03	9.641479766397922393e-37
9.573226130653265500e+03	5.658940412042598067e-37
9.648597989949748808e+03	4.965219022896887262e-37
9.723969849246232116e+03	5.271307216557338818e-37
9.799341708542713604e+03	2.760015457073649746e-37
9.874713567839196912e+03	2.203450502012158156e-37
9.950085427135678401e+03	5.330115712894492829e-37
1.002545728643216171e+04	2.857700283272217317e-37
1.010082914572864320e+04	4.514962746157154717e-37
1.017620100502512651e+04	4.399429176987375515e-37
1.025157286432160799e+04	2.969983742764281694e-37
1.032694472361809130e+04	2.404001970507566057e-37
1.040231658291457279e+04	3.183839377569449420e-37
1.047768844221105610e+04	3.618244291688391720e-37
1.055306030150753759e+04	3.324596371210898065e-37
1.062843216080402090e+04	2.183252430569634131e-37
1.070380402010050238e+04	2.809096417179962240e-37
1.077917587939698569e+04	3.504509685712017843e-37
1.085454773869346718e+04	2.572513780767905934e-37
1.092991959798995049e+04	2.221165206829635925e-37
1.100529145728643198e+04	1.924975341382807300e-37
1.108066331658291529e+04	2.378255322596163493e-37
1.115603517587939677e+04	2.157493840768740300e-37
1.123140703517588008e+04	1.895939783454183642e-37
1.130677889447236157e+04	2.219977890405876600e-37
1.138215075376884488e+04	2.188291284725470508e-37
1.145752261306532637e+04	1.622224596509514120e-37
1.153289447236180968e+04	1.584562510281575173e-37
1.160826633165829116e+04	1.203911957809350029e-37
1.168363819095477447e+04	2.343859885877566364e-37
1.175901005025125596e+04	2.028983777024856042e-37
1.183438190954773927e+04	1.431811429214154396e-37
1.190975376884422076e+04	1.741614653611391989e-37
1.198512562814070407e+04	1.109636469250514455e-37
1.206049748743718555e+04	1.422978949277638578e-37
1.213586934673366886e+04	1.041665285363261570e-37
1.221124120603015035e+04	1.257268775714250663e-37
1.228661306532663366e+04	1.147670895343697665e-37
1.236198492462311515e+04	1.173471401053755464e-37
1.243735678391959846e+04	9.081018218407062445e-38
1.251272864321607994e+04	7.298431924911123404e-38
1.258810050251256325e+04	8.309940606570891172e-38
1.266347236180904474e+04	9.370527814650102256e-38
1.273884422110552805e+04	8.441719648581011473e-38
1.281421608040200954e+04	8.269258226737582176e-38
1.288958793969849285e+04	5.778186756239400518e-38
1.296495979899497434e+04	9.686887303897968285e-38
1.304033165829145764e+04	8.614945632546758186e-38
1.311570351758793913e+04	5.605101353198613804e-38
1.319107537688442244e+04	9.616237221261060852e-38
1.326644723618090393e+04	6.888208053149432717e-38
1.334181909547738724e+04	8.478013317929504922e-38
1.341719095477386873e+04	6.993766622361638066e-38
1.349256281407035203e+04	6.794506683205521606e-38
1.356793467336683352e+04	6.146837268402339687e-38
1.364330653266331683e+04	7.165157599977292114e-38
1.371867839195979832e+04	6.509324741313218981e-38
1.379405025125628163e+04	6.949690959925916932e-38
1.386942211055276312e+04	6.886457897539243235e-38
1.394479396984924642e+04	6.030420301050633694e-38
1.402016582914572791e+04	4.813492678732953911e-38
1.409553768844221122e+04	5.533962253364974454e-38
1.417090954773869271e+04	5.193264946342213136e-38
1.424628140703517602e+04	3.102768803469339861e-38
1.432165326633165751e+04	5.517846387543625929e-38
1.439702512562814081e+04	5.187347792565129515e-38
1.447239698492462412e+04	5.566706530100267462e-38
1.454776884422110561e+04	4.698148633936192625e-38
1.462314070351758892e+04	5.557424998156603844e-38
1.469851256281407041e+04	4.633110854194761658e-38
1.477388442211055371e+04	4.087557644214072804e-38
1.484925628140703520e+04	3.512169215607012734e-38
1.492462814070351851e+04	4.229265427979245791e-38
1.500000000000000000e+04	4.236391255013188758e-38
