# Chain:	[5183.9, 3411.54, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.894879396984924824e+03	2.641800237661370353e-27
8.970251256281406313e+03	3.833230586545125331e-27
9.045623115577889621e+03	1.261162706653426240e-27
9.120994974874371110e+03	1.390288369568278533e-27
9.196366834170854418e+03	3.012119518801690480e-28
9.271738693467335906e+03	7.257389033621597519e-28
9.347110552763819214e+03	5.561514953868398145e-28
9.422482412060300703e+03	1.242298493687399319e-27
9.497854271356784011e+03	1.109890733140437960e-28
9.573226130653265500e+03	2.718664139915329026e-28
9.648597989949748808e+03	6.194858887483009415e-28
9.723969849246232116e+03	7.717656665784191199e-28
9.799341708542713604e+03	4.043707312549686902e-29
9.874713567839196912e+03	9.619997540136825641e-28
9.950085427135678401e+03	9.505394791915879436e-28
1.002545728643216171e+04	4.105622391315758656e-28
1.010082914572864320e+04	7.624696445543823240e-29
1.017620100502512651e+04	2.766159591608796593e-28
1.025157286432160799e+04	1.108346241388028294e-28
1.032694472361809130e+04	1.765245876467335784e-28
1.040231658291457279e+04	1.408403533940357543e-28
1.047768844221105610e+04	7.415356938767958924e-28
1.055306030150753759e+04	4.002723445044546278e-28
1.062843216080402090e+04	1.372910521930712475e-27
1.070380402010050238e+04	1.053820711183296456e-28
1.077917587939698569e+04	7.049195152721437498e-28
1.085454773869346718e+04	1.590842493060369666e-28
1.092991959798995049e+04	1.225883481195071850e-27
1.100529145728643198e+04	1.123939367211319714e-28
1.108066331658291529e+04	8.196431850699299828e-28
1.115603517587939677e+04	4.576046577171544449e-29
1.123140703517588008e+04	3.019341691042840726e-29
1.130677889447236157e+04	2.434851998556998229e-28
1.138215075376884488e+04	4.456010972924907994e-29
1.145752261306532637e+04	6.394444110672088581e-29
1.153289447236180968e+04	3.849199107617536659e-28
1.160826633165829116e+04	1.306599454137810695e-28
1.168363819095477447e+04	8.793485475851667686e-29
1.175901005025125596e+04	6.611835771815470699e-29
1.183438190954773927e+04	1.815853499186491002e-28
1.190975376884422076e+04	3.738061321561012602e-29
1.198512562814070407e+04	2.900799739480042040e-28
1.206049748743718555e+04	1.582377837184348188e-28
1.213586934673366886e+04	4.421418547990740130e-29
1.221124120603015035e+04	3.609784080381774448e-29
1.228661306532663366e+04	5.698354350756357461e-29
1.236198492462311515e+04	2.715834137167620696e-29
1.243735678391959846e+04	1.172873721264463777e-28
1.251272864321607994e+04	5.973858370887464749e-29
1.258810050251256325e+04	2.337480349450783803e-29
1.266347236180904474e+04	1.194629747097305354e-28
1.273884422110552805e+04	1.343598225625887925e-28
1.281421608040200954e+04	5.071508586498728632e-29
1.288958793969849285e+04	6.974997233785541818e-29
1.296495979899497434e+04	1.074848183045107481e-28
1.304033165829145764e+04	1.228421405120820760e-28
1.311570351758793913e+04	6.759995608790832295e-29
1.319107537688442244e+04	7.297959003822868981e-29
1.326644723618090393e+04	6.851262538931659182e-29
1.334181909547738724e+04	1.454156423345222508e-28
1.341719095477386873e+04	1.458621132286950399e-28
1.349256281407035203e+04	4.747777367708235225e-29
1.356793467336683352e+04	9.177749928283135281e-29
1.364330653266331683e+04	9.771850321088241290e-29
1.371867839195979832e+04	3.309627264705519895e-29
1.379405025125628163e+04	4.759352871685408767e-29
1.386942211055276312e+04	1.116913444555637171e-28
1.394479396984924642e+04	1.081945647469896696e-28
1.402016582914572791e+04	7.437386054600576664e-29
1.409553768844221122e+04	1.053373704277680923e-29
1.417090954773869271e+04	8.071898773357381405e-29
1.424628140703517602e+04	5.594615882633826699e-29
1.432165326633165751e+04	1.233140225381898122e-28
1.439702512562814081e+04	7.058675764293190741e-29
1.447239698492462412e+04	1.246278146431536614e-28
1.454776884422110561e+04	6.298710770861970112e-29
1.462314070351758892e+04	8.063384694910539396e-29
1.469851256281407041e+04	9.327797288884281296e-29
1.477388442211055371e+04	7.308414187774631615e-29
1.484925628140703520e+04	3.809375519891833961e-29
1.492462814070351851e+04	5.155801009797429984e-29
1.500000000000000000e+04	1.364164452278907105e-28
