# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.169871443635537511e-42
5.352402010050251192e+03	1.172896151151174009e-42
5.427773869346733591e+03	6.310474736726210764e-43
5.503145728643215989e+03	7.878482016366276491e-43
5.578517587939698387e+03	1.001958267674022813e-42
5.653889447236180786e+03	7.824773541024109368e-43
5.729261306532663184e+03	3.465339991905547742e-43
5.804633165829145582e+03	4.809864743724647921e-43
5.880005025125627981e+03	5.156485049187077804e-43
5.955376884422110379e+03	2.920045827676153149e-43
6.030748743718592777e+03	4.621496877410322243e-43
6.106120603015075176e+03	2.081928523034765389e-43
6.181492462311557574e+03	3.198168997817002415e-43
6.256864321608039972e+03	2.376885325838112558e-43
6.332236180904522371e+03	2.489717092282418901e-43
6.407608040201004769e+03	1.329409763261087892e-43
6.482979899497487168e+03	1.593447702981444019e-43
6.558351758793969566e+03	2.127597279605052722e-43
6.633723618090451964e+03	1.633713395752315811e-43
6.709095477386934363e+03	1.249969873569153758e-43
6.784467336683416761e+03	1.808498435317149347e-43
6.859839195979899159e+03	1.316642817448665590e-43
6.935211055276381558e+03	7.371515995863665943e-44
7.010582914572863956e+03	1.303588575241206024e-43
7.085954773869346354e+03	1.166199408790247904e-43
7.161326633165828753e+03	1.069286805500936908e-43
7.236698492462312061e+03	9.121566115158338412e-44
7.312070351758794459e+03	9.147774185318221418e-44
7.387442211055276857e+03	9.961108273519943762e-44
7.462814070351759256e+03	4.826663635093397450e-44
7.538185929648241654e+03	8.071697298371611452e-44
7.613557788944724052e+03	5.832754999484557835e-44
7.688929648241206451e+03	6.262327526750773764e-44
7.764301507537688849e+03	7.651520395679171950e-44
7.839673366834171247e+03	3.710722893117531329e-44
7.915045226130653646e+03	4.252618643969338451e-44
7.990417085427136044e+03	4.910976168832824602e-44
8.065788944723618442e+03	4.285017969097175482e-44
8.141160804020100841e+03	3.296027431504343018e-44
8.216532663316582330e+03	2.779233987823431868e-44
8.291904522613065637e+03	2.874359766014005685e-44
8.367276381909547126e+03	2.814292084142619824e-44
8.442648241206030434e+03	3.599928904964539517e-44
8.518020100502511923e+03	4.048239797621069988e-44
8.593391959798995231e+03	3.293700982755412986e-44
8.668763819095476720e+03	3.259311674570086145e-44
8.744135678391960028e+03	1.849807670827582075e-44
8.819507537688441516e+03	2.484077892007665718e-44
8.894879396984924824e+03	2.760643929201145522e-44
8.970251256281406313e+03	3.011053016228886638e-44
9.045623115577889621e+03	1.930113629412272561e-44
9.120994974874371110e+03	2.722241047379528492e-44
9.196366834170854418e+03	2.475172288774074507e-44
9.271738693467335906e+03	2.093757935591059698e-44
9.347110552763819214e+03	2.323213640718773511e-44
9.422482412060300703e+03	1.983122771824785354e-44
9.497854271356784011e+03	2.343896144812042356e-44
9.573226130653265500e+03	2.551325786759514564e-44
9.648597989949748808e+03	1.606881503565082386e-44
9.723969849246232116e+03	1.801108701286456792e-44
9.799341708542713604e+03	1.611102768299419296e-44
9.874713567839196912e+03	1.511808138760353597e-44
9.950085427135678401e+03	1.866635305946817205e-44
1.002545728643216171e+04	1.272503101495682849e-44
1.010082914572864320e+04	1.315152573011968514e-44
1.017620100502512651e+04	1.201135287118601345e-44
1.025157286432160799e+04	1.367040862708610632e-44
1.032694472361809130e+04	1.455511251936772952e-44
1.040231658291457279e+04	1.414177191582642908e-44
1.047768844221105610e+04	1.188375158275219969e-44
1.055306030150753759e+04	1.147395910707268075e-44
1.062843216080402090e+04	1.081008147351298008e-44
1.070380402010050238e+04	1.259969709532743191e-44
1.077917587939698569e+04	1.074521786954515159e-44
1.085454773869346718e+04	9.704917091841770378e-45
1.092991959798995049e+04	1.024009526933112606e-44
1.100529145728643198e+04	7.688651476563040433e-45
1.108066331658291529e+04	1.068864886114163583e-44
1.115603517587939677e+04	1.030559471000856906e-44
1.123140703517588008e+04	8.874185857335266474e-45
1.130677889447236157e+04	1.020147060683536366e-44
1.138215075376884488e+04	8.313728899663787574e-45
1.145752261306532637e+04	8.327467346594311471e-45
1.153289447236180968e+04	7.551166239225826291e-45
1.160826633165829116e+04	8.419904456346850062e-45
1.168363819095477447e+04	6.104386271322794893e-45
1.175901005025125596e+04	6.429093548523826778e-45
1.183438190954773927e+04	6.236489386542796852e-45
1.190975376884422076e+04	6.218567696938627858e-45
1.198512562814070407e+04	5.433333401571417078e-45
1.206049748743718555e+04	5.006078241106272805e-45
1.213586934673366886e+04	4.738951040123628913e-45
1.221124120603015035e+04	5.456710849874067051e-45
1.228661306532663366e+04	5.529645808985342255e-45
1.236198492462311515e+04	5.611604030750198062e-45
1.243735678391959846e+04	4.143159309468576518e-45
1.251272864321607994e+04	5.228393411980970531e-45
1.258810050251256325e+04	4.867847777554825109e-45
1.266347236180904474e+04	6.323733769989123768e-45
1.273884422110552805e+04	5.278496831120606447e-45
1.281421608040200954e+04	4.653898546265523933e-45
1.288958793969849285e+04	4.699980411374297999e-45
1.296495979899497434e+04	4.524570250056046532e-45
1.304033165829145764e+04	4.037244981534684986e-45
1.311570351758793913e+04	3.624843655940122694e-45
1.319107537688442244e+04	4.296329039449952532e-45
1.326644723618090393e+04	3.823662445339963965e-45
1.334181909547738724e+04	3.751423224491213095e-45
1.341719095477386873e+04	3.367116893750317152e-45
1.349256281407035203e+04	3.445952369029890767e-45
1.356793467336683352e+04	3.324958337796305309e-45
1.364330653266331683e+04	3.060786462907346583e-45
1.371867839195979832e+04	3.237495566084818595e-45
1.379405025125628163e+04	3.083877462257000822e-45
1.386942211055276312e+04	3.005195954469417908e-45
1.394479396984924642e+04	3.055360227906758310e-45
1.402016582914572791e+04	2.817473190503734095e-45
1.409553768844221122e+04	2.973447263666022879e-45
1.417090954773869271e+04	2.796761688061555981e-45
1.424628140703517602e+04	2.424776286492233313e-45
1.432165326633165751e+04	2.677136643989265801e-45
1.439702512562814081e+04	2.742373756887511256e-45
1.447239698492462412e+04	2.565134462791594172e-45
1.454776884422110561e+04	2.580497506432079182e-45
1.462314070351758892e+04	2.550736211274855551e-45
1.469851256281407041e+04	2.362019648029778913e-45
1.477388442211055371e+04	2.345472532157468743e-45
1.484925628140703520e+04	2.256724315826736595e-45
1.492462814070351851e+04	2.272611418340369906e-45
1.500000000000000000e+04	2.153584479472017256e-45
