# Chain:	[3820.7, 3411.54, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.395726697672868913e-21
3.920336683417085624e+03	1.298028346707838633e-21
3.995708542713568022e+03	7.524747195702352204e-22
4.071080402010050420e+03	2.359793893177015743e-21
4.146452261306532819e+03	6.668716515690369096e-19
4.221824120603015217e+03	4.988574990779926589e-21
4.297195979899497615e+03	1.273895702042476951e-21
4.372567839195980014e+03	9.800470772466443899e-22
4.447939698492462412e+03	2.195790421094219991e-21
4.523311557788944810e+03	6.915282391960155703e-20
4.598683417085427209e+03	2.828522326874971911e-20
4.674055276381909607e+03	6.834588595196629850e-21
4.749427135678392006e+03	3.537253767449759717e-21
4.824798994974874404e+03	1.745605431633546500e-21
4.900170854271356802e+03	3.388206098310407052e-21
4.975542713567839201e+03	2.089084865513828822e-20
5.050914572864321599e+03	3.614884913677389779e-19
5.126286432160803997e+03	3.379629929557038636e-19
5.201658291457286396e+03	5.213336034552295745e-21
5.277030150753768794e+03	1.450275968421828847e-21
5.352402010050251192e+03	7.015342310869047124e-22
5.427773869346733591e+03	5.125316213845787005e-22
5.503145728643215989e+03	3.417144576211115108e-22
5.578517587939698387e+03	4.973713911371439896e-22
5.653889447236180786e+03	1.758252028016338216e-21
5.729261306532663184e+03	2.936934520101272376e-20
5.804633165829145582e+03	5.791353879866746573e-21
5.880005025125627981e+03	1.612751604552780779e-21
5.955376884422110379e+03	1.301626734329435441e-22
6.030748743718592777e+03	3.665121082135659131e-23
6.106120603015075176e+03	1.462471609954096895e-23
6.181492462311557574e+03	6.228585525480081053e-24
6.256864321608039972e+03	2.796928489482254274e-24
6.332236180904522371e+03	2.505699647017976292e-24
6.407608040201004769e+03	1.402679387943159056e-24
6.482979899497487168e+03	1.173219122823354395e-24
6.558351758793969566e+03	7.015059629033233026e-25
6.633723618090451964e+03	4.744808572654584299e-25
6.709095477386934363e+03	3.683019304296770365e-25
6.784467336683416761e+03	4.796155196883668598e-25
6.859839195979899159e+03	3.440254337800787681e-25
6.935211055276381558e+03	3.009901470281669040e-25
7.010582914572863956e+03	1.110145159357992188e-25
7.085954773869346354e+03	2.381570668545871417e-25
7.161326633165828753e+03	2.301844855023601208e-25
7.236698492462312061e+03	7.970641519346707436e-26
7.312070351758794459e+03	1.462901030141483894e-25
7.387442211055276857e+03	6.596150221017951063e-26
7.462814070351759256e+03	1.998436724584293761e-25
7.538185929648241654e+03	1.041634165989153109e-25
7.613557788944724052e+03	1.076937653512410177e-25
7.688929648241206451e+03	3.670705356648712309e-26
7.764301507537688849e+03	5.074204715134103796e-26
7.839673366834171247e+03	6.821740581879400969e-26
7.915045226130653646e+03	2.292188859141893342e-26
7.990417085427136044e+03	2.705694970971162523e-26
8.065788944723618442e+03	3.322883852254896910e-26
8.141160804020100841e+03	2.160176884405005602e-26
8.216532663316582330e+03	1.396971499052806289e-26
8.291904522613065637e+03	3.609900434950994344e-26
8.367276381909547126e+03	2.474405944667246493e-26
8.442648241206030434e+03	4.906664943078486719e-26
8.518020100502511923e+03	1.232863370592437068e-26
8.593391959798995231e+03	9.931574856429834921e-27
8.668763819095476720e+03	2.427031200239725777e-26
8.744135678391960028e+03	1.059820267231547122e-26
8.819507537688441516e+03	9.439040799170985377e-27
8.894879396984924824e+03	1.346457101956655121e-26
8.970251256281406313e+03	2.150513899381259643e-26
9.045623115577889621e+03	1.752547916864806964e-26
9.120994974874371110e+03	1.752340960590529847e-26
9.196366834170854418e+03	7.849462380218397113e-27
9.271738693467335906e+03	1.343599575423295385e-26
9.347110552763819214e+03	1.381778668733758009e-26
9.422482412060300703e+03	1.143144711777054050e-26
9.497854271356784011e+03	5.233062121177900565e-27
9.573226130653265500e+03	2.740760154416794715e-27
9.648597989949748808e+03	7.337123358947829567e-27
9.723969849246232116e+03	1.413633227889775305e-26
9.799341708542713604e+03	6.727724897730249986e-27
9.874713567839196912e+03	5.362554706634382325e-27
9.950085427135678401e+03	5.107586828711206022e-27
1.002545728643216171e+04	4.687342970282923159e-27
1.010082914572864320e+04	5.824704074869662982e-27
1.017620100502512651e+04	5.347903172455282668e-27
1.025157286432160799e+04	2.870737507001831457e-27
1.032694472361809130e+04	1.250853189668904998e-27
1.040231658291457279e+04	4.811972709929775501e-27
1.047768844221105610e+04	5.580580871559150965e-27
1.055306030150753759e+04	3.112075064857921747e-27
1.062843216080402090e+04	3.623058736119102184e-27
1.070380402010050238e+04	5.571590765481572451e-27
1.077917587939698569e+04	3.274629788119340211e-27
1.085454773869346718e+04	3.677346253266573688e-27
1.092991959798995049e+04	2.451792038448369272e-27
1.100529145728643198e+04	2.143677010658302010e-27
1.108066331658291529e+04	1.764035364145610378e-27
1.115603517587939677e+04	5.066808418545995272e-27
1.123140703517588008e+04	3.608033622035066752e-27
1.130677889447236157e+04	2.549516535628934974e-27
1.138215075376884488e+04	1.110506172356312473e-27
1.145752261306532637e+04	2.634184625340833630e-27
1.153289447236180968e+04	2.385595507443626540e-27
1.160826633165829116e+04	1.277373044505316817e-27
1.168363819095477447e+04	1.479519054470425995e-27
1.175901005025125596e+04	1.327291097028502833e-27
1.183438190954773927e+04	1.361120800488474412e-27
1.190975376884422076e+04	1.417931632292225281e-27
1.198512562814070407e+04	1.771627237496505008e-27
1.206049748743718555e+04	1.704327951926884490e-27
1.213586934673366886e+04	1.265578597413095411e-27
1.221124120603015035e+04	1.270571760238104005e-27
1.228661306532663366e+04	6.713694730853155870e-28
1.236198492462311515e+04	6.627377160303652751e-28
1.243735678391959846e+04	9.295874756814380501e-28
1.251272864321607994e+04	1.670035705747326498e-27
1.258810050251256325e+04	6.658656411652459741e-28
1.266347236180904474e+04	7.399346563226589783e-28
1.273884422110552805e+04	7.799985870689674475e-28
1.281421608040200954e+04	1.105080809762078272e-27
1.288958793969849285e+04	7.740374104522779202e-28
1.296495979899497434e+04	7.402714955231974851e-28
1.304033165829145764e+04	8.655825173170978573e-28
1.311570351758793913e+04	1.000634122438904715e-27
1.319107537688442244e+04	8.932338754708848557e-28
1.326644723618090393e+04	6.317968800707317043e-28
1.334181909547738724e+04	6.490440785999993556e-28
1.341719095477386873e+04	9.108801828988736332e-28
1.349256281407035203e+04	5.844492348622662251e-28
1.356793467336683352e+04	6.376803483433664247e-28
1.364330653266331683e+04	9.254809909883079760e-28
1.371867839195979832e+04	4.682624839418321347e-28
1.379405025125628163e+04	5.878125474312323946e-28
1.386942211055276312e+04	5.403092743534931713e-28
1.394479396984924642e+04	5.955912662367725731e-28
1.402016582914572791e+04	7.057855965146439601e-28
1.409553768844221122e+04	4.470637151663771791e-28
1.417090954773869271e+04	4.483618867171180710e-28
1.424628140703517602e+04	4.337885108906295562e-28
1.432165326633165751e+04	5.439593804183359454e-28
1.439702512562814081e+04	5.617598647054937404e-28
1.447239698492462412e+04	4.339868744722053625e-28
1.454776884422110561e+04	3.620628524022155895e-28
1.462314070351758892e+04	4.498619047461234915e-28
1.469851256281407041e+04	5.253786563137248543e-28
1.477388442211055371e+04	4.238190915754631359e-28
1.484925628140703520e+04	5.373951104669286091e-28
1.492462814070351851e+04	4.543832447801819746e-28
1.500000000000000000e+04	5.352353614799495783e-28
