# Chain:	[4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.264410016524717403e-33
5.427773869346733591e+03	9.243630176165793648e-34
5.503145728643215989e+03	7.022256282417341318e-34
5.578517587939698387e+03	5.760810081944689182e-34
5.653889447236180786e+03	4.360441275236189494e-34
5.729261306532663184e+03	2.929394013912767583e-34
5.804633165829145582e+03	2.504365762159452040e-34
5.880005025125627981e+03	2.277372199008981691e-34
5.955376884422110379e+03	1.929294496691958424e-34
6.030748743718592777e+03	1.142487934854075386e-34
6.106120603015075176e+03	1.184210182457063095e-34
6.181492462311557574e+03	1.101020355362959877e-34
6.256864321608039972e+03	6.493409693672732076e-35
6.332236180904522371e+03	6.386270360538530568e-35
6.407608040201004769e+03	4.856007108795934641e-35
6.482979899497487168e+03	4.251074281717822104e-35
6.558351758793969566e+03	5.227677758339910509e-35
6.633723618090451964e+03	3.643759480126548867e-35
6.709095477386934363e+03	2.484306510503256971e-35
6.784467336683416761e+03	3.406034981620464453e-35
6.859839195979899159e+03	2.518883628873259919e-35
6.935211055276381558e+03	2.375137015293786205e-35
7.010582914572863956e+03	1.886417045944684320e-35
7.085954773869346354e+03	1.724513356538484766e-35
7.161326633165828753e+03	1.507533206898164748e-35
7.236698492462312061e+03	1.188590610099723423e-35
7.312070351758794459e+03	1.385446856735740147e-35
7.387442211055276857e+03	1.052995882234232010e-35
7.462814070351759256e+03	8.742190078871538279e-36
7.538185929648241654e+03	7.545600288421674475e-36
7.613557788944724052e+03	5.085826924839274374e-36
7.688929648241206451e+03	5.767174558403417504e-36
7.764301507537688849e+03	5.188713272898156049e-36
7.839673366834171247e+03	6.800657865645676263e-36
7.915045226130653646e+03	4.100610808654222039e-36
7.990417085427136044e+03	3.879909464238734074e-36
8.065788944723618442e+03	4.024857400127645577e-36
8.141160804020100841e+03	4.166647996078969477e-36
8.216532663316582330e+03	3.710364964666054394e-36
8.291904522613065637e+03	3.705544049536225186e-36
8.367276381909547126e+03	2.363211003426017943e-36
8.442648241206030434e+03	2.184442163827360706e-36
8.518020100502511923e+03	2.962458630416863401e-36
8.593391959798995231e+03	2.858342586593914233e-36
8.668763819095476720e+03	2.165473764750538407e-36
8.744135678391960028e+03	1.944518395874178579e-36
8.819507537688441516e+03	1.716702275252654490e-36
8.894879396984924824e+03	1.870202107623937944e-36
8.970251256281406313e+03	1.862056023459523232e-36
9.045623115577889621e+03	1.858464262825693275e-36
9.120994974874371110e+03	1.455248892113249294e-36
9.196366834170854418e+03	1.364207861429280691e-36
9.271738693467335906e+03	1.094822191444590868e-36
9.347110552763819214e+03	1.398453527735310963e-36
9.422482412060300703e+03	1.318450300024888294e-36
9.497854271356784011e+03	1.594865829807024988e-36
9.573226130653265500e+03	1.252429034026734432e-36
9.648597989949748808e+03	9.289168505325748620e-37
9.723969849246232116e+03	1.011790170373464001e-36
9.799341708542713604e+03	7.095323919877066808e-37
9.874713567839196912e+03	6.271567537786979076e-37
9.950085427135678401e+03	1.035303541613649312e-36
1.002545728643216171e+04	6.281872579047555678e-37
1.010082914572864320e+04	8.053900293682273052e-37
1.017620100502512651e+04	7.631558174390553022e-37
1.025157286432160799e+04	6.648547232140206599e-37
1.032694472361809130e+04	6.320629992249241125e-37
1.040231658291457279e+04	6.989241780945115216e-37
1.047768844221105610e+04	6.816037121561068920e-37
1.055306030150753759e+04	6.412118346687257625e-37
1.062843216080402090e+04	5.092131902310786523e-37
1.070380402010050238e+04	6.199542670573837777e-37
1.077917587939698569e+04	6.395935042374809540e-37
1.085454773869346718e+04	5.184005116201318673e-37
1.092991959798995049e+04	4.976667373082135123e-37
1.100529145728643198e+04	3.993910760634408196e-37
1.108066331658291529e+04	5.254458552794423142e-37
1.115603517587939677e+04	4.930621219084990395e-37
1.123140703517588008e+04	4.283890062281213794e-37
1.130677889447236157e+04	4.965086565350083343e-37
1.138215075376884488e+04	4.425428478289484293e-37
1.145752261306532637e+04	3.863058661956288986e-37
1.153289447236180968e+04	3.616502095085712817e-37
1.160826633165829116e+04	3.469619879354721048e-37
1.168363819095477447e+04	3.986486165405400896e-37
1.175901005025125596e+04	3.758985377015293397e-37
1.183438190954773927e+04	3.109985270613568666e-37
1.190975376884422076e+04	3.414965956428074634e-37
1.198512562814070407e+04	2.571689464288716028e-37
1.206049748743718555e+04	2.770062064716159501e-37
1.213586934673366886e+04	2.316867274541448049e-37
1.221124120603015035e+04	2.725612396742264211e-37
1.228661306532663366e+04	2.635640548409573821e-37
1.236198492462311515e+04	2.683495151437616952e-37
1.243735678391959846e+04	2.022982509187629939e-37
1.251272864321607994e+04	2.136748987194221041e-37
1.258810050251256325e+04	2.140880809095111546e-37
1.266347236180904474e+04	2.638703170812149394e-37
1.273884422110552805e+04	2.264560063811777404e-37
1.281421608040200954e+04	2.079241078388331333e-37
1.288958793969849285e+04	1.842534077605949125e-37
1.296495979899497434e+04	2.186203098906546778e-37
1.304033165829145764e+04	1.947874816535024499e-37
1.311570351758793913e+04	1.535917520071864517e-37
1.319107537688442244e+04	2.117720776280871065e-37
1.326644723618090393e+04	1.717728239673296599e-37
1.334181909547738724e+04	1.857269949978050627e-37
1.341719095477386873e+04	1.605432480148531370e-37
1.349256281407035203e+04	1.606720285245221560e-37
1.356793467336683352e+04	1.509395119803228493e-37
1.364330653266331683e+04	1.540141273935785778e-37
1.371867839195979832e+04	1.522108553156443250e-37
1.379405025125628163e+04	1.524808155513517310e-37
1.386942211055276312e+04	1.497312481298740253e-37
1.394479396984924642e+04	1.425207401153288362e-37
1.402016582914572791e+04	1.239501733802304899e-37
1.409553768844221122e+04	1.353519677391496377e-37
1.417090954773869271e+04	1.271905712625129163e-37
1.424628140703517602e+04	9.627587307959154920e-38
1.432165326633165751e+04	1.272174012861056663e-37
1.439702512562814081e+04	1.256678775774734385e-37
1.447239698492462412e+04	1.246921415629432343e-37
1.454776884422110561e+04	1.164199659820149092e-37
1.462314070351758892e+04	1.242118844062861241e-37
1.469851256281407041e+04	1.098905783094798988e-37
1.477388442211055371e+04	1.039897806878966627e-37
1.484925628140703520e+04	9.584777504242047418e-38
1.492462814070351851e+04	1.034462424211270953e-37
1.500000000000000000e+04	1.003146106863663331e-37
