# Chain:	[4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	2.885675627781174794e-34
5.427773869346733591e+03	2.124094456939423921e-34
5.503145728643215989e+03	1.593911925544021956e-34
5.578517587939698387e+03	1.284837331633613671e-34
5.653889447236180786e+03	9.709716071394760687e-35
5.729261306532663184e+03	6.637703052041100581e-35
5.804633165829145582e+03	5.556452675905037428e-35
5.880005025125627981e+03	5.002755493611434701e-35
5.955376884422110379e+03	4.330779910832856530e-35
6.030748743718592777e+03	2.379564457870307092e-35
6.106120603015075176e+03	2.639727088876448375e-35
6.181492462311557574e+03	2.373521283953247094e-35
6.256864321608039972e+03	1.368421151722996706e-35
6.332236180904522371e+03	1.336115352211317979e-35
6.407608040201004769e+03	1.052022491993507722e-35
6.482979899497487168e+03	8.934813240823119610e-36
6.558351758793969566e+03	1.087988546335993767e-35
6.633723618090451964e+03	7.486980504100306243e-36
6.709095477386934363e+03	5.017531426663469474e-36
6.784467336683416761e+03	6.818513453370203647e-36
6.859839195979899159e+03	5.055842853046284695e-36
6.935211055276381558e+03	5.089974289072765217e-36
7.010582914572863956e+03	3.583226341146221240e-36
7.085954773869346354e+03	3.292010355770879562e-36
7.161326633165828753e+03	2.845934155798822751e-36
7.236698492462312061e+03	2.199628975829806498e-36
7.312070351758794459e+03	2.658905976383205570e-36
7.387442211055276857e+03	1.828414726545428320e-36
7.462814070351759256e+03	1.738267298875248992e-36
7.538185929648241654e+03	1.250478394052977900e-36
7.613557788944724052e+03	8.177385952495116177e-37
7.688929648241206451e+03	9.497996846453422627e-37
7.764301507537688849e+03	7.254761352729520540e-37
7.839673366834171247e+03	1.355034414879674284e-36
7.915045226130653646e+03	6.881308306707045507e-37
7.990417085427136044e+03	5.943340596993092767e-37
8.065788944723618442e+03	6.683198818258476240e-37
8.141160804020100841e+03	7.647910940552350532e-37
8.216532663316582330e+03	6.910104551214655502e-37
8.291904522613065637e+03	6.837960057950754501e-37
8.367276381909547126e+03	3.733214545574922377e-37
8.442648241206030434e+03	2.812009018941244293e-37
8.518020100502511923e+03	4.346989503319148571e-37
8.593391959798995231e+03	4.585904192784115988e-37
8.668763819095476720e+03	2.985500254547028067e-37
8.744135678391960028e+03	3.369835683073769329e-37
8.819507537688441516e+03	2.430617852988049885e-37
8.894879396984924824e+03	2.613118282485444358e-37
8.970251256281406313e+03	2.433846395974364169e-37
9.045623115577889621e+03	3.116958389415178943e-37
9.120994974874371110e+03	1.666042197020783698e-37
9.196366834170854418e+03	1.610923079018944469e-37
9.271738693467335906e+03	1.224143159574853182e-37
9.347110552763819214e+03	1.788326206504283140e-37
9.422482412060300703e+03	1.818563085339939747e-37
9.497854271356784011e+03	2.235008850661866630e-37
9.573226130653265500e+03	1.300465991030666978e-37
9.648597989949748808e+03	1.147138704281699023e-37
9.723969849246232116e+03	1.216937483820347791e-37
9.799341708542713604e+03	6.307330478096650652e-38
9.874713567839196912e+03	5.013672721162827953e-38
9.950085427135678401e+03	1.230075679299840243e-37
1.002545728643216171e+04	6.568737677303859058e-38
1.010082914572864320e+04	1.044522665086024656e-37
1.017620100502512651e+04	1.018569746820665152e-37
1.025157286432160799e+04	6.822536028621958970e-38
1.032694472361809130e+04	5.488710984786748490e-38
1.040231658291457279e+04	7.318746911379760748e-38
1.047768844221105610e+04	8.357725770130527345e-38
1.055306030150753759e+04	7.674081190523910692e-38
1.062843216080402090e+04	5.007944530374564240e-38
1.070380402010050238e+04	6.456137409807279536e-38
1.077917587939698569e+04	8.102393178672212006e-38
1.085454773869346718e+04	5.930092657202995605e-38
1.092991959798995049e+04	5.102219827656495952e-38
1.100529145728643198e+04	4.433287496707969115e-38
1.108066331658291529e+04	5.465730083910805259e-38
1.115603517587939677e+04	4.952496564509712311e-38
1.123140703517588008e+04	4.353859558685028419e-38
1.130677889447236157e+04	5.099812319677755234e-38
1.138215075376884488e+04	5.043830235555297992e-38
1.145752261306532637e+04	3.718210141446548070e-38
1.153289447236180968e+04	3.637511934482610334e-38
1.160826633165829116e+04	2.737807868218365106e-38
1.168363819095477447e+04	5.429423307504706246e-38
1.175901005025125596e+04	4.688984281156062584e-38
1.183438190954773927e+04	3.292518918306471386e-38
1.190975376884422076e+04	4.018119287666696164e-38
1.198512562814070407e+04	2.545871632589231365e-38
1.206049748743718555e+04	3.283709018044173458e-38
1.213586934673366886e+04	2.393411985036310663e-38
1.221124120603015035e+04	2.891338167311680460e-38
1.228661306532663366e+04	2.634002788228597607e-38
1.236198492462311515e+04	2.693625804204436528e-38
1.243735678391959846e+04	2.086411820514140518e-38
1.251272864321607994e+04	1.658534666876915094e-38
1.258810050251256325e+04	1.898865837392326524e-38
1.266347236180904474e+04	2.133162694713552634e-38
1.273884422110552805e+04	1.925760608910619697e-38
1.281421608040200954e+04	1.891404110676880831e-38
1.288958793969849285e+04	1.307656438605834546e-38
1.296495979899497434e+04	2.224600438654284153e-38
1.304033165829145764e+04	1.978299382888067789e-38
1.311570351758793913e+04	1.277500994071061455e-38
1.319107537688442244e+04	2.210259450649081672e-38
1.326644723618090393e+04	1.576031668790125247e-38
1.334181909547738724e+04	1.948993498176193221e-38
1.341719095477386873e+04	1.605154122932110673e-38
1.349256281407035203e+04	1.557735247103585571e-38
1.356793467336683352e+04	1.407246053593967211e-38
1.364330653266331683e+04	1.648242330102211541e-38
1.371867839195979832e+04	1.492969121817383085e-38
1.379405025125628163e+04	1.597566402198318079e-38
1.386942211055276312e+04	1.583519090711778295e-38
1.394479396984924642e+04	1.382587452037894825e-38
1.402016582914572791e+04	1.099930066260986058e-38
1.409553768844221122e+04	1.267128446233444566e-38
1.417090954773869271e+04	1.189056427753562850e-38
1.424628140703517602e+04	7.031403227696132993e-39
1.432165326633165751e+04	1.266213842735967728e-38
1.439702512562814081e+04	1.188195661125193888e-38
1.447239698492462412e+04	1.278735499580901605e-38
1.454776884422110561e+04	1.075207929715024445e-38
1.462314070351758892e+04	1.276701085485464026e-38
1.469851256281407041e+04	1.062086899649025397e-38
1.477388442211055371e+04	9.345011908417549005e-39
1.484925628140703520e+04	8.006259974597131089e-39
1.492462814070351851e+04	9.683861530427980361e-39
1.500000000000000000e+04	9.712031880312076995e-39
