# Chain:	[5641.2, 4870.0, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.558080993915522349e-33
5.352402010050251192e+03	1.005244829891733164e-33
5.427773869346733591e+03	7.412111298457839662e-34
5.503145728643215989e+03	5.544857723909584405e-34
5.578517587939698387e+03	4.449626518132937336e-34
5.653889447236180786e+03	3.361271815798675853e-34
5.729261306532663184e+03	2.308099322970122902e-34
5.804633165829145582e+03	1.921698117969698336e-34
5.880005025125627981e+03	1.725692718027664057e-34
5.955376884422110379e+03	1.502324654365884581e-34
6.030748743718592777e+03	8.089858531352274935e-35
6.106120603015075176e+03	9.140580743217119876e-35
6.181492462311557574e+03	8.146382998756599857e-35
6.256864321608039972e+03	4.667583505165823775e-35
6.332236180904522371e+03	4.548166779625267555e-35
6.407608040201004769e+03	3.615555517614641601e-35
6.482979899497487168e+03	3.045332404067191139e-35
6.558351758793969566e+03	3.698064688689886994e-35
6.633723618090451964e+03	2.535558606430416652e-35
6.709095477386934363e+03	1.690780570610101329e-35
6.784467336683416761e+03	2.291667257460911091e-35
6.859839195979899159e+03	1.700571449280010235e-35
6.935211055276381558e+03	1.744175980432220964e-35
7.010582914572863956e+03	1.185020199436797092e-35
7.085954773869346354e+03	1.090427997307537087e-35
7.161326633165828753e+03	9.393355972622908243e-36
7.236698492462312061e+03	7.213354658136478624e-36
7.312070351758794459e+03	8.822038617339332032e-36
7.387442211055276857e+03	5.866129610731996780e-36
7.462814070351759256e+03	5.830423086539696481e-36
7.538185929648241654e+03	3.943181066916246910e-36
7.613557788944724052e+03	2.548340293505612319e-36
7.688929648241206451e+03	2.987861097180424894e-36
7.764301507537688849e+03	2.125589917423886499e-36
7.839673366834171247e+03	4.547828399552020566e-36
7.915045226130653646e+03	2.180238359922213542e-36
7.990417085427136044e+03	1.815464622292742142e-36
8.065788944723618442e+03	2.109017003682424035e-36
8.141160804020100841e+03	2.501218481667555444e-36
8.216532663316582330e+03	2.270776998696152025e-36
8.291904522613065637e+03	2.240291226357390599e-36
8.367276381909547126e+03	1.155121572216245456e-36
8.442648241206030434e+03	7.892751005852733798e-37
8.518020100502511923e+03	1.302925663054144474e-36
8.593391959798995231e+03	1.427879475229112651e-36
8.668763819095476720e+03	8.686938676609579136e-37
8.744135678391960028e+03	1.080388270632345520e-36
8.819507537688441516e+03	7.164913814468062098e-37
8.894879396984924824e+03	7.653717880683041050e-37
8.970251256281406313e+03	6.888516179289327387e-37
9.045623115577889621e+03	9.873510467588852633e-37
9.120994974874371110e+03	4.354463663771778070e-37
9.196366834170854418e+03	4.296123055924710327e-37
9.271738693467335906e+03	3.148408896060959900e-37
9.347110552763819214e+03	5.001021692673799022e-37
9.422482412060300703e+03	5.292706613089938776e-37
9.497854271356784011e+03	6.555691597658759077e-37
9.573226130653265500e+03	3.166157033964549026e-37
9.648597989949748808e+03	3.144272950513606196e-37
9.723969849246232116e+03	3.282927186323801351e-37
9.799341708542713604e+03	1.331574032676666818e-37
9.874713567839196912e+03	9.322612457480794849e-38
9.950085427135678401e+03	3.293210545853445760e-37
1.002545728643216171e+04	1.608084642143209099e-37
1.010082914572864320e+04	2.943802957002793952e-37
1.017620100502512651e+04	2.915069038516927102e-37
1.025157286432160799e+04	1.645444835114595146e-37
1.032694472361809130e+04	1.129535039565960991e-37
1.040231658291457279e+04	1.793669116452809185e-37
1.047768844221105610e+04	2.281192796675798230e-37
1.055306030150753759e+04	2.063897140002376243e-37
1.062843216080402090e+04	1.165459830909706320e-37
1.070380402010050238e+04	1.575452632493303621e-37
1.077917587939698569e+04	2.253840608737837716e-37
1.085454773869346718e+04	1.549082215379427211e-37
1.092991959798995049e+04	1.229630403748243635e-37
1.100529145728643198e+04	1.134421676795806002e-37
1.108066331658291529e+04	1.332578388796078232e-37
1.115603517587939677e+04	1.173564906863781791e-37
1.123140703517588008e+04	1.041848736221116511e-37
1.130677889447236157e+04	1.230895205791851137e-37
1.138215075376884488e+04	1.314335527600501539e-37
1.145752261306532637e+04	8.488548730408404210e-38
1.153289447236180968e+04	8.629482503484393336e-38
1.160826633165829116e+04	5.001025318309891784e-38
1.168363819095477447e+04	1.570140154243135751e-37
1.175901005025125596e+04	1.292831754549277884e-37
1.183438190954773927e+04	8.137802756320872596e-38
1.190975376884422076e+04	1.069136820750786615e-37
1.198512562814070407e+04	5.958741138279070514e-38
1.206049748743718555e+04	8.778693160459011451e-38
1.213586934673366886e+04	5.803370810346923342e-38
1.221124120603015035e+04	7.157100296095250362e-38
1.228661306532663366e+04	6.215123474425910192e-38
1.236198492462311515e+04	6.379400170451741784e-38
1.243735678391959846e+04	5.052390360348087068e-38
1.251272864321607994e+04	2.959843305646230239e-38
1.258810050251256325e+04	3.999236179127804803e-38
1.266347236180904474e+04	4.025744881363945477e-38
1.273884422110552805e+04	3.869317979684771071e-38
1.281421608040200954e+04	4.089888449449201503e-38
1.288958793969849285e+04	2.018249686718457975e-38
1.296495979899497434e+04	5.328604985564139072e-38
1.304033165829145764e+04	4.731200873225436387e-38
1.311570351758793913e+04	2.499531542483031752e-38
1.319107537688442244e+04	5.402943305497397787e-38
1.326644723618090393e+04	3.437557965927010827e-38
1.334181909547738724e+04	4.784513495319306881e-38
1.341719095477386873e+04	3.788917522649839054e-38
1.349256281407035203e+04	3.579636001187575834e-38
1.356793467336683352e+04	3.118116952043725277e-38
1.364330653266331683e+04	4.107223701628034466e-38
1.371867839195979832e+04	3.466394075177920578e-38
1.379405025125628163e+04	3.916958922024654839e-38
1.386942211055276312e+04	3.910670690521013210e-38
1.394479396984924642e+04	3.178864099642901795e-38
1.402016582914572791e+04	2.317815967459595594e-38
1.409553768844221122e+04	2.818815123934037805e-38
1.417090954773869271e+04	2.641579582695690763e-38
1.424628140703517602e+04	1.141169778261256149e-38
1.432165326633165751e+04	2.977387433642840484e-38
1.439702512562814081e+04	2.668256484003381334e-38
1.447239698492462412e+04	3.082435934818235796e-38
1.454776884422110561e+04	2.360529292733519333e-38
1.462314070351758892e+04	3.083164877242992227e-38
1.469851256281407041e+04	2.433813929530298819e-38
1.477388442211055371e+04	1.995563416366074039e-38
1.484925628140703520e+04	1.574683598330472803e-38
1.492462814070351851e+04	2.154136425042425683e-38
1.500000000000000000e+04	2.228998206668781096e-38
