# Chain:	[4629.8, 3603.06, 3157.51, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.894879396984924824e+03	2.646395751868173117e-27
8.970251256281406313e+03	3.857844058861100426e-27
9.045623115577889621e+03	1.276494661749303504e-27
9.120994974874371110e+03	1.410038869306186167e-27
9.196366834170854418e+03	3.036178902626639625e-28
9.271738693467335906e+03	7.527759011743723922e-28
9.347110552763819214e+03	5.725373429629120700e-28
9.422482412060300703e+03	1.251367322348858467e-27
9.497854271356784011e+03	1.146580135064601039e-28
9.573226130653265500e+03	2.744182431360289169e-28
9.648597989949748808e+03	6.319084819468295481e-28
9.723969849246232116e+03	7.834797816714636541e-28
9.799341708542713604e+03	4.977777881633731532e-29
9.874713567839196912e+03	9.632531960346595931e-28
9.950085427135678401e+03	9.537070024782751654e-28
1.002545728643216171e+04	4.166286826008810927e-28
1.010082914572864320e+04	8.418181564720106581e-29
1.017620100502512651e+04	2.782261362362039384e-28
1.025157286432160799e+04	1.127867288042848770e-28
1.032694472361809130e+04	1.766533621129903032e-28
1.040231658291457279e+04	1.458827406486583338e-28
1.047768844221105610e+04	7.449447336364880108e-28
1.055306030150753759e+04	4.026450050885367388e-28
1.062843216080402090e+04	1.375578733769934449e-27
1.070380402010050238e+04	1.114713788638280780e-28
1.077917587939698569e+04	7.076682654395524582e-28
1.085454773869346718e+04	1.648616497322896588e-28
1.092991959798995049e+04	1.226038784231848764e-27
1.100529145728643198e+04	1.136590935627727831e-28
1.108066331658291529e+04	8.196603973607652367e-28
1.115603517587939677e+04	5.015948584210950214e-29
1.123140703517588008e+04	3.027131688653377814e-29
1.130677889447236157e+04	2.442566472590929861e-28
1.138215075376884488e+04	4.492160400492978887e-29
1.145752261306532637e+04	6.697886944436178307e-29
1.153289447236180968e+04	3.856939929348884641e-28
1.160826633165829116e+04	1.306824308533465169e-28
1.168363819095477447e+04	8.888862304138989650e-29
1.175901005025125596e+04	6.662907487812495704e-29
1.183438190954773927e+04	1.823529705008474217e-28
1.190975376884422076e+04	3.911917636872097944e-29
1.198512562814070407e+04	2.910200845407702868e-28
1.206049748743718555e+04	1.595249653730144539e-28
1.213586934673366886e+04	4.541982936495521106e-29
1.221124120603015035e+04	3.773659617009220083e-29
1.228661306532663366e+04	5.711103980536799014e-29
1.236198492462311515e+04	2.732909108249794536e-29
1.243735678391959846e+04	1.176528681841199819e-28
1.251272864321607994e+04	6.188623813373556935e-29
1.258810050251256325e+04	2.353004529015049760e-29
1.266347236180904474e+04	1.195936523531001173e-28
1.273884422110552805e+04	1.344503055352605288e-28
1.281421608040200954e+04	5.123357400111939658e-29
1.288958793969849285e+04	7.014576323539165011e-29
1.296495979899497434e+04	1.079144673674418297e-28
1.304033165829145764e+04	1.231187477871662710e-28
1.311570351758793913e+04	6.859638542723953195e-29
1.319107537688442244e+04	7.309159468826748434e-29
1.326644723618090393e+04	6.877964040734322465e-29
1.334181909547738724e+04	1.455003993591079826e-28
1.341719095477386873e+04	1.463230663249758680e-28
1.349256281407035203e+04	4.791574627448115674e-29
1.356793467336683352e+04	9.186876212007102942e-29
1.364330653266331683e+04	9.801723078497469899e-29
1.371867839195979832e+04	3.317315018805363102e-29
1.379405025125628163e+04	4.814556216033007161e-29
1.386942211055276312e+04	1.117180813740692604e-28
1.394479396984924642e+04	1.085930559817140381e-28
1.402016582914572791e+04	7.484185094901068077e-29
1.409553768844221122e+04	1.082941307340869102e-29
1.417090954773869271e+04	8.078451181037157190e-29
1.424628140703517602e+04	5.605754393165754648e-29
1.432165326633165751e+04	1.233941757410003073e-28
1.439702512562814081e+04	7.078920837292526999e-29
1.447239698492462412e+04	1.247066030335993434e-28
1.454776884422110561e+04	6.301914652076280731e-29
1.462314070351758892e+04	8.083186981711552755e-29
1.469851256281407041e+04	9.341250348833213748e-29
1.477388442211055371e+04	7.319776023642988374e-29
1.484925628140703520e+04	3.854589644846300689e-29
1.492462814070351851e+04	5.170791618306913867e-29
1.500000000000000000e+04	1.365496886585764386e-28
