# Chain:	[2510.15, 2338.06, 1170.4, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.133489123753822245e-34
5.503145728643215989e+03	6.884747721351213333e-34
5.578517587939698387e+03	5.585931419595834837e-34
5.653889447236180786e+03	4.223870125101002743e-34
5.729261306532663184e+03	2.868911053502125386e-34
5.804633165829145582e+03	2.420415887239598808e-34
5.880005025125627981e+03	2.187372521685387650e-34
5.955376884422110379e+03	1.878328930079408825e-34
6.030748743718592777e+03	1.061825773759571662e-34
6.106120603015075176e+03	1.147872853152975478e-34
6.181492462311557574e+03	1.045200513923638424e-34
6.256864321608039972e+03	6.078555562767531714e-35
6.332236180904522371e+03	5.951722926006973455e-35
6.407608040201004769e+03	4.623976086533595476e-35
6.482979899497487168e+03	3.972958903252871595e-35
6.558351758793969566e+03	4.856333583359320919e-35
6.633723618090451964e+03	3.358616253578995640e-35
6.709095477386934363e+03	2.266140678134222002e-35
6.784467336683416761e+03	3.090385320919074758e-35
6.859839195979899159e+03	2.289080909403551747e-35
6.935211055276381558e+03	2.246476880592524971e-35
7.010582914572863956e+03	1.658892773081856690e-35
7.085954773869346354e+03	1.520968559094272558e-35
7.161326633165828753e+03	1.320903232131471242e-35
7.236698492462312061e+03	1.029385647956081484e-35
7.312070351758794459e+03	1.225784467132275759e-35
7.387442211055276857e+03	8.791378138309276899e-36
7.462814070351759256e+03	7.899759303713146281e-36
7.538185929648241654e+03	6.136791486732815242e-36
7.613557788944724052e+03	4.067796109557552977e-36
7.688929648241206451e+03	4.674167497729236073e-36
7.764301507537688849e+03	3.853240833674092461e-36
7.839673366834171247e+03	6.152999897413028973e-36
7.915045226130653646e+03	3.358372050882819432e-36
7.990417085427136044e+03	3.022763043134506401e-36
8.065788944723618442e+03	3.276963765479469839e-36
8.141160804020100841e+03	3.591369676728713514e-36
8.216532663316582330e+03	3.225286156670073720e-36
8.291904522613065637e+03	3.203862285727045193e-36
8.367276381909547126e+03	1.872013264945010523e-36
8.442648241206030434e+03	1.556121831771385751e-36
8.518020100502511923e+03	2.255891517278683910e-36
8.593391959798995231e+03	2.283470318332173217e-36
8.668763819095476720e+03	1.596603698784621328e-36
8.744135678391960028e+03	1.621658750404174135e-36
8.819507537688441516e+03	1.283139089100083874e-36
8.894879396984924824e+03	1.388367950318250681e-36
8.970251256281406313e+03	1.336516247275049907e-36
9.045623115577889621e+03	1.521588266506530884e-36
9.120994974874371110e+03	9.801174536931454123e-37
9.196366834170854418e+03	9.321990314122354529e-37
9.271738693467335906e+03	7.293842297334094023e-37
9.347110552763819214e+03	9.929670848890827679e-37
9.422482412060300703e+03	9.723222537786565628e-37
9.497854271356784011e+03	1.185769527382261339e-36
9.573226130653265500e+03	8.071286106464289852e-37
9.648597989949748808e+03	6.484567785288580823e-37
9.723969849246232116e+03	6.974302907379076103e-37
9.799341708542713604e+03	4.283355536395443007e-37
9.874713567839196912e+03	3.632904895197410707e-37
9.950085427135678401e+03	7.095068533394778459e-37
1.002545728643216171e+04	4.060885464075903517e-37
1.010082914572864320e+04	5.758474125016618354e-37
1.017620100502512651e+04	5.535134210556905684e-37
1.025157286432160799e+04	4.262556865478726275e-37
1.032694472361809130e+04	3.780226175199055074e-37
1.040231658291457279e+04	4.520981140086864385e-37
1.047768844221105610e+04	4.741884287529164638e-37
1.055306030150753759e+04	4.409489409707293353e-37
1.062843216080402090e+04	3.205374091170980822e-37
1.070380402010050238e+04	4.000430945944149250e-37
1.077917587939698569e+04	4.520498321806321726e-37
1.085454773869346718e+04	3.490139239763462488e-37
1.092991959798995049e+04	3.189393171350552255e-37
1.100529145728643198e+04	2.651957578682794757e-37
1.108066331658291529e+04	3.388895210029355671e-37
1.115603517587939677e+04	3.131914949831416109e-37
1.123140703517588008e+04	2.735017417347062668e-37
1.130677889447236157e+04	3.184553791409317193e-37
1.138215075376884488e+04	2.974376237880987109e-37
1.145752261306532637e+04	2.409608555988443006e-37
1.153289447236180968e+04	2.298545156464733697e-37
1.160826633165829116e+04	2.000036089353860876e-37
1.168363819095477447e+04	2.921045677481861757e-37
1.175901005025125596e+04	2.636871496472642492e-37
1.183438190954773927e+04	2.021487918120789868e-37
1.190975376884422076e+04	2.329596599587533273e-37
1.198512562814070407e+04	1.623372445489201937e-37
1.206049748743718555e+04	1.896316825355365190e-37
1.213586934673366886e+04	1.489745581382117888e-37
1.221124120603015035e+04	1.773215151230526777e-37
1.228661306532663366e+04	1.670513463243478676e-37
1.236198492462311515e+04	1.704063334574460677e-37
1.243735678391959846e+04	1.299848441318658609e-37
1.251272864321607994e+04	1.224201553214406506e-37
1.258810050251256325e+04	1.291261882517640060e-37
1.266347236180904474e+04	1.534978456495246424e-37
1.273884422110552805e+04	1.343267735757099296e-37
1.281421608040200954e+04	1.266964181499675954e-37
1.288958793969849285e+04	1.022214196105299123e-37
1.296495979899497434e+04	1.396498758355464737e-37
1.304033165829145764e+04	1.243226704209545699e-37
1.311570351758793913e+04	9.032486453031483679e-38
1.319107537688442244e+04	1.367852942789444736e-37
1.326644723618090393e+04	1.050358155221688682e-37
1.334181909547738724e+04	1.202508273200427301e-37
1.341719095477386873e+04	1.017746428394873310e-37
1.349256281407035203e+04	1.005274536199446388e-37
1.356793467336683352e+04	9.290672905521020860e-38
1.364330653266331683e+04	1.005921177512709381e-37
1.371867839195979832e+04	9.570462025342166518e-38
1.379405025125628163e+04	9.865578282825852063e-38
1.386942211055276312e+04	9.727949783554157598e-38
1.394479396984924642e+04	8.919343828163044152e-38
1.402016582914572791e+04	7.477487749661492567e-38
1.409553768844221122e+04	8.345434916448593702e-38
1.417090954773869271e+04	7.837676746486332893e-38
1.424628140703517602e+04	5.395458614003015565e-38
1.432165326633165751e+04	8.049149559416743671e-38
1.439702512562814081e+04	7.780334372034917604e-38
1.447239698492462412e+04	7.992108691220379884e-38
1.454776884422110561e+04	7.138076957246829634e-38
1.462314070351758892e+04	7.969213233437114376e-38
1.469851256281407041e+04	6.866462611008706054e-38
1.477388442211055371e+04	6.305263667371881057e-38
1.484925628140703520e+04	5.645961463948566450e-38
1.492462814070351851e+04	6.378079349971609936e-38
1.500000000000000000e+04	6.272662072949852630e-38
