# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.599701995547561225e-33
5.352402010050251192e+03	1.032146418549865256e-33
5.427773869346733591e+03	7.610197375947596000e-34
5.503145728643215989e+03	5.693408342881326389e-34
5.578517587939698387e+03	4.569263941888529323e-34
5.653889447236180786e+03	3.451676252263384998e-34
5.729261306532663184e+03	2.369956474019852645e-34
5.804633165829145582e+03	1.973422926786418026e-34
5.880005025125627981e+03	1.772238907007254672e-34
5.955376884422110379e+03	1.542664080742346453e-34
6.030748743718592777e+03	8.310618425055235833e-35
6.106120603015075176e+03	9.386371639042676015e-35
6.181492462311557574e+03	8.366997110964595426e-35
6.256864321608039972e+03	4.794618891858270305e-35
6.332236180904522371e+03	4.672153451744379684e-35
6.407608040201004769e+03	3.713364828313274769e-35
6.482979899497487168e+03	3.128265242791344071e-35
6.558351758793969566e+03	3.798996630476058178e-35
6.633723618090451964e+03	2.604964956637885205e-35
6.709095477386934363e+03	1.737248868779082970e-35
6.784467336683416761e+03	2.354782497781002939e-35
6.859839195979899159e+03	1.747377766728068249e-35
6.935211055276381558e+03	1.791471205575054408e-35
7.010582914572863956e+03	1.218084357221747582e-35
7.085954773869346354e+03	1.120814206021714893e-35
7.161326633165828753e+03	9.655864332567824364e-36
7.236698492462312061e+03	7.415996088663771426e-36
7.312070351758794459e+03	9.067543112391641522e-36
7.387442211055276857e+03	6.033873667041828135e-36
7.462814070351759256e+03	5.991261419712782888e-36
7.538185929648241654e+03	4.057533509191049218e-36
7.613557788944724052e+03	2.622957078061585392e-36
7.688929648241206451e+03	3.074678745926972699e-36
7.764301507537688849e+03	2.191060021085098949e-36
7.839673366834171247e+03	4.673222202521371803e-36
7.915045226130653646e+03	2.243221431527274623e-36
7.990417085427136044e+03	1.869498835379227100e-36
8.065788944723618442e+03	2.170141319359837329e-36
8.141160804020100841e+03	2.571638471260464894e-36
8.216532663316582330e+03	2.334461890351392090e-36
8.291904522613065637e+03	2.303274734981162245e-36
8.367276381909547126e+03	1.189141788159190680e-36
8.442648241206030434e+03	8.144655158985026842e-37
8.518020100502511923e+03	1.342312447586133148e-36
8.593391959798995231e+03	1.469718142989179625e-36
8.668763819095476720e+03	8.956038267230189113e-37
8.744135678391960028e+03	1.111300021466122080e-36
8.819507537688441516e+03	7.384496838364504724e-37
8.894879396984924824e+03	7.889523409407857188e-37
8.970251256281406313e+03	7.106851800879804223e-37
9.045623115577889621e+03	1.015878737241887845e-36
9.120994974874371110e+03	4.501978157280838229e-37
9.196366834170854418e+03	4.439218638006293213e-37
9.271738693467335906e+03	3.256521848817691289e-37
9.347110552763819214e+03	5.161123400857314724e-37
9.422482412060300703e+03	5.456630272541788097e-37
9.497854271356784011e+03	6.757427679457514024e-37
9.573226130653265500e+03	3.280049486360855272e-37
9.648597989949748808e+03	3.246628915344981555e-37
9.723969849246232116e+03	3.391227621485833301e-37
9.799341708542713604e+03	1.385714205211135237e-37
9.874713567839196912e+03	9.746177197689455039e-38
9.950085427135678401e+03	3.402544772000489184e-37
1.002545728643216171e+04	1.665660031349411495e-37
1.010082914572864320e+04	3.037437711474552446e-37
1.017620100502512651e+04	3.006616337084874735e-37
1.025157286432160799e+04	1.705111436200264756e-37
1.032694472361809130e+04	1.176491167502208513e-37
1.040231658291457279e+04	1.857829017423481280e-37
1.047768844221105610e+04	2.355714572103422395e-37
1.055306030150753759e+04	2.132157938328713725e-37
1.062843216080402090e+04	1.209028946755045633e-37
1.070380402010050238e+04	1.632013800747691725e-37
1.077917587939698569e+04	2.326313619194830568e-37
1.085454773869346718e+04	1.601583838865176677e-37
1.092991959798995049e+04	1.274247040837825397e-37
1.100529145728643198e+04	1.173544093142112691e-37
1.108066331658291529e+04	1.380456348335007193e-37
1.115603517587939677e+04	1.216764716515488684e-37
1.123140703517588008e+04	1.079881314396054687e-37
1.130677889447236157e+04	1.275500721928945605e-37
1.138215075376884488e+04	1.358973287251199290e-37
1.145752261306532637e+04	8.811147225518989105e-38
1.153289447236180968e+04	8.946829833325682455e-38
1.160826633165829116e+04	5.231837441803891090e-38
1.168363819095477447e+04	1.619026515711436536e-37
1.175901005025125596e+04	1.334711128897131658e-37
1.183438190954773927e+04	8.426810851460057608e-38
1.190975376884422076e+04	1.104815943813561731e-37
1.198512562814070407e+04	6.180414621917323582e-38
1.206049748743718555e+04	9.070495053473846060e-38
1.213586934673366886e+04	6.012853869240286616e-38
1.221124120603015035e+04	7.410952313217580628e-38
1.228661306532663366e+04	6.444740415566690053e-38
1.236198492462311515e+04	6.614341691010180705e-38
1.243735678391959846e+04	5.234967803991748847e-38
1.251272864321607994e+04	3.099291493024052799e-38
1.258810050251256325e+04	4.162177482125813751e-38
1.266347236180904474e+04	4.206277582926199906e-38
1.273884422110552805e+04	4.033562861161424365e-38
1.281421608040200954e+04	4.252762036561110733e-38
1.288958793969849285e+04	2.126498478955223752e-38
1.296495979899497434e+04	5.522960554189814863e-38
1.304033165829145764e+04	4.903997945761441379e-38
1.311570351758793913e+04	2.608125305639797266e-38
1.319107537688442244e+04	5.596631024043202339e-38
1.326644723618090393e+04	3.573433462166817777e-38
1.334181909547738724e+04	4.955415061854031699e-38
1.341719095477386873e+04	3.928853202843823862e-38
1.349256281407035203e+04	3.714913716708878646e-38
1.356793467336683352e+04	3.239702998096257865e-38
1.364330653266331683e+04	4.252081706757743533e-38
1.371867839195979832e+04	3.596238909083802486e-38
1.379405025125628163e+04	4.057018767815506367e-38
1.386942211055276312e+04	4.049650546724878241e-38
1.394479396984924642e+04	3.298940754923218606e-38
1.402016582914572791e+04	2.412207387111322294e-38
1.409553768844221122e+04	2.928355110367155220e-38
1.417090954773869271e+04	2.744351286902236856e-38
1.424628140703517602e+04	1.199677370404571312e-38
1.432165326633165751e+04	3.087712897256744385e-38
1.439702512562814081e+04	2.771107685635878281e-38
1.447239698492462412e+04	3.194259392151416494e-38
1.454776884422110561e+04	2.453309514456845875e-38
1.462314070351758892e+04	3.194840750285221574e-38
1.469851256281407041e+04	2.526011482703564932e-38
1.477388442211055371e+04	2.075900236644877618e-38
1.484925628140703520e+04	1.642784797205881948e-38
1.492462814070351851e+04	2.237850341419644407e-38
1.500000000000000000e+04	2.313324893830572681e-38
