# Chain:	[2290.37, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.880005025125627981e+03	1.449253572007341086e-21
5.955376884422110379e+03	1.043786204975116977e-22
6.030748743718592777e+03	2.631181549039580285e-23
6.106120603015075176e+03	1.017504442569344666e-23
6.181492462311557574e+03	4.468215196199763589e-24
6.256864321608039972e+03	1.950704618674500564e-24
6.332236180904522371e+03	1.596587913929044606e-24
6.407608040201004769e+03	9.024680869867854882e-25
6.482979899497487168e+03	7.411356510657307975e-25
6.558351758793969566e+03	4.668039986435251364e-25
6.633723618090451964e+03	2.904034402228588414e-25
6.709095477386934363e+03	2.151313638592829398e-25
6.784467336683416761e+03	1.882834832798951282e-25
6.859839195979899159e+03	2.090972744854663834e-25
6.935211055276381558e+03	1.128899698834048242e-25
7.010582914572863956e+03	7.481597207564684368e-26
7.085954773869346354e+03	1.322566407800018306e-25
7.161326633165828753e+03	1.255170186277571730e-25
7.236698492462312061e+03	5.750558808157960804e-26
7.312070351758794459e+03	8.811475593195087558e-26
7.387442211055276857e+03	5.019038387712519582e-26
7.462814070351759256e+03	1.161475642106218764e-25
7.538185929648241654e+03	7.370491012495434786e-26
7.613557788944724052e+03	5.209636118115194265e-26
7.688929648241206451e+03	2.747528043497268411e-26
7.764301507537688849e+03	2.880888459007529866e-26
7.839673366834171247e+03	3.927118454180821230e-26
7.915045226130653646e+03	1.798616376885069208e-26
7.990417085427136044e+03	1.209749069350792873e-26
8.065788944723618442e+03	2.455338018578093976e-26
8.141160804020100841e+03	1.060984775936880068e-26
8.216532663316582330e+03	9.314551428596338490e-27
8.291904522613065637e+03	2.398799610376443556e-26
8.367276381909547126e+03	1.778628485661093995e-26
8.442648241206030434e+03	1.773302085648064579e-26
8.518020100502511923e+03	6.812724715102065560e-27
8.593391959798995231e+03	6.461627545649709588e-27
8.668763819095476720e+03	1.394174508704822642e-26
8.744135678391960028e+03	8.450292088710154477e-27
8.819507537688441516e+03	3.392114129340731358e-27
8.894879396984924824e+03	1.007498046273816855e-26
8.970251256281406313e+03	1.184679708543631275e-26
9.045623115577889621e+03	1.042158182184075818e-26
9.120994974874371110e+03	8.812922898095548886e-27
9.196366834170854418e+03	5.388858160865578585e-27
9.271738693467335906e+03	3.537723217680419784e-27
9.347110552763819214e+03	7.021596171627888871e-27
9.422482412060300703e+03	7.024712678730139576e-27
9.497854271356784011e+03	2.881042415158562551e-27
9.573226130653265500e+03	6.910393582896219648e-28
9.648597989949748808e+03	2.353786395339889864e-27
9.723969849246232116e+03	8.576548854718966719e-27
9.799341708542713604e+03	2.272847760890389883e-27
9.874713567839196912e+03	3.817424907125843123e-27
9.950085427135678401e+03	2.894588357556336061e-27
1.002545728643216171e+04	1.902264295680315792e-27
1.010082914572864320e+04	2.116998616098417589e-27
1.017620100502512651e+04	3.709357558885389541e-27
1.025157286432160799e+04	1.046212175776967128e-27
1.032694472361809130e+04	5.902451006006540307e-28
1.040231658291457279e+04	2.192244086944410124e-27
1.047768844221105610e+04	3.318977369728622546e-27
1.055306030150753759e+04	1.545787881187603405e-27
1.062843216080402090e+04	1.840822102674452574e-27
1.070380402010050238e+04	2.474739397080856509e-27
1.077917587939698569e+04	1.687230637785745099e-27
1.085454773869346718e+04	8.225777417657794098e-28
1.092991959798995049e+04	1.535886265018157677e-27
1.100529145728643198e+04	1.207494825772461135e-27
1.108066331658291529e+04	1.012711794671091766e-27
1.115603517587939677e+04	2.910406982189330098e-27
1.123140703517588008e+04	2.768529186394942745e-27
1.130677889447236157e+04	1.645880313069860035e-27
1.138215075376884488e+04	3.575620341408699822e-28
1.145752261306532637e+04	1.024259067897789468e-27
1.153289447236180968e+04	1.512310551883859474e-27
1.160826633165829116e+04	6.178231291875424418e-28
1.168363819095477447e+04	5.116489241715722167e-28
1.175901005025125596e+04	5.777489441304031817e-28
1.183438190954773927e+04	5.839498636977455092e-28
1.190975376884422076e+04	2.465388242183553329e-28
1.198512562814070407e+04	9.844643136874081266e-28
1.206049748743718555e+04	7.852441001403792331e-28
1.213586934673366886e+04	4.117595735840144027e-28
1.221124120603015035e+04	2.070653622842436248e-28
1.228661306532663366e+04	1.622225681165798032e-28
1.236198492462311515e+04	1.530915048800202028e-28
1.243735678391959846e+04	4.100480896793629647e-28
1.251272864321607994e+04	4.847491871576819432e-28
1.258810050251256325e+04	1.947707803797963073e-28
1.266347236180904474e+04	2.292617462877774104e-28
1.273884422110552805e+04	3.577722640293561260e-28
1.281421608040200954e+04	5.397552724023543351e-28
1.288958793969849285e+04	2.478101637876430479e-28
1.296495979899497434e+04	1.898427589484854101e-28
1.304033165829145764e+04	3.530287599508635833e-28
1.311570351758793913e+04	3.122027489684694256e-28
1.319107537688442244e+04	4.635305119429570904e-28
1.326644723618090393e+04	1.605663377164517113e-28
1.334181909547738724e+04	2.652005263325997069e-28
1.341719095477386873e+04	4.336977701453872253e-28
1.349256281407035203e+04	1.471739177668498024e-28
1.356793467336683352e+04	2.989991198918697294e-28
1.364330653266331683e+04	4.536147123772288543e-28
1.371867839195979832e+04	1.234495120222017673e-28
1.379405025125628163e+04	1.421757731730397642e-28
1.386942211055276312e+04	2.411701821434562592e-28
1.394479396984924642e+04	1.696500519941019666e-28
1.402016582914572791e+04	2.403006089664763379e-28
1.409553768844221122e+04	9.936759115938502086e-29
1.417090954773869271e+04	1.209323752757052367e-28
1.424628140703517602e+04	1.266106761237012967e-28
1.432165326633165751e+04	2.542070618747601302e-28
1.439702512562814081e+04	2.033567712661373188e-28
1.447239698492462412e+04	1.702890496465697832e-28
1.454776884422110561e+04	9.467764872643801365e-29
1.462314070351758892e+04	1.353904671066327469e-28
1.469851256281407041e+04	2.255230393570662533e-28
1.477388442211055371e+04	1.624665856544978659e-28
1.484925628140703520e+04	1.285993404436917828e-28
1.492462814070351851e+04	1.771157576039535574e-28
1.500000000000000000e+04	2.672760163443368338e-28
