# Chain:	[2510.15, 2338.06, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.304438989597895982e-21
3.995708542713568022e+03	7.584744030447272154e-22
4.071080402010050420e+03	2.365769793195617083e-21
4.146452261306532819e+03	6.668810233246022745e-19
4.221824120603015217e+03	5.000394305758992940e-21
4.297195979899497615e+03	1.302814116644401189e-21
4.372567839195980014e+03	1.077126248516304955e-21
4.447939698492462412e+03	2.659365251135958059e-21
4.523311557788944810e+03	8.623418085221951307e-20
4.598683417085427209e+03	4.109718553452513972e-20
4.674055276381909607e+03	7.584093205565131707e-21
4.749427135678392006e+03	4.012538637833157232e-21
4.824798994974874404e+03	2.239160142952188320e-21
4.900170854271356802e+03	4.363730346970169542e-21
4.975542713567839201e+03	2.607429924368895996e-20
5.050914572864321599e+03	4.478101932334088700e-19
5.126286432160803997e+03	4.995236042210818786e-19
5.201658291457286396e+03	7.459631061592500671e-21
5.277030150753768794e+03	2.022826097685250895e-21
5.352402010050251192e+03	9.665565062391190506e-22
5.427773869346733591e+03	6.976854569315904760e-22
5.503145728643215989e+03	4.687567178162072276e-22
5.578517587939698387e+03	6.689341099750706230e-22
5.653889447236180786e+03	2.242916997432558473e-21
5.729261306532663184e+03	3.603736071472543998e-20
5.804633165829145582e+03	8.358599078408017511e-21
5.880005025125627981e+03	2.367000634094191366e-21
5.955376884422110379e+03	1.868392861385480402e-22
6.030748743718592777e+03	5.157127199405230423e-23
6.106120603015075176e+03	2.043787969640183023e-23
6.181492462311557574e+03	8.769392498526640216e-24
6.256864321608039972e+03	3.916638824620572342e-24
6.332236180904522371e+03	3.463457873247699171e-24
6.407608040201004769e+03	1.945690555615484360e-24
6.482979899497487168e+03	1.614690443298985192e-24
6.558351758793969566e+03	9.578129915757755950e-25
6.633723618090451964e+03	6.437397611232816749e-25
6.709095477386934363e+03	4.836731489042478392e-25
6.784467336683416761e+03	6.192225021099870897e-25
6.859839195979899159e+03	4.676481850615423501e-25
6.935211055276381558e+03	3.895793196482719405e-25
7.010582914572863956e+03	1.518387543556161429e-25
7.085954773869346354e+03	3.237394482846276827e-25
7.161326633165828753e+03	3.082273820131182934e-25
7.236698492462312061e+03	1.060535748305058116e-25
7.312070351758794459e+03	2.001061026511296591e-25
7.387442211055276857e+03	8.784968560050991978e-26
7.462814070351759256e+03	2.677886931068900932e-25
7.538185929648241654e+03	1.460273502758391665e-25
7.613557788944724052e+03	1.412335567175766123e-25
7.688929648241206451e+03	5.087760892656590351e-26
7.764301507537688849e+03	6.801260665616794287e-26
7.839673366834171247e+03	9.350976345307964016e-26
7.915045226130653646e+03	3.099110076976647786e-26
7.990417085427136044e+03	3.543311751839648887e-26
8.065788944723618442e+03	4.687117899196617563e-26
8.141160804020100841e+03	3.122570847857782822e-26
8.216532663316582330e+03	1.722869433702395150e-26
8.291904522613065637e+03	5.204455368734934251e-26
8.367276381909547126e+03	3.562016222125613354e-26
8.442648241206030434e+03	6.501167276201419527e-26
8.518020100502511923e+03	1.684455025131005005e-26
8.593391959798995231e+03	1.297192962136079781e-26
8.668763819095476720e+03	3.244214681453810197e-26
8.744135678391960028e+03	1.582450772210602422e-26
8.819507537688441516e+03	1.246133353516048186e-26
8.894879396984924824e+03	1.837326494391414052e-26
8.970251256281406313e+03	2.807967928312630194e-26
9.045623115577889621e+03	2.432137815007397287e-26
9.120994974874371110e+03	2.446063497280451000e-26
9.196366834170854418e+03	1.162509809099092895e-26
9.271738693467335906e+03	1.728479889892114258e-26
9.347110552763819214e+03	1.902647206885131003e-26
9.422482412060300703e+03	1.585373399687473358e-26
9.497854271356784011e+03	7.548185831122823357e-27
9.573226130653265500e+03	4.193800501789926617e-27
9.648597989949748808e+03	9.723022571103258754e-27
9.723969849246232116e+03	2.009778219373605291e-26
9.799341708542713604e+03	9.734991904799877442e-27
9.874713567839196912e+03	7.729749099839331757e-27
9.950085427135678401e+03	7.169394265242708662e-27
1.002545728643216171e+04	6.194155461566734581e-27
1.010082914572864320e+04	8.224656288043854589e-27
1.017620100502512651e+04	7.995020427023023159e-27
1.025157286432160799e+04	4.726946359414132654e-27
1.032694472361809130e+04	1.849028722187381255e-27
1.040231658291457279e+04	6.922095054987195598e-27
1.047768844221105610e+04	8.003547299340572852e-27
1.055306030150753759e+04	4.381072958643770847e-27
1.062843216080402090e+04	4.909056586831821124e-27
1.070380402010050238e+04	8.143713128660235426e-27
1.077917587939698569e+04	4.311999648203725161e-27
1.085454773869346718e+04	5.351458646191511730e-27
1.092991959798995049e+04	3.516262622532272102e-27
1.100529145728643198e+04	2.991593684460860551e-27
1.108066331658291529e+04	2.544178664223078485e-27
1.115603517587939677e+04	7.195090475160357396e-27
1.123140703517588008e+04	5.505108758765645886e-27
1.130677889447236157e+04	3.681435667459128692e-27
1.138215075376884488e+04	1.871626895329623211e-27
1.145752261306532637e+04	3.772401425111919549e-27
1.153289447236180968e+04	3.431545674810761113e-27
1.160826633165829116e+04	2.114723228269817520e-27
1.168363819095477447e+04	2.351920035923713656e-27
1.175901005025125596e+04	2.115470187008214189e-27
1.183438190954773927e+04	2.024684203600781561e-27
1.190975376884422076e+04	2.258639698517581417e-27
1.198512562814070407e+04	2.544085493062018948e-27
1.206049748743718555e+04	2.492345232133512131e-27
1.213586934673366886e+04	1.925150626427588787e-27
1.221124120603015035e+04	1.898859448863914562e-27
1.228661306532663366e+04	1.152268629425985319e-27
1.236198492462311515e+04	1.144329303262338650e-27
1.243735678391959846e+04	1.412620196948754494e-27
1.251272864321607994e+04	2.446681763744047511e-27
1.258810050251256325e+04	1.129379377018634333e-27
1.266347236180904474e+04	1.248693056332945712e-27
1.273884422110552805e+04	1.234148447034471528e-27
1.281421608040200954e+04	1.689409536098178247e-27
1.288958793969849285e+04	1.217760631129224744e-27
1.296495979899497434e+04	1.199833548437779723e-27
1.304033165829145764e+04	1.383291334201012093e-27
1.311570351758793913e+04	1.480358462977725626e-27
1.319107537688442244e+04	1.463644843919493500e-27
1.326644723618090393e+04	1.059816995676371683e-27
1.334181909547738724e+04	1.050018073279957490e-27
1.341719095477386873e+04	1.328145364925273890e-27
1.349256281407035203e+04	9.231582219912017706e-28
1.356793467336683352e+04	1.020228698181042687e-27
1.364330653266331683e+04	1.474108080676068004e-27
1.371867839195979832e+04	7.924282684996663591e-28
1.379405025125628163e+04	8.800397948286060911e-28
1.386942211055276312e+04	8.524612301965042318e-28
1.394479396984924642e+04	9.322796324003254437e-28
1.402016582914572791e+04	1.121411044345235039e-27
1.409553768844221122e+04	7.229722334206580087e-28
1.417090954773869271e+04	7.692355270768168268e-28
1.424628140703517602e+04	7.177311916797639392e-28
1.432165326633165751e+04	8.332714000440768101e-28
1.439702512562814081e+04	9.294586784868133049e-28
1.447239698492462412e+04	6.682861002390550667e-28
1.454776884422110561e+04	6.296254050816629661e-28
1.462314070351758892e+04	7.385445743549412110e-28
1.469851256281407041e+04	8.461153395214769011e-28
1.477388442211055371e+04	6.713930573878483407e-28
1.484925628140703520e+04	8.665853127938596601e-28
1.492462814070351851e+04	7.357901660358370017e-28
1.500000000000000000e+04	8.139546155094332039e-28
