# Chain:	[2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.387406284080464342e-21
3.920336683417085624e+03	1.288208788767415498e-21
3.995708542713568022e+03	7.472406770031884611e-22
4.071080402010050420e+03	2.355984635033144381e-21
4.146452261306532819e+03	6.668604745371418426e-19
4.221824120603015217e+03	4.973390705111008961e-21
4.297195979899497615e+03	1.234913598209722453e-21
4.372567839195980014e+03	7.631142609595268333e-22
4.447939698492462412e+03	1.009270851557476818e-21
4.523311557788944810e+03	2.596668066000782671e-20
4.598683417085427209e+03	2.719951099606457513e-20
4.674055276381909607e+03	6.337285897855648690e-21
4.749427135678392006e+03	3.028986240461330805e-21
4.824798994974874404e+03	9.851945698263832415e-22
4.900170854271356802e+03	1.664687688796333589e-21
4.975542713567839201e+03	7.799129401735263285e-21
5.050914572864321599e+03	1.256847355336578930e-19
5.126286432160803997e+03	3.349004701509481713e-19
5.201658291457286396e+03	4.506269399619536768e-21
5.277030150753768794e+03	1.113818039079475821e-21
5.352402010050251192e+03	5.064126191371210715e-22
5.427773869346733591e+03	3.479488064814148635e-22
5.503145728643215989e+03	2.413056895731918504e-22
5.578517587939698387e+03	3.153343174717717644e-22
5.653889447236180786e+03	7.856400025664358029e-22
5.729261306532663184e+03	9.282780414729598219e-21
5.804633165829145582e+03	5.197759870839318106e-21
5.880005025125627981e+03	1.553409614445660721e-21
5.955376884422110379e+03	1.141866051611435760e-22
6.030748743718592777e+03	2.942001996130418942e-23
6.106120603015075176e+03	1.144638892717629590e-23
6.181492462311557574e+03	4.994808883465959213e-24
6.256864321608039972e+03	2.192782584399527556e-24
6.332236180904522371e+03	1.832961494503730786e-24
6.407608040201004769e+03	1.031541775449999376e-24
6.482979899497487168e+03	8.538429024651445040e-25
6.558351758793969566e+03	5.298887381575096399e-25
6.633723618090451964e+03	3.355748584317747507e-25
6.709095477386934363e+03	2.501139756960776349e-25
6.784467336683416761e+03	2.475080465969629594e-25
6.859839195979899159e+03	2.433880989058360819e-25
6.935211055276381558e+03	1.508173172201301494e-25
7.010582914572863956e+03	8.714639043919031340e-26
7.085954773869346354e+03	1.586192171550499806e-25
7.161326633165828753e+03	1.492538260715146688e-25
7.236698492462312061e+03	6.497174108151201067e-26
7.312070351758794459e+03	1.017969465872211932e-25
7.387442211055276857e+03	5.617335531994313537e-26
7.462814070351759256e+03	1.369375117270065445e-25
7.538185929648241654e+03	8.439127255903623772e-26
7.613557788944724052e+03	6.448082213968666141e-26
7.688929648241206451e+03	3.107165008970875519e-26
7.764301507537688849e+03	3.501793229758223843e-26
7.839673366834171247e+03	4.721604024282232635e-26
7.915045226130653646e+03	2.003117711260005949e-26
7.990417085427136044e+03	1.611413333350353111e-26
8.065788944723618442e+03	2.814160406036575162e-26
8.141160804020100841e+03	1.356808570362080237e-26
8.216532663316582330e+03	1.142281429322344129e-26
8.291904522613065637e+03	2.808694467227030613e-26
8.367276381909547126e+03	2.098881107260422245e-26
8.442648241206030434e+03	2.444359036794439739e-26
8.518020100502511923e+03	8.883044954638944921e-27
8.593391959798995231e+03	7.625805595071805864e-27
8.668763819095476720e+03	1.695097816015765065e-26
8.744135678391960028e+03	9.977940333574573939e-27
8.819507537688441516e+03	5.139855169796012029e-27
8.894879396984924824e+03	1.176492367986869258e-26
8.970251256281406313e+03	1.438460377687501294e-26
9.045623115577889621e+03	1.276226398705890346e-26
9.120994974874371110e+03	1.114745328196296516e-26
9.196366834170854418e+03	6.619844469049085152e-27
9.271738693467335906e+03	5.787333478208838236e-27
9.347110552763819214e+03	8.930723140598964644e-27
9.422482412060300703e+03	8.492807141316495122e-27
9.497854271356784011e+03	3.866607010184174781e-27
9.573226130653265500e+03	1.438629787519350220e-27
9.648597989949748808e+03	3.599027672780390136e-27
9.723969849246232116e+03	1.029457551205579996e-26
9.799341708542713604e+03	3.494284737067878303e-27
9.874713567839196912e+03	4.552921721073000458e-27
9.950085427135678401e+03	3.761694781776554591e-27
1.002545728643216171e+04	2.853807541913260852e-27
1.010082914572864320e+04	3.208271403044445697e-27
1.017620100502512651e+04	4.464578447174054984e-27
1.025157286432160799e+04	1.629478987928105950e-27
1.032694472361809130e+04	9.991198176432703038e-28
1.040231658291457279e+04	3.035267502082435516e-27
1.047768844221105610e+04	4.157777666440478154e-27
1.055306030150753759e+04	2.169989001802472306e-27
1.062843216080402090e+04	2.404465546178751463e-27
1.070380402010050238e+04	3.381001092365753444e-27
1.077917587939698569e+04	2.329929425275665155e-27
1.085454773869346718e+04	1.572935715880861028e-27
1.092991959798995049e+04	1.897136854768045733e-27
1.100529145728643198e+04	1.685090126126507039e-27
1.108066331658291529e+04	1.369424891828244791e-27
1.115603517587939677e+04	3.667904487338520597e-27
1.123140703517588008e+04	3.305671400198877527e-27
1.130677889447236157e+04	2.132376184222303756e-27
1.138215075376884488e+04	6.820629752166340859e-28
1.145752261306532637e+04	1.559692266260433114e-27
1.153289447236180968e+04	1.937181633487373949e-27
1.160826633165829116e+04	9.352575211066572680e-28
1.168363819095477447e+04	8.823773972206796447e-28
1.175901005025125596e+04	9.069351927446986652e-28
1.183438190954773927e+04	9.205432504948224308e-28
1.190975376884422076e+04	5.945052200711141354e-28
1.198512562814070407e+04	1.314394117182440894e-27
1.206049748743718555e+04	1.138062198137566912e-27
1.213586934673366886e+04	7.156917689750298086e-28
1.221124120603015035e+04	5.802476518606213425e-28
1.228661306532663366e+04	3.968313109609289982e-28
1.236198492462311515e+04	3.837039967137112877e-28
1.243735678391959846e+04	6.536212006334351494e-28
1.251272864321607994e+04	8.513392061620332817e-28
1.258810050251256325e+04	4.142146029819527893e-28
1.266347236180904474e+04	4.500215884751974704e-28
1.273884422110552805e+04	5.639910202100993178e-28
1.281421608040200954e+04	7.931246952344987589e-28
1.288958793969849285e+04	4.798606870451468227e-28
1.296495979899497434e+04	4.012073290833415632e-28
1.304033165829145764e+04	5.720143937079826692e-28
1.311570351758793913e+04	5.661384091685762446e-28
1.319107537688442244e+04	6.548325042916872450e-28
1.326644723618090393e+04	3.514127831402410181e-28
1.334181909547738724e+04	4.347090698655931663e-28
1.341719095477386873e+04	6.489635258516248142e-28
1.349256281407035203e+04	3.179358388979191854e-28
1.356793467336683352e+04	4.579747627576879143e-28
1.364330653266331683e+04	6.460533889434189804e-28
1.371867839195979832e+04	2.908922519342858706e-28
1.379405025125628163e+04	3.198004998357543430e-28
1.386942211055276312e+04	3.929552170366633893e-28
1.394479396984924642e+04	3.281655925190703909e-28
1.402016582914572791e+04	4.076726938406109775e-28
1.409553768844221122e+04	2.462189963614391009e-28
1.417090954773869271e+04	2.608940555960295303e-28
1.424628140703517602e+04	2.657381709820879671e-28
1.432165326633165751e+04	3.977147958395446318e-28
1.439702512562814081e+04	3.429037550180154447e-28
1.447239698492462412e+04	2.946441371531788219e-28
1.454776884422110561e+04	2.104686453194354132e-28
1.462314070351758892e+04	2.545098298016782351e-28
1.469851256281407041e+04	3.490442677591974626e-28
1.477388442211055371e+04	2.816233932419103599e-28
1.484925628140703520e+04	2.703341393049251434e-28
1.492462814070351851e+04	2.950343181462997748e-28
1.500000000000000000e+04	3.828931465270420348e-28
