# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	1.869056883303136483e-21
5.880005025125627981e+03	5.484634042109454807e-22
5.955376884422110379e+03	4.139114758307053779e-23
6.030748743718592777e+03	1.095934224710625819e-23
6.106120603015075176e+03	4.347714974265382009e-24
6.181492462311557574e+03	1.885484570854681348e-24
6.256864321608039972e+03	8.469104514506028727e-25
6.332236180904522371e+03	7.126943538431079047e-25
6.407608040201004769e+03	4.178591819041112927e-25
6.482979899497487168e+03	3.323661147364885097e-25
6.558351758793969566e+03	2.334400619075861727e-25
6.633723618090451964e+03	1.487856500513438720e-25
6.709095477386934363e+03	1.293677096304941257e-25
6.784467336683416761e+03	1.185670804961298838e-25
6.859839195979899159e+03	1.010502949241527102e-25
6.935211055276381558e+03	6.950235907641212447e-26
7.010582914572863956e+03	3.752533535417190325e-26
7.085954773869346354e+03	6.241544361991127725e-26
7.161326633165828753e+03	6.861524175240772781e-26
7.236698492462312061e+03	3.181848099251694870e-26
7.312070351758794459e+03	5.106197887570478112e-26
7.387442211055276857e+03	3.043418427897821128e-26
7.462814070351759256e+03	6.185223223647706906e-26
7.538185929648241654e+03	3.148765577184362219e-26
7.613557788944724052e+03	3.057665511769203719e-26
7.688929648241206451e+03	1.378824330792246196e-26
7.764301507537688849e+03	1.477531548215894465e-26
7.839673366834171247e+03	1.822572491310805140e-26
7.915045226130653646e+03	1.148041349735195028e-26
7.990417085427136044e+03	7.437647230717956220e-27
8.065788944723618442e+03	1.174984585594505387e-26
8.141160804020100841e+03	5.818145763599703598e-27
8.216532663316582330e+03	7.380453824699452826e-27
8.291904522613065637e+03	1.040496667839049689e-26
8.367276381909547126e+03	7.301413472585253698e-27
8.442648241206030434e+03	1.083047436648892470e-26
8.518020100502511923e+03	3.421773958649136598e-27
8.593391959798995231e+03	5.298432256431651878e-27
8.668763819095476720e+03	8.142988201257616020e-27
8.744135678391960028e+03	3.394163538473639587e-27
8.819507537688441516e+03	1.963618689748459162e-27
8.894879396984924824e+03	5.661245136564129103e-27
8.970251256281406313e+03	7.889784232049381129e-27
9.045623115577889621e+03	5.388150254925755185e-27
9.120994974874371110e+03	5.101532362977434207e-27
9.196366834170854418e+03	2.369868346775143178e-27
9.271738693467335906e+03	2.935329177831989972e-27
9.347110552763819214e+03	3.699900590796866658e-27
9.422482412060300703e+03	3.828634160254720566e-27
9.497854271356784011e+03	1.345584365521532192e-27
9.573226130653265500e+03	6.133136575055025020e-28
9.648597989949748808e+03	1.827155179946232269e-27
9.723969849246232116e+03	4.246747983992729768e-27
9.799341708542713604e+03	1.347431985768670608e-27
9.874713567839196912e+03	2.137099180241782238e-27
9.950085427135678401e+03	1.868401982853108722e-27
1.002545728643216171e+04	1.244389714608202485e-27
1.010082914572864320e+04	1.225036786687982638e-27
1.017620100502512651e+04	1.678355429208494460e-27
1.025157286432160799e+04	6.293986484056733588e-28
1.032694472361809130e+04	3.644607353117080218e-28
1.040231658291457279e+04	1.166557007402394063e-27
1.047768844221105610e+04	1.906148467470281058e-27
1.055306030150753759e+04	9.650701676700742615e-28
1.062843216080402090e+04	1.721615885633384778e-27
1.070380402010050238e+04	1.308823443695635018e-27
1.077917587939698569e+04	1.212536671917847899e-27
1.085454773869346718e+04	7.150647722141639298e-28
1.092991959798995049e+04	1.412111599077011655e-27
1.100529145728643198e+04	5.886235702133603075e-28
1.108066331658291529e+04	9.422869627011141608e-28
1.115603517587939677e+04	1.320552119600292134e-27
1.123140703517588008e+04	1.089567463908967007e-27
1.130677889447236157e+04	8.262444546904807684e-28
1.138215075376884488e+04	2.187795284909481669e-28
1.145752261306532637e+04	5.804403205072198024e-28
1.153289447236180968e+04	8.677159620110083924e-28
1.160826633165829116e+04	3.556455511603667550e-28
1.168363819095477447e+04	3.291983587606602245e-28
1.175901005025125596e+04	3.144614366430589215e-28
1.183438190954773927e+04	3.936723643477661483e-28
1.190975376884422076e+04	2.321483908032463181e-28
1.198512562814070407e+04	6.140436549972323587e-28
1.206049748743718555e+04	4.731925955484398902e-28
1.213586934673366886e+04	2.599672245626025458e-28
1.221124120603015035e+04	2.002058308197177561e-28
1.228661306532663366e+04	1.325849318586884590e-28
1.236198492462311515e+04	1.116415302193578258e-28
1.243735678391959846e+04	2.646229080456297387e-28
1.251272864321607994e+04	3.381021211895768592e-28
1.258810050251256325e+04	1.209909522113508254e-28
1.266347236180904474e+04	1.987631719857316026e-28
1.273884422110552805e+04	2.463364259465825852e-28
1.281421608040200954e+04	2.768782246389841921e-28
1.288958793969849285e+04	1.770609245412363496e-28
1.296495979899497434e+04	1.848817949979988799e-28
1.304033165829145764e+04	2.484649766456236040e-28
1.311570351758793913e+04	2.216656603563764493e-28
1.319107537688442244e+04	2.497691141143100884e-28
1.326644723618090393e+04	1.407884008262647303e-28
1.334181909547738724e+04	2.179831425246634083e-28
1.341719095477386873e+04	2.903801044966351531e-28
1.349256281407035203e+04	1.218524421439211887e-28
1.356793467336683352e+04	1.926808192981108424e-28
1.364330653266331683e+04	2.682558558832117389e-28
1.371867839195979832e+04	9.046735261306698999e-29
1.379405025125628163e+04	1.214642716787993609e-28
1.386942211055276312e+04	1.793903147124805711e-28
1.394479396984924642e+04	1.681857557462399175e-28
1.402016582914572791e+04	1.776184642687097497e-28
1.409553768844221122e+04	7.176928440796808555e-29
1.417090954773869271e+04	1.204345450556079280e-28
1.424628140703517602e+04	1.049455325215729130e-28
1.432165326633165751e+04	1.917938374609004737e-28
1.439702512562814081e+04	1.496298937901724335e-28
1.447239698492462412e+04	1.603576022017166157e-28
1.454776884422110561e+04	9.459843923067623576e-29
1.462314070351758892e+04	1.274373518046942214e-28
1.469851256281407041e+04	1.661985439378285572e-28
1.477388442211055371e+04	1.256888344423932194e-28
1.484925628140703520e+04	1.092622343059099163e-28
1.492462814070351851e+04	1.199906024883612371e-28
1.500000000000000000e+04	2.057105840066373823e-28
