# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.558051497823082296e-33
5.352402010050251192e+03	1.005215257537022579e-33
5.427773869346733591e+03	7.411952191790874395e-34
5.503145728643215989e+03	5.544659082909237021e-34
5.578517587939698387e+03	4.449373893335185292e-34
5.653889447236180786e+03	3.361074528955797027e-34
5.729261306532663184e+03	2.308011950986394266e-34
5.804633165829145582e+03	1.921576846341198232e-34
5.880005025125627981e+03	1.725562707024742253e-34
5.955376884422110379e+03	1.502251030941592096e-34
6.030748743718592777e+03	8.088693308456639556e-35
6.106120603015075176e+03	9.140055824376652181e-35
6.181492462311557574e+03	8.145576641024629960e-35
6.256864321608039972e+03	4.666984218554702936e-35
6.332236180904522371e+03	4.547539044621536210e-35
6.407608040201004769e+03	3.615220332124977855e-35
6.482979899497487168e+03	3.044930646412525602e-35
6.558351758793969566e+03	3.697528255337522770e-35
6.633723618090451964e+03	2.535146696544046146e-35
6.709095477386934363e+03	1.690465414383845522e-35
6.784467336683416761e+03	2.291211278837652934e-35
6.859839195979899159e+03	1.700239482733897256e-35
6.935211055276381558e+03	1.743990121619767653e-35
7.010582914572863956e+03	1.184691524270578609e-35
7.085954773869346354e+03	1.090133962217165817e-35
7.161326633165828753e+03	9.390659968490867439e-36
7.236698492462312061e+03	7.211054828024422105e-36
7.312070351758794459e+03	8.819732179358827088e-36
7.387442211055276857e+03	5.863618105967608809e-36
7.462814070351759256e+03	5.829206134732450520e-36
7.538185929648241654e+03	3.941145941339362191e-36
7.613557788944724052e+03	2.546869674818567872e-36
7.688929648241206451e+03	2.986282169917742835e-36
7.764301507537688849e+03	2.123660731493878880e-36
7.839673366834171247e+03	4.546892811064325169e-36
7.915045226130653646e+03	2.179166142685719506e-36
7.990417085427136044e+03	1.814226412677191031e-36
8.065788944723618442e+03	2.107936617569818233e-36
8.141160804020100841e+03	2.500387450785200780e-36
8.216532663316582330e+03	2.270076267491340006e-36
8.291904522613065637e+03	2.239566510989513352e-36
8.367276381909547126e+03	1.154412001776529295e-36
8.442648241206030434e+03	7.883674467029930042e-37
8.518020100502511923e+03	1.301904976072341975e-36
8.593391959798995231e+03	1.427049030916741429e-36
8.668763819095476720e+03	8.678720939612314013e-37
8.744135678391960028e+03	1.079921876667847320e-36
8.819507537688441516e+03	7.158650682606046745e-37
8.894879396984924824e+03	7.646757439946343942e-37
8.970251256281406313e+03	6.880924379473050345e-37
9.045623115577889621e+03	9.868644051681129635e-37
9.120994974874371110e+03	4.347600048627186450e-37
9.196366834170854418e+03	4.289882377854317230e-37
9.271738693467335906e+03	3.143129882033283395e-37
9.347110552763819214e+03	4.995164149549942662e-37
9.422482412060300703e+03	5.287706544670800815e-37
9.497854271356784011e+03	6.549781907518582522e-37
9.573226130653265500e+03	3.159724349274246769e-37
9.648597989949748808e+03	3.140221503183454973e-37
9.723969849246232116e+03	3.278386031905787851e-37
9.799341708542713604e+03	1.327511942227094481e-37
9.874713567839196912e+03	9.284495078981556028e-38
9.950085427135678401e+03	3.288504178514058182e-37
1.002545728643216171e+04	1.604876266614755174e-37
1.010082914572864320e+04	2.940487048910723216e-37
1.017620100502512651e+04	2.912040603413685162e-37
1.025157286432160799e+04	1.641998100528914387e-37
1.032694472361809130e+04	1.125865243652210557e-37
1.040231658291457279e+04	1.790103536542600478e-37
1.047768844221105610e+04	2.278196533820366305e-37
1.055306030150753759e+04	2.061004198557255539e-37
1.062843216080402090e+04	1.162734273634486497e-37
1.070380402010050238e+04	1.572275857538565426e-37
1.077917587939698569e+04	2.251131405591689172e-37
1.085454773869346718e+04	1.546635304368637289e-37
1.092991959798995049e+04	1.227048557697531182e-37
1.100529145728643198e+04	1.132483128967103445e-37
1.108066331658291529e+04	1.329883448453848876e-37
1.115603517587939677e+04	1.170966546369815702e-37
1.123140703517588008e+04	1.039611278355107315e-37
1.130677889447236157e+04	1.228323098218145127e-37
1.138215075376884488e+04	1.312239378339998394e-37
1.145752261306532637e+04	8.467552598911820224e-38
1.153289447236180968e+04	8.610443668180380324e-38
1.160826633165829116e+04	4.979796124150825274e-38
1.168363819095477447e+04	1.568601048876231397e-37
1.175901005025125596e+04	1.291210780393145635e-37
1.183438190954773927e+04	8.122078629670234347e-38
1.190975376884422076e+04	1.067568926700277823e-37
1.198512562814070407e+04	5.945042017307935757e-38
1.206049748743718555e+04	8.766071282442829520e-38
1.213586934673366886e+04	5.791422442967854009e-38
1.221124120603015035e+04	7.143342233316456600e-38
1.228661306532663366e+04	6.201181519963311354e-38
1.236198492462311515e+04	6.365251573857774739e-38
1.243735678391959846e+04	5.041944168960921818e-38
1.251272864321607994e+04	2.946660902038400944e-38
1.258810050251256325e+04	3.986962823041371404e-38
1.266347236180904474e+04	4.009800784526581902e-38
1.273884422110552805e+04	3.856009249796344956e-38
1.281421608040200954e+04	4.078154525822456249e-38
1.288958793969849285e+04	2.006399576397828447e-38
1.296495979899497434e+04	5.317197138738469829e-38
1.304033165829145764e+04	4.721021724753495784e-38
1.311570351758793913e+04	2.490392185835082269e-38
1.319107537688442244e+04	5.392110925650028336e-38
1.326644723618090393e+04	3.427917325362536834e-38
1.334181909547738724e+04	4.775054992266398820e-38
1.341719095477386873e+04	3.780427975213250889e-38
1.349256281407035203e+04	3.570947685033360545e-38
1.356793467336683352e+04	3.109733699420155074e-38
1.364330653266331683e+04	4.099506508346640793e-38
1.371867839195979832e+04	3.458231343365718383e-38
1.379405025125628163e+04	3.909183509162377565e-38
1.386942211055276312e+04	3.903093658176497328e-38
1.394479396984924642e+04	3.171160587585205357e-38
1.402016582914572791e+04	2.310712242505319927e-38
1.409553768844221122e+04	2.811318139899435234e-38
1.417090954773869271e+04	2.634528077871577943e-38
1.424628140703517602e+04	1.135056164164431117e-38
1.432165326633165751e+04	2.970637540707563854e-38
1.439702512562814081e+04	2.661342108045372791e-38
1.447239698492462412e+04	3.075968434167006583e-38
1.454776884422110561e+04	2.354023057077871341e-38
1.462314070351758892e+04	3.076733679055595938e-38
1.469851256281407041e+04	2.427858544409776186e-38
1.477388442211055371e+04	1.989649751663810811e-38
1.484925628140703520e+04	1.568993695444691369e-38
1.492462814070351851e+04	2.148406465837046402e-38
1.500000000000000000e+04	2.223568351343261292e-38
