# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.913662299073794319e-27
8.894879396984924824e+03	5.511935553245518206e-27
8.970251256281406313e+03	7.753198665563617968e-27
9.045623115577889621e+03	5.215636181070930271e-27
9.120994974874371110e+03	4.965949005109089294e-27
9.196366834170854418e+03	2.264343570742793924e-27
9.271738693467335906e+03	2.908779289003460430e-27
9.347110552763819214e+03	3.584804347895847918e-27
9.422482412060300703e+03	3.717929440849654095e-27
9.497854271356784011e+03	1.290635203449543628e-27
9.573226130653265500e+03	6.025771139507735762e-28
9.648597989949748808e+03	1.803952721507187230e-27
9.723969849246232116e+03	4.096630704455938556e-27
9.799341708542713604e+03	1.307339496823401148e-27
9.874713567839196912e+03	2.076441612015015680e-27
9.950085427135678401e+03	1.828493591537587639e-27
1.002545728643216171e+04	1.219979927118390208e-27
1.010082914572864320e+04	1.189249211358283187e-27
1.017620100502512651e+04	1.606605125415473757e-27
1.025157286432160799e+04	6.064228178968570815e-28
1.032694472361809130e+04	3.543132765686209773e-28
1.040231658291457279e+04	1.127472802660678373e-27
1.047768844221105610e+04	1.853546518020832701e-27
1.055306030150753759e+04	9.421223561556158575e-28
1.062843216080402090e+04	1.711022352931762327e-27
1.070380402010050238e+04	1.263393336485620262e-27
1.077917587939698569e+04	1.194275007033697693e-27
1.085454773869346718e+04	7.039583931965251176e-28
1.092991959798995049e+04	1.401413597451088976e-27
1.100529145728643198e+04	5.669450075132385206e-28
1.108066331658291529e+04	9.349275526625844284e-28
1.115603517587939677e+04	1.265918177978032361e-27
1.123140703517588008e+04	1.031535286698804221e-27
1.130677889447236157e+04	7.969152202156848455e-28
1.138215075376884488e+04	2.099447382315380178e-28
1.145752261306532637e+04	5.624662144589438580e-28
1.153289447236180968e+04	8.436560761112704303e-28
1.160826633165829116e+04	3.427790893087862221e-28
1.168363819095477447e+04	3.187804080015243416e-28
1.175901005025125596e+04	3.022114696258173265e-28
1.183438190954773927e+04	3.844023932194810683e-28
1.190975376884422076e+04	2.269118406029207494e-28
1.198512562814070407e+04	5.993145129581001121e-28
1.206049748743718555e+04	4.601216614066376635e-28
1.213586934673366886e+04	2.520193713552495292e-28
1.221124120603015035e+04	1.966045658804302737e-28
1.228661306532663366e+04	1.284870547659630632e-28
1.236198492462311515e+04	1.072507076276101396e-28
1.243735678391959846e+04	2.575720888447785353e-28
1.251272864321607994e+04	3.300452014277411134e-28
1.258810050251256325e+04	1.158568037412818746e-28
1.266347236180904474e+04	1.944481171359188286e-28
1.273884422110552805e+04	2.402254793471079056e-28
1.281421608040200954e+04	2.660795848275922719e-28
1.288958793969849285e+04	1.722945670004890083e-28
1.296495979899497434e+04	1.817769764883467384e-28
1.304033165829145764e+04	2.422037321358694578e-28
1.311570351758793913e+04	2.164874924739667315e-28
1.319107537688442244e+04	2.401271281713109858e-28
1.326644723618090393e+04	1.374112061132327697e-28
1.334181909547738724e+04	2.139536563003051822e-28
1.341719095477386873e+04	2.839071995543437118e-28
1.349256281407035203e+04	1.190615359663085279e-28
1.356793467336683352e+04	1.872109151746332175e-28
1.364330653266331683e+04	2.596384421912855952e-28
1.371867839195979832e+04	8.735311357483268737e-29
1.379405025125628163e+04	1.191935353307420741e-28
1.386942211055276312e+04	1.755628596235101150e-28
1.394479396984924642e+04	1.660202838626381132e-28
1.402016582914572791e+04	1.733091861539834780e-28
1.409553768844221122e+04	6.927263978525376201e-29
1.417090954773869271e+04	1.182017527481363905e-28
1.424628140703517602e+04	1.024371864226067805e-28
1.432165326633165751e+04	1.881431607383743484e-28
1.439702512562814081e+04	1.457336290118987424e-28
1.447239698492462412e+04	1.584913892696429077e-28
1.454776884422110561e+04	9.273168258770433548e-29
1.462314070351758892e+04	1.253140439896239681e-28
1.469851256281407041e+04	1.624422145997221802e-28
1.477388442211055371e+04	1.230354573264641154e-28
1.484925628140703520e+04	1.067064598937974953e-28
1.492462814070351851e+04	1.165792749962377665e-28
1.500000000000000000e+04	2.021896853146800155e-28
