# Chain:	[3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.366781098248786564e-33
5.427773869346733591e+03	1.007673365228799393e-33
5.503145728643215989e+03	7.539754570928116217e-34
5.578517587939698387e+03	6.052295434398396626e-34
5.653889447236180786e+03	4.572061691147455892e-34
5.729261306532663184e+03	3.138584832139931000e-34
5.804633165829145582e+03	2.614092407614992595e-34
5.880005025125627981e+03	2.347875009389756029e-34
5.955376884422110379e+03	2.043206426271035991e-34
6.030748743718592777e+03	1.101735981045427089e-34
6.106120603015075176e+03	1.243295587241899878e-34
6.181492462311557574e+03	1.108722077595543905e-34
6.256864321608039972e+03	6.355239871191952405e-35
6.332236180904522371e+03	6.193494823259807390e-35
6.407608040201004769e+03	4.920328007236098193e-35
6.482979899497487168e+03	4.146640705543967445e-35
6.558351758793969566e+03	5.036367770763113346e-35
6.633723618090451964e+03	3.454014545811771199e-35
6.709095477386934363e+03	2.304017563941214274e-35
6.784467336683416761e+03	3.123401562156989327e-35
6.859839195979899159e+03	2.317650185474432216e-35
6.935211055276381558e+03	2.374078411762213267e-35
7.010582914572863956e+03	1.616911267511287882e-35
7.085954773869346354e+03	1.487681102297865862e-35
7.161326633165828753e+03	1.281860618352094281e-35
7.236698492462312061e+03	9.848127427834515298e-36
7.312070351758794459e+03	1.203458481148517789e-35
7.387442211055276857e+03	8.021247104285109396e-36
7.462814070351759256e+03	7.947610946694452155e-36
7.538185929648241654e+03	5.398567874807150968e-36
7.613557788944724052e+03	3.491919777260732028e-36
7.688929648241206451e+03	4.091364115405319961e-36
7.764301507537688849e+03	2.926262470313359269e-36
7.839673366834171247e+03	6.199005827937349738e-36
7.915045226130653646e+03	2.983912934981553423e-36
7.990417085427136044e+03	2.491375925097025491e-36
8.065788944723618442e+03	2.887275894466574771e-36
8.141160804020100841e+03	3.415472539202541548e-36
8.216532663316582330e+03	3.099757075263079130e-36
8.291904522613065637e+03	3.058789668659519848e-36
8.367276381909547126e+03	1.583664211900443756e-36
8.442648241206030434e+03	1.090291684992980984e-36
8.518020100502511923e+03	1.790575884134864108e-36
8.593391959798995231e+03	1.956708234718753437e-36
8.668763819095476720e+03	1.196562428771741258e-36
8.744135678391960028e+03	1.477379257168940664e-36
8.819507537688441516e+03	9.859161636352138386e-37
8.894879396984924824e+03	1.053700963920733041e-36
8.970251256281406313e+03	9.509285130073402938e-37
9.045623115577889621e+03	1.351326990636641027e-36
9.120994974874371110e+03	6.051183258223712988e-37
9.196366834170854418e+03	5.959811730467703615e-37
9.271738693467335906e+03	4.381325365890578175e-37
9.347110552763819214e+03	6.910393951875596265e-37
9.422482412060300703e+03	7.290185995411100440e-37
9.497854271356784011e+03	9.024325189767382373e-37
9.573226130653265500e+03	4.427822205770425619e-37
9.648597989949748808e+03	4.351895345349543156e-37
9.723969849246232116e+03	4.549835443399444557e-37
9.799341708542713604e+03	1.888500022016164453e-37
9.874713567839196912e+03	1.340946594009982335e-37
9.950085427135678401e+03	4.567015688561488459e-37
1.002545728643216171e+04	2.247741894081328013e-37
1.010082914572864320e+04	4.065174752862298780e-37
1.017620100502512651e+04	4.020547470691607507e-37
1.025157286432160799e+04	2.303140392014673841e-37
1.032694472361809130e+04	1.606304345490652302e-37
1.040231658291457279e+04	2.506893991429235340e-37
1.047768844221105610e+04	3.158435342991505389e-37
1.055306030150753759e+04	2.861109350487731358e-37
1.062843216080402090e+04	1.636815260749095859e-37
1.070380402010050238e+04	2.202779501647575335e-37
1.077917587939698569e+04	3.115693957991428775e-37
1.085454773869346718e+04	2.152784129824105046e-37
1.092991959798995049e+04	1.721240851389127413e-37
1.100529145728643198e+04	1.579367713406845761e-37
1.108066331658291529e+04	1.863348826794467990e-37
1.115603517587939677e+04	1.645363691261586988e-37
1.123140703517588008e+04	1.459351167140260287e-37
1.130677889447236157e+04	1.722770937754756689e-37
1.138215075376884488e+04	1.826941637461401024e-37
1.145752261306532637e+04	1.194383653875987620e-37
1.153289447236180968e+04	1.209741451007103744e-37
1.160826633165829116e+04	7.208535633401607231e-38
1.168363819095477447e+04	2.163796438625356999e-37
1.175901005025125596e+04	1.788500170703389185e-37
1.183438190954773927e+04	1.136489314983123543e-37
1.190975376884422076e+04	1.483451494326646562e-37
1.198512562814070407e+04	8.364099946605363854e-38
1.206049748743718555e+04	1.217574525753539762e-37
1.213586934673366886e+04	8.118983061362444047e-38
1.221124120603015035e+04	9.993908376257559931e-38
1.228661306532663366e+04	8.717253709137638298e-38
1.236198492462311515e+04	8.944526654127558001e-38
1.243735678391959846e+04	7.069205952069633383e-38
1.251272864321607994e+04	4.278337839988408274e-38
1.258810050251256325e+04	5.673324089439248013e-38
1.266347236180904474e+04	5.780546392729001275e-38
1.273884422110552805e+04	5.516836257672297925e-38
1.281421608040200954e+04	5.786065303906600420e-38
1.288958793969849285e+04	2.972797214978203208e-38
1.296495979899497434e+04	7.463255089212812307e-38
1.304033165829145764e+04	6.627504578562476747e-38
1.311570351758793913e+04	3.574321769290739080e-38
1.319107537688442244e+04	7.553125451965844955e-38
1.326644723618090393e+04	4.858896672019336714e-38
1.334181909547738724e+04	6.685983578920135266e-38
1.341719095477386873e+04	5.314096486439890233e-38
1.349256281407035203e+04	5.033521448402435324e-38
1.356793467336683352e+04	4.400363639904486607e-38
1.364330653266331683e+04	5.731719866858378477e-38
1.371867839195979832e+04	4.869422849284440859e-38
1.379405025125628163e+04	5.474264107586691248e-38
1.386942211055276312e+04	5.461870265345138813e-38
1.394479396984924642e+04	4.469740109849620208e-38
1.402016582914572791e+04	3.287874324394012041e-38
1.409553768844221122e+04	3.976399306528149337e-38
1.417090954773869271e+04	3.726881961215465354e-38
1.424628140703517602e+04	1.669515302283093170e-38
1.432165326633165751e+04	4.177421659346861348e-38
1.439702512562814081e+04	3.760478341798947684e-38
1.447239698492462412e+04	4.314713848644413641e-38
1.454776884422110561e+04	3.334336680494264028e-38
1.462314070351758892e+04	4.315000444528395033e-38
1.469851256281407041e+04	3.423252445859243576e-38
1.477388442211055371e+04	2.826826026203524507e-38
1.484925628140703520e+04	2.250477025038169715e-38
1.492462814070351851e+04	3.038776324023951050e-38
1.500000000000000000e+04	3.134698844242451757e-38
