# Chain:	[5641.2, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.915402141596279194e-27
8.894879396984924824e+03	5.514941842170263257e-27
8.970251256281406313e+03	7.757174342524185267e-27
9.045623115577889621e+03	5.220117222312180646e-27
9.120994974874371110e+03	4.973189357242513015e-27
9.196366834170854418e+03	2.267995517353062270e-27
9.271738693467335906e+03	2.912088491691945946e-27
9.347110552763819214e+03	3.588348442959911679e-27
9.422482412060300703e+03	3.721321231737651857e-27
9.497854271356784011e+03	1.293093449501367766e-27
9.573226130653265500e+03	6.064379762665079877e-28
9.648597989949748808e+03	1.806841846196500178e-27
9.723969849246232116e+03	4.101292834836923422e-27
9.799341708542713604e+03	1.312097108879164322e-27
9.874713567839196912e+03	2.079377934613924822e-27
9.950085427135678401e+03	1.831632220887377970e-27
1.002545728643216171e+04	1.221440188681956330e-27
1.010082914572864320e+04	1.192493588787291758e-27
1.017620100502512651e+04	1.609418595682216505e-27
1.025157286432160799e+04	6.108755967260701434e-28
1.032694472361809130e+04	3.556457816825163171e-28
1.040231658291457279e+04	1.130231908301390781e-27
1.047768844221105610e+04	1.856767224336599245e-27
1.055306030150753759e+04	9.440693303173245362e-28
1.062843216080402090e+04	1.714185210707059604e-27
1.070380402010050238e+04	1.267000494493474290e-27
1.077917587939698569e+04	1.195633319899097180e-27
1.085454773869346718e+04	7.075399628927562855e-28
1.092991959798995049e+04	1.404556047168819908e-27
1.100529145728643198e+04	5.677155842194020558e-28
1.108066331658291529e+04	9.373132206159395228e-28
1.115603517587939677e+04	1.267401103257222537e-27
1.123140703517588008e+04	1.033259217747537297e-27
1.130677889447236157e+04	7.982260705468203330e-28
1.138215075376884488e+04	2.119838070641056022e-28
1.145752261306532637e+04	5.641590105028797062e-28
1.153289447236180968e+04	8.451539516249043399e-28
1.160826633165829116e+04	3.448352332722226660e-28
1.168363819095477447e+04	3.208989797033980073e-28
1.175901005025125596e+04	3.039611687711114473e-28
1.183438190954773927e+04	3.858627321822700691e-28
1.190975376884422076e+04	2.291525776354989023e-28
1.198512562814070407e+04	6.005993962939796673e-28
1.206049748743718555e+04	4.615153656982610607e-28
1.213586934673366886e+04	2.534439967121109363e-28
1.221124120603015035e+04	1.981917457082569090e-28
1.228661306532663366e+04	1.299610833165876810e-28
1.236198492462311515e+04	1.086826901824741413e-28
1.243735678391959846e+04	2.586722125319244024e-28
1.251272864321607994e+04	3.315993040316131832e-28
1.258810050251256325e+04	1.171462530580938611e-28
1.266347236180904474e+04	1.960110600920274008e-28
1.273884422110552805e+04	2.414010565218944848e-28
1.281421608040200954e+04	2.671538438938463669e-28
1.288958793969849285e+04	1.734573554538668163e-28
1.296495979899497434e+04	1.831598507909870136e-28
1.304033165829145764e+04	2.435544133759849522e-28
1.311570351758793913e+04	2.175427741989723428e-28
1.319107537688442244e+04	2.414050593469064885e-28
1.326644723618090393e+04	1.386966788266572899e-28
1.334181909547738724e+04	2.151282102872192995e-28
1.341719095477386873e+04	2.847679302889396004e-28
1.349256281407035203e+04	1.199873256149161822e-28
1.356793467336683352e+04	1.881632245468162287e-28
1.364330653266331683e+04	2.608670800563933644e-28
1.371867839195979832e+04	8.831426814060907220e-29
1.379405025125628163e+04	1.199451115612393110e-28
1.386942211055276312e+04	1.764210551214317724e-28
1.394479396984924642e+04	1.670151280654852809e-28
1.402016582914572791e+04	1.743799701536819448e-28
1.409553768844221122e+04	7.002559010766298211e-29
1.417090954773869271e+04	1.192429150285950211e-28
1.424628140703517602e+04	1.032858640461425414e-28
1.432165326633165751e+04	1.889086921239034900e-28
1.439702512562814081e+04	1.467466134884287220e-28
1.447239698492462412e+04	1.592169049010564739e-28
1.454776884422110561e+04	9.360728579689514723e-29
1.462314070351758892e+04	1.261904023653449373e-28
1.469851256281407041e+04	1.633043437717022400e-28
1.477388442211055371e+04	1.237224238548035321e-28
1.484925628140703520e+04	1.076128190405174346e-28
1.492462814070351851e+04	1.173128056620207347e-28
1.500000000000000000e+04	2.029071536685922530e-28
