# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2271.3, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.893623949148471649e-27
8.894879396984924824e+03	5.477311115302354389e-27
8.970251256281406313e+03	7.707409460450911259e-27
9.045623115577889621e+03	5.164026526023677320e-27
9.120994974874371110e+03	4.882559440963423942e-27
9.196366834170854418e+03	2.222282876663058373e-27
9.271738693467335906e+03	2.870666091637197950e-27
9.347110552763819214e+03	3.543985816250297983e-27
9.422482412060300703e+03	3.678865047487121604e-27
9.497854271356784011e+03	1.262322759103349957e-27
9.573226130653265500e+03	5.581102676147717392e-28
9.648597989949748808e+03	1.770677703363787899e-27
9.723969849246232116e+03	4.042935385043801124e-27
9.799341708542713604e+03	1.252544482935504589e-27
9.874713567839196912e+03	2.042622999715243191e-27
9.950085427135678401e+03	1.792344944528334694e-27
1.002545728643216171e+04	1.203161604876531472e-27
1.010082914572864320e+04	1.151882628249693543e-27
1.017620100502512651e+04	1.574201444633512030e-27
1.025157286432160799e+04	5.551386705290811500e-28
1.032694472361809130e+04	3.389663682108572021e-28
1.040231658291457279e+04	1.095695257512188842e-27
1.047768844221105610e+04	1.816452563063433296e-27
1.055306030150753759e+04	9.196984016633669958e-28
1.062843216080402090e+04	1.674594659019031285e-27
1.070380402010050238e+04	1.221848487763293035e-27
1.077917587939698569e+04	1.178630862145190059e-27
1.085454773869346718e+04	6.627082536422239456e-28
1.092991959798995049e+04	1.365220949982806676e-27
1.100529145728643198e+04	5.580700171144789892e-28
1.108066331658291529e+04	9.074510146212658186e-28
1.115603517587939677e+04	1.248838830121264418e-27
1.123140703517588008e+04	1.011680194553851925e-27
1.130677889447236157e+04	7.818177172546114226e-28
1.138215075376884488e+04	1.864600985237727685e-28
1.145752261306532637e+04	5.429697146078310035e-28
1.153289447236180968e+04	8.264045413896667323e-28
1.160826633165829116e+04	3.190977895913075097e-28
1.168363819095477447e+04	2.943801070803819738e-28
1.175901005025125596e+04	2.820595976694024039e-28
1.183438190954773927e+04	3.675831795448124405e-28
1.190975376884422076e+04	2.011045205902444833e-28
1.198512562814070407e+04	5.845160805914755890e-28
1.206049748743718555e+04	4.440699015909934721e-28
1.213586934673366886e+04	2.356114832594324723e-28
1.221124120603015035e+04	1.783244834170019964e-28
1.228661306532663366e+04	1.115101735163050501e-28
1.236198492462311515e+04	9.075808421457879482e-29
1.243735678391959846e+04	2.449015953263876015e-28
1.251272864321607994e+04	3.121460804476619565e-28
1.258810050251256325e+04	1.010057834406958096e-28
1.266347236180904474e+04	1.764471788538205397e-28
1.273884422110552805e+04	2.266859627022617212e-28
1.281421608040200954e+04	2.537069828237597715e-28
1.288958793969849285e+04	1.589023423498175489e-28
1.296495979899497434e+04	1.658499492885143846e-28
1.304033165829145764e+04	2.266474832356256672e-28
1.311570351758793913e+04	2.043334588748457095e-28
1.319107537688442244e+04	2.254087661666349349e-28
1.326644723618090393e+04	1.226059856877286503e-28
1.334181909547738724e+04	2.004259240533926066e-28
1.341719095477386873e+04	2.739938749698411988e-28
1.349256281407035203e+04	1.083989060464779600e-28
1.356793467336683352e+04	1.762428487028974558e-28
1.364330653266331683e+04	2.454878077779088792e-28
1.371867839195979832e+04	7.628317404154626549e-29
1.379405025125628163e+04	1.105373797835440301e-28
1.386942211055276312e+04	1.656787342101770661e-28
1.394479396984924642e+04	1.545623294787216487e-28
1.402016582914572791e+04	1.609766076573106760e-28
1.409553768844221122e+04	6.060065836059511836e-29
1.417090954773869271e+04	1.062103375279363540e-28
1.424628140703517602e+04	9.266268156114838709e-29
1.432165326633165751e+04	1.793262789897085091e-28
1.439702512562814081e+04	1.340667470112009340e-28
1.447239698492462412e+04	1.501353823835759065e-28
1.454776884422110561e+04	8.264706672463097499e-29
1.462314070351758892e+04	1.152207306203181800e-28
1.469851256281407041e+04	1.525127837427895349e-28
1.477388442211055371e+04	1.151234333909941139e-28
1.484925628140703520e+04	9.626761758176387798e-29
1.492462814070351851e+04	1.081309562708621336e-28
1.500000000000000000e+04	1.939263616228872212e-28
