# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.152350189217560347e-42
5.352402010050251192e+03	1.155329595456539828e-42
5.427773869346733591e+03	6.215962272162759835e-43
5.503145728643215989e+03	7.760485386405611535e-43
5.578517587939698387e+03	9.869518617824867387e-43
5.653889447236180786e+03	7.707581307021643576e-43
5.729261306532663184e+03	3.413439328825610658e-43
5.804633165829145582e+03	4.737827030222588614e-43
5.880005025125627981e+03	5.079255976761365079e-43
5.955376884422110379e+03	2.876312077154069409e-43
6.030748743718592777e+03	4.552280363902347323e-43
6.106120603015075176e+03	2.050747319723421363e-43
6.181492462311557574e+03	3.150269775225245537e-43
6.256864321608039972e+03	2.341286531848454187e-43
6.332236180904522371e+03	2.452428408265051898e-43
6.407608040201004769e+03	1.309499091182919850e-43
6.482979899497487168e+03	1.569582514410880842e-43
6.558351758793969566e+03	2.095732091820735914e-43
6.633723618090451964e+03	1.609245144810076845e-43
6.709095477386934363e+03	1.231248978817204435e-43
6.784467336683416761e+03	1.781412415419755354e-43
6.859839195979899159e+03	1.296923356898000744e-43
6.935211055276381558e+03	7.261112234909950854e-44
7.010582914572863956e+03	1.284064629078207565e-43
7.085954773869346354e+03	1.148733150720036998e-43
7.161326633165828753e+03	1.053272014929807605e-43
7.236698492462312061e+03	8.984951719223155861e-44
7.312070351758794459e+03	9.010767269104359136e-44
7.387442211055276857e+03	9.811919990230474460e-44
7.462814070351759256e+03	4.754374323305720232e-44
7.538185929648241654e+03	7.950806868299939969e-44
7.613557788944724052e+03	5.745397380098529517e-44
7.688929648241206451e+03	6.168536166647206169e-44
7.764301507537688849e+03	7.536922987334531884e-44
7.839673366834171247e+03	3.655147111489016463e-44
7.915045226130653646e+03	4.188926848081009327e-44
7.990417085427136044e+03	4.837424101754974568e-44
8.065788944723618442e+03	4.220840926029231806e-44
8.141160804020100841e+03	3.246662575639025673e-44
8.216532663316582330e+03	2.737609187036419832e-44
8.291904522613065637e+03	2.831310259144584031e-44
8.367276381909547126e+03	2.772142215555756749e-44
8.442648241206030434e+03	3.546012493401831021e-44
8.518020100502511923e+03	3.987608999403897395e-44
8.593391959798995231e+03	3.244370970291601030e-44
8.668763819095476720e+03	3.210496713414904359e-44
8.744135678391960028e+03	1.822102959338792935e-44
8.819507537688441516e+03	2.446873666725713985e-44
8.894879396984924824e+03	2.719297553149208768e-44
8.970251256281406313e+03	2.965956244057568019e-44
9.045623115577889621e+03	1.901206169416973048e-44
9.120994974874371110e+03	2.681469834236679127e-44
9.196366834170854418e+03	2.438101443395402141e-44
9.271738693467335906e+03	2.062399562259760258e-44
9.347110552763819214e+03	2.288418691677321327e-44
9.422482412060300703e+03	1.953421389834260502e-44
9.497854271356784011e+03	2.308791432319066976e-44
9.573226130653265500e+03	2.513114384595495589e-44
9.648597989949748808e+03	1.582815115931915467e-44
9.723969849246232116e+03	1.774133358002922677e-44
9.799341708542713604e+03	1.586973158460275637e-44
9.874713567839196912e+03	1.489165672210293238e-44
9.950085427135678401e+03	1.838678565675052828e-44
1.002545728643216171e+04	1.253444724859286489e-44
1.010082914572864320e+04	1.295455431966632586e-44
1.017620100502512651e+04	1.183145791716770348e-44
1.025157286432160799e+04	1.346566586765218652e-44
1.032694472361809130e+04	1.433711948182370463e-44
1.040231658291457279e+04	1.392996951223224967e-44
1.047768844221105610e+04	1.170576772302623510e-44
1.055306030150753759e+04	1.130211274071320120e-44
1.062843216080402090e+04	1.064817805343472311e-44
1.070380402010050238e+04	1.241099046469917428e-44
1.077917587939698569e+04	1.058428591664285650e-44
1.085454773869346718e+04	9.559565803547131291e-45
1.092991959798995049e+04	1.008672857638860617e-44
1.100529145728643198e+04	7.573497953169588210e-45
1.108066331658291529e+04	1.052856414662079048e-44
1.115603517587939677e+04	1.015124702691487571e-44
1.123140703517588008e+04	8.741276494511956674e-45
1.130677889447236157e+04	1.004868239842811325e-44
1.138215075376884488e+04	8.189213543719703812e-45
1.145752261306532637e+04	8.202746228875900889e-45
1.153289447236180968e+04	7.438071842786199991e-45
1.160826633165829116e+04	8.293798900939624986e-45
1.168363819095477447e+04	6.012960409526330019e-45
1.175901005025125596e+04	6.332804520910160997e-45
1.183438190954773927e+04	6.143085006248620947e-45
1.190975376884422076e+04	6.125431731165434246e-45
1.198512562814070407e+04	5.351957950119433438e-45
1.206049748743718555e+04	4.931101822991353349e-45
1.213586934673366886e+04	4.667975406604181289e-45
1.221124120603015035e+04	5.374985272584255329e-45
1.228661306532663366e+04	5.446827879213977678e-45
1.236198492462311515e+04	5.527558606399835832e-45
1.243735678391959846e+04	4.081106894435848580e-45
1.251272864321607994e+04	5.150087362485557940e-45
1.258810050251256325e+04	4.794941647703950770e-45
1.266347236180904474e+04	6.229022723866648146e-45
1.273884422110552805e+04	5.199440378870487743e-45
1.281421608040200954e+04	4.584196750475750526e-45
1.288958793969849285e+04	4.629588443953258358e-45
1.296495979899497434e+04	4.456805414086650834e-45
1.304033165829145764e+04	3.976778853522068925e-45
1.311570351758793913e+04	3.570554094239441139e-45
1.319107537688442244e+04	4.231982589613027211e-45
1.326644723618090393e+04	3.766395159367867502e-45
1.334181909547738724e+04	3.695237870875302599e-45
1.341719095477386873e+04	3.316687325551670264e-45
1.349256281407035203e+04	3.394342075866077641e-45
1.356793467336683352e+04	3.275160181526535794e-45
1.364330653266331683e+04	3.014944829087274138e-45
1.371867839195979832e+04	3.189007346461161454e-45
1.379405025125628163e+04	3.037689992767058934e-45
1.386942211055276312e+04	2.960186903961695226e-45
1.394479396984924642e+04	3.009599863224841232e-45
1.402016582914572791e+04	2.775275678242698999e-45
1.409553768844221122e+04	2.928913715737690774e-45
1.417090954773869271e+04	2.754874373562541859e-45
1.424628140703517602e+04	2.388460225908448296e-45
1.432165326633165751e+04	2.637040962958488544e-45
1.439702512562814081e+04	2.701301014608848420e-45
1.447239698492462412e+04	2.526716247026602267e-45
1.454776884422110561e+04	2.541849197183120693e-45
1.462314070351758892e+04	2.512533639228129893e-45
1.469851256281407041e+04	2.326643498437838316e-45
1.477388442211055371e+04	2.310344209990207822e-45
1.484925628140703520e+04	2.222925182508328862e-45
1.492462814070351851e+04	2.238574342668022311e-45
1.500000000000000000e+04	2.121330079400353122e-45
