# Chain:	[3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	2.898408194518229623e-34
5.427773869346733591e+03	2.130944896396403927e-34
5.503145728643215989e+03	1.602464541047245459e-34
5.578517587939698387e+03	1.295714254111687960e-34
5.653889447236180786e+03	9.794659185254963603e-35
5.729261306532663184e+03	6.675321619269082007e-35
5.804633165829145582e+03	5.608666952322920440e-35
5.880005025125627981e+03	5.058732563664020383e-35
5.955376884422110379e+03	4.362478947733653940e-35
6.030748743718592777e+03	2.429733875988835256e-35
6.106120603015075176e+03	2.662327805773080784e-35
6.181492462311557574e+03	2.408239532590278249e-35
6.256864321608039972e+03	1.394223820619007512e-35
6.332236180904522371e+03	1.363142884872890527e-35
6.407608040201004769e+03	1.066454117943512213e-35
6.482979899497487168e+03	9.107792572371820890e-36
6.558351758793969566e+03	1.111085027917554854e-35
6.633723618090451964e+03	7.664330944036698049e-36
6.709095477386934363e+03	5.153223958512143709e-36
6.784467336683416761e+03	7.014837970241827114e-36
6.859839195979899159e+03	5.198773175782656248e-36
6.935211055276381558e+03	5.169996991234826735e-36
7.010582914572863956e+03	3.724739539187069350e-36
7.085954773869346354e+03	3.418609047279599685e-36
7.161326633165828753e+03	2.962012340544589343e-36
7.236698492462312061e+03	2.298649634388296807e-36
7.312070351758794459e+03	2.758211140950205697e-36
7.387442211055276857e+03	1.936549172841578676e-36
7.462814070351759256e+03	1.790663938416459114e-36
7.538185929648241654e+03	1.338102029301459883e-36
7.613557788944724052e+03	8.810570247787881423e-37
7.688929648241206451e+03	1.017781409272359567e-36
7.764301507537688849e+03	8.085384711688446534e-37
7.839673366834171247e+03	1.395316776479175532e-36
7.915045226130653646e+03	7.342958305630119077e-37
7.990417085427136044e+03	6.476459677931134027e-37
8.065788944723618442e+03	7.148365979114606091e-37
8.141160804020100841e+03	8.005716609857357226e-37
8.216532663316582330e+03	7.211808859759963869e-37
8.291904522613065637e+03	7.149990901526780757e-37
8.367276381909547126e+03	4.038724643325183687e-37
8.442648241206030434e+03	3.202805211648714574e-37
8.518020100502511923e+03	4.786452821023962309e-37
8.593391959798995231e+03	4.943457310625576602e-37
8.668763819095476720e+03	3.339320184577436837e-37
8.744135678391960028e+03	3.570644591828486229e-37
8.819507537688441516e+03	2.700281006959407374e-37
8.894879396984924824e+03	2.912804516695512721e-37
8.970251256281406313e+03	2.760716199752943021e-37
9.045623115577889621e+03	3.326485043351846612e-37
9.120994974874371110e+03	1.961559543344153502e-37
9.196366834170854418e+03	1.879619470609897503e-37
9.271738693467335906e+03	1.451434489842970875e-37
9.347110552763819214e+03	2.040526477567108181e-37
9.422482412060300703e+03	2.033844233762576182e-37
9.497854271356784011e+03	2.489454344913449979e-37
9.573226130653265500e+03	1.577429350625633730e-37
9.648597989949748808e+03	1.321576364108615566e-37
9.723969849246232116e+03	1.412459795981670054e-37
9.799341708542713604e+03	8.056289539603672483e-38
9.874713567839196912e+03	6.654840867336348554e-38
9.950085427135678401e+03	1.432711339612844559e-37
1.002545728643216171e+04	7.950124311320895548e-38
1.010082914572864320e+04	1.187291211890860112e-37
1.017620100502512651e+04	1.148960959959683319e-37
1.025157286432160799e+04	8.306549681461925024e-38
1.032694472361809130e+04	7.068765121176358816e-38
1.040231658291457279e+04	8.853930179921790379e-38
1.047768844221105610e+04	9.647785934156649129e-38
1.055306030150753759e+04	8.919655659547868664e-38
1.062843216080402090e+04	6.181450672921022618e-38
1.070380402010050238e+04	7.823918214403428012e-38
1.077917587939698569e+04	9.268857946195691228e-38
1.085454773869346718e+04	6.983625865818062069e-38
1.092991959798995049e+04	6.213850181994229073e-38
1.100529145728643198e+04	5.267941681114730286e-38
1.108066331658291529e+04	6.626053909851010819e-38
1.115603517587939677e+04	6.071237318168363772e-38
1.123140703517588008e+04	5.317211374228524224e-38
1.130677889447236157e+04	6.207249710363584637e-38
1.138215075376884488e+04	5.946340725890294348e-38
1.145752261306532637e+04	4.622212031444120288e-38
1.153289447236180968e+04	4.457241183224456314e-38
1.160826633165829116e+04	3.651844420430059982e-38
1.168363819095477447e+04	6.092094981481055685e-38
1.175901005025125596e+04	5.386905086719309933e-38
1.183438190954773927e+04	3.969531262844836147e-38
1.190975376884422076e+04	4.693186113765923021e-38
1.198512562814070407e+04	3.135696060542858427e-38
1.206049748743718555e+04	3.827152060578179087e-38
1.213586934673366886e+04	2.907856595693326306e-38
1.221124120603015035e+04	3.483700372547323865e-38
1.228661306532663366e+04	3.234282567696513857e-38
1.236198492462311515e+04	3.302802692996542324e-38
1.243735678391959846e+04	2.536179281668148814e-38
1.251272864321607994e+04	2.226111497786332257e-38
1.258810050251256325e+04	2.427303045006204023e-38
1.266347236180904474e+04	2.819645996536356345e-38
1.273884422110552805e+04	2.498776498745449184e-38
1.281421608040200954e+04	2.396615708222391538e-38
1.288958793969849285e+04	1.817870528676276450e-38
1.296495979899497434e+04	2.715772590671215638e-38
1.304033165829145764e+04	2.416569140281133677e-38
1.311570351758793913e+04	1.671001848476179263e-38
1.319107537688442244e+04	2.676654503318079665e-38
1.326644723618090393e+04	1.991115623302863489e-38
1.334181909547738724e+04	2.356235405466022834e-38
1.341719095477386873e+04	1.970677025527207420e-38
1.349256281407035203e+04	1.931816264151180121e-38
1.356793467336683352e+04	1.768192364930788857e-38
1.364330653266331683e+04	1.980511029838251644e-38
1.371867839195979832e+04	1.844420768373087863e-38
1.379405025125628163e+04	1.932341783279984736e-38
1.386942211055276312e+04	1.909753071534826975e-38
1.394479396984924642e+04	1.714267097924554625e-38
1.402016582914572791e+04	1.405785494235076471e-38
1.409553768844221122e+04	1.589915895800750154e-38
1.417090954773869271e+04	1.492663484575519560e-38
1.424628140703517602e+04	9.663658935917838558e-39
1.432165326633165751e+04	1.556834806496074035e-38
1.439702512562814081e+04	1.485898546783452958e-38
1.447239698492462412e+04	1.557197882673867555e-38
1.454776884422110561e+04	1.355338073233708898e-38
1.462314070351758892e+04	1.553600442745717802e-38
1.469851256281407041e+04	1.318499820547908737e-38
1.477388442211055371e+04	1.189117812409762533e-38
1.484925628140703520e+04	1.045608410695495092e-38
1.492462814070351851e+04	1.215093216775682572e-38
1.500000000000000000e+04	1.204989086994635544e-38
