# Chain:	[5641.2, 4870.0, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	2.774218803918686672e-39
5.352402010050251192e+03	2.781391558251553893e-39
5.427773869346733591e+03	1.496458245179092318e-39
5.503145728643215989e+03	1.868293569780284264e-39
5.578517587939698387e+03	2.376031556326321999e-39
5.653889447236180786e+03	1.855557207760796281e-39
5.729261306532663184e+03	8.217664786859120725e-40
5.804633165829145582e+03	1.140605430531692912e-39
5.880005025125627981e+03	1.222802544963822799e-39
5.955376884422110379e+03	6.924560888732345758e-40
6.030748743718592777e+03	1.095936105570714833e-39
6.106120603015075176e+03	4.937059784166402820e-40
6.181492462311557574e+03	7.584098765828009116e-40
6.256864321608039972e+03	5.636516731451037673e-40
6.332236180904522371e+03	5.904084599572003600e-40
6.407608040201004769e+03	3.152546019835137188e-40
6.482979899497487168e+03	3.778682354135099832e-40
6.558351758793969566e+03	5.045358113797524085e-40
6.633723618090451964e+03	3.874167924490268767e-40
6.709095477386934363e+03	2.964163239006059980e-40
6.784467336683416761e+03	4.288651025212486008e-40
6.859839195979899159e+03	3.122270641002600007e-40
6.935211055276381558e+03	1.748072268997398851e-40
7.010582914572863956e+03	3.091313971019871647e-40
7.085954773869346354e+03	2.765510985489689729e-40
7.161326633165828753e+03	2.535693625775011972e-40
7.236698492462312061e+03	2.163077009489206306e-40
7.312070351758794459e+03	2.169291959127263520e-40
7.387442211055276857e+03	2.362165008010764431e-40
7.462814070351759256e+03	1.144589099042768210e-40
7.538185929648241654e+03	1.914112404957412728e-40
7.613557788944724052e+03	1.383172372165529608e-40
7.688929648241206451e+03	1.485040674812985394e-40
7.764301507537688849e+03	1.814472169206446770e-40
7.839673366834171247e+03	8.799562791469692300e-41
7.915045226130653646e+03	1.008460773376257299e-40
7.990417085427136044e+03	1.164582869963363429e-40
8.065788944723618442e+03	1.016143909629638586e-40
8.141160804020100841e+03	7.816159056156821847e-41
8.216532663316582330e+03	6.590641417444260451e-41
8.291904522613065637e+03	6.816221522018472344e-41
8.367276381909547126e+03	6.673777757396315088e-41
8.442648241206030434e+03	8.536827285814479715e-41
8.518020100502511923e+03	9.599946242325043574e-41
8.593391959798995231e+03	7.810642144105719218e-41
8.668763819095476720e+03	7.729091760137876321e-41
8.744135678391960028e+03	4.386611240030970283e-41
8.819507537688441516e+03	5.890711869152440021e-41
8.894879396984924824e+03	6.546557180260365155e-41
8.970251256281406313e+03	7.140374220315319494e-41
9.045623115577889621e+03	4.577047806018105211e-41
9.120994974874371110e+03	6.455489056960325363e-41
9.196366834170854418e+03	5.869593230788132257e-41
9.271738693467335906e+03	4.965111908125425266e-41
9.347110552763819214e+03	5.509240355139675991e-41
9.422482412060300703e+03	4.702753036674381678e-41
9.497854271356784011e+03	5.558286591869210273e-41
9.573226130653265500e+03	6.050182702601250405e-41
9.648597989949748808e+03	3.810539104199368760e-41
9.723969849246232116e+03	4.271127100497993460e-41
9.799341708542713604e+03	3.820549359656092153e-41
9.874713567839196912e+03	3.585083292085991921e-41
9.950085427135678401e+03	4.426516087719352437e-41
1.002545728643216171e+04	3.017598259551991282e-41
1.010082914572864320e+04	3.118736693609310207e-41
1.017620100502512651e+04	2.848357499196137490e-41
1.025157286432160799e+04	3.241783947871934197e-41
1.032694472361809130e+04	3.451581544626707219e-41
1.040231658291457279e+04	3.353562460478122218e-41
1.047768844221105610e+04	2.818098286040438247e-41
1.055306030150753759e+04	2.720920600584539983e-41
1.062843216080402090e+04	2.563489472186458347e-41
1.070380402010050238e+04	2.987876727455765785e-41
1.077917587939698569e+04	2.548107796635999389e-41
1.085454773869346718e+04	2.301412145166189025e-41
1.092991959798995049e+04	2.428323642281119657e-41
1.100529145728643198e+04	1.823277388220745941e-41
1.108066331658291529e+04	2.534693091312107297e-41
1.115603517587939677e+04	2.443856099369638121e-41
1.123140703517588008e+04	2.104413558329283149e-41
1.130677889447236157e+04	2.419164237153855548e-41
1.138215075376884488e+04	1.971507482262717729e-41
1.145752261306532637e+04	1.974765400730481327e-41
1.153289447236180968e+04	1.790674307535502114e-41
1.160826633165829116e+04	1.996685823649641008e-41
1.168363819095477447e+04	1.447586679067848193e-41
1.175901005025125596e+04	1.524587364833880583e-41
1.183438190954773927e+04	1.478913449910349847e-41
1.190975376884422076e+04	1.474663522401787548e-41
1.198512562814070407e+04	1.288454023952980589e-41
1.206049748743718555e+04	1.187135258828650231e-41
1.213586934673366886e+04	1.123789041769001629e-41
1.221124120603015035e+04	1.293997723392921235e-41
1.228661306532663366e+04	1.311293430210137841e-41
1.236198492462311515e+04	1.330728902474441978e-41
1.243735678391959846e+04	9.825037209421228395e-42
1.251272864321607994e+04	1.239854805988494115e-41
1.258810050251256325e+04	1.154355456112284940e-41
1.266347236180904474e+04	1.499602476077271061e-41
1.273884422110552805e+04	1.251736269398340485e-41
1.281421608040200954e+04	1.103619797612731388e-41
1.288958793969849285e+04	1.114547594628369471e-41
1.296495979899497434e+04	1.072951043949668672e-41
1.304033165829145764e+04	9.573873270206252499e-42
1.311570351758793913e+04	8.595909820931858933e-42
1.319107537688442244e+04	1.018826202990660228e-41
1.326644723618090393e+04	9.067386261463922594e-42
1.334181909547738724e+04	8.896079058480791909e-42
1.341719095477386873e+04	7.984739735680347507e-42
1.349256281407035203e+04	8.171689215579437629e-42
1.356793467336683352e+04	7.884765452770921017e-42
1.364330653266331683e+04	7.258311506253597236e-42
1.371867839195979832e+04	7.677357307846201669e-42
1.379405025125628163e+04	7.313069219116482714e-42
1.386942211055276312e+04	7.126484855840929810e-42
1.394479396984924642e+04	7.245443799075162553e-42
1.402016582914572791e+04	6.681321394034579486e-42
1.409553768844221122e+04	7.051196399570156400e-42
1.417090954773869271e+04	6.632206390975833589e-42
1.424628140703517602e+04	5.750084768612035381e-42
1.432165326633165751e+04	6.348529027543806401e-42
1.439702512562814081e+04	6.503231517548394406e-42
1.447239698492462412e+04	6.082928427709615350e-42
1.454776884422110561e+04	6.119360161114791481e-42
1.462314070351758892e+04	6.048784590522553854e-42
1.469851256281407041e+04	5.601264445284692966e-42
1.477388442211055371e+04	5.562024817500524387e-42
1.484925628140703520e+04	5.351568384959666015e-42
1.492462814070351851e+04	5.389242865153949501e-42
1.500000000000000000e+04	5.106983841072382362e-42
