# Chain:	[4629.8, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.785604834724057121e-39
5.352402010050251192e+03	1.790221523500358199e-39
5.427773869346733591e+03	9.631839686833819320e-40
5.503145728643215989e+03	1.202512947490396897e-39
5.578517587939698387e+03	1.529314641094747324e-39
5.653889447236180786e+03	1.194315284938809154e-39
5.729261306532663184e+03	5.289237443286887627e-40
5.804633165829145582e+03	7.341420108583479873e-40
5.880005025125627981e+03	7.870475584391865755e-40
5.955376884422110379e+03	4.456940953538428070e-40
6.030748743718592777e+03	7.053909395652271162e-40
6.106120603015075176e+03	3.177700982877350494e-40
6.181492462311557574e+03	4.881447492230382122e-40
6.256864321608039972e+03	3.627901127504940950e-40
6.332236180904522371e+03	3.800119150920662168e-40
6.407608040201004769e+03	2.029112270004171133e-40
6.482979899497487168e+03	2.432120159700236714e-40
6.558351758793969566e+03	3.247406379116722501e-40
6.633723618090451964e+03	2.493578720874912689e-40
6.709095477386934363e+03	1.907861125807463970e-40
6.784467336683416761e+03	2.760357616438444640e-40
6.859839195979899159e+03	2.009625752668149250e-40
6.935211055276381558e+03	1.125133421545467928e-40
7.010582914572863956e+03	1.989700727464644242e-40
7.085954773869346354e+03	1.780000113616711926e-40
7.161326633165828753e+03	1.632079917837491632e-40
7.236698492462312061e+03	1.392248066579534979e-40
7.312070351758794459e+03	1.396248271648293706e-40
7.387442211055276857e+03	1.520389542728959229e-40
7.462814070351759256e+03	7.367060687990073519e-41
7.538185929648241654e+03	1.232003892291916756e-40
7.613557788944724052e+03	8.902683780770391136e-41
7.688929648241206451e+03	9.558351363498526919e-41
7.764301507537688849e+03	1.167871212332191488e-40
7.839673366834171247e+03	5.663771668518594696e-41
7.915045226130653646e+03	6.490881072634333710e-41
7.990417085427136044e+03	7.495749073959306607e-41
8.065788944723618442e+03	6.540332994813301850e-41
8.141160804020100841e+03	5.030811333241512618e-41
8.216532663316582330e+03	4.242016225359712817e-41
8.291904522613065637e+03	4.387209144092836631e-41
8.367276381909547126e+03	4.295526298303477697e-41
8.442648241206030434e+03	5.494663958452994795e-41
8.518020100502511923e+03	6.178932389605802319e-41
8.593391959798995231e+03	5.027260414756899125e-41
8.668763819095476720e+03	4.974771130320901402e-41
8.744135678391960028e+03	2.823408963701830789e-41
8.819507537688441516e+03	3.791511894688059582e-41
8.894879396984924824e+03	4.213641741364615591e-41
8.970251256281406313e+03	4.595847563113754592e-41
9.045623115577889621e+03	2.945982011096127603e-41
9.120994974874371110e+03	4.155026436391517877e-41
9.196366834170854418e+03	3.777919043715804198e-41
9.271738693467335906e+03	3.195756519122276107e-41
9.347110552763819214e+03	3.545980655851188796e-41
9.422482412060300703e+03	3.026891226797820537e-41
9.497854271356784011e+03	3.577548893116962977e-41
9.573226130653265500e+03	3.894154083833865140e-41
9.648597989949748808e+03	2.452624514602959144e-41
9.723969849246232116e+03	2.749078475568467529e-41
9.799341708542713604e+03	2.459067539397939212e-41
9.874713567839196912e+03	2.307511595766984977e-41
9.950085427135678401e+03	2.849093415433126158e-41
1.002545728643216171e+04	1.942254170399194474e-41
1.010082914572864320e+04	2.007351154304744931e-41
1.017620100502512651e+04	1.833323642101670703e-41
1.025157286432160799e+04	2.086549583715037910e-41
1.032694472361809130e+04	2.221584211318906992e-41
1.040231658291457279e+04	2.158494973258913083e-41
1.047768844221105610e+04	1.813847529680601943e-41
1.055306030150753759e+04	1.751299851490172548e-41
1.062843216080402090e+04	1.649970502987955690e-41
1.070380402010050238e+04	1.923124132302898368e-41
1.077917587939698569e+04	1.640070204500230296e-41
1.085454773869346718e+04	1.481286424595173880e-41
1.092991959798995049e+04	1.562972044529112411e-41
1.100529145728643198e+04	1.173538624585517633e-41
1.108066331658291529e+04	1.631435931439682602e-41
1.115603517587939677e+04	1.572969392407090148e-41
1.123140703517588008e+04	1.354489782386235493e-41
1.130677889447236157e+04	1.557076663077823384e-41
1.138215075376884488e+04	1.268945797299896059e-41
1.145752261306532637e+04	1.271042731744633644e-41
1.153289447236180968e+04	1.152553899654579611e-41
1.160826633165829116e+04	1.285151645247908505e-41
1.168363819095477447e+04	9.317281568326698858e-42
1.175901005025125596e+04	9.812890626223217005e-42
1.183438190954773927e+04	9.518913946398858403e-42
1.190975376884422076e+04	9.491559611204405703e-42
1.198512562814070407e+04	8.293036335996018452e-42
1.206049748743718555e+04	7.640905809742191267e-42
1.213586934673366886e+04	7.233182701228131583e-42
1.221124120603015035e+04	8.328717935833176836e-42
1.228661306532663366e+04	8.440040437393502069e-42
1.236198492462311515e+04	8.565135376521107621e-42
1.243735678391959846e+04	6.323810478721170533e-42
1.251272864321607994e+04	7.980231165622950369e-42
1.258810050251256325e+04	7.429921102519516267e-42
1.266347236180904474e+04	9.652077289885699675e-42
1.273884422110552805e+04	8.056705301254396037e-42
1.281421608040200954e+04	7.103364895122520336e-42
1.288958793969849285e+04	7.173700829535637896e-42
1.296495979899497434e+04	6.905967794582461248e-42
1.304033165829145764e+04	6.162150719391046934e-42
1.311570351758793913e+04	5.532691982848304503e-42
1.319107537688442244e+04	6.557597372038425189e-42
1.326644723618090393e+04	5.836154208136145723e-42
1.334181909547738724e+04	5.725893629757233029e-42
1.341719095477386873e+04	5.139317005531339054e-42
1.349256281407035203e+04	5.259645616484963377e-42
1.356793467336683352e+04	5.074969318658557473e-42
1.364330653266331683e+04	4.671757000274283022e-42
1.371867839195979832e+04	4.941472643552903573e-42
1.379405025125628163e+04	4.707001385716515093e-42
1.386942211055276312e+04	4.586907779300855795e-42
1.394479396984924642e+04	4.663474798410042975e-42
1.402016582914572791e+04	4.300381702655023341e-42
1.409553768844221122e+04	4.538448937004023418e-42
1.417090954773869271e+04	4.268769204464431556e-42
1.424628140703517602e+04	3.700998330918872568e-42
1.432165326633165751e+04	4.086182426907267556e-42
1.439702512562814081e+04	4.185755508059283169e-42
1.447239698492462412e+04	3.915230620762909721e-42
1.454776884422110561e+04	3.938679628899460613e-42
1.462314070351758892e+04	3.893254199627298138e-42
1.469851256281407041e+04	3.605211261613762288e-42
1.477388442211055371e+04	3.579954973614700587e-42
1.484925628140703520e+04	3.444496291367678390e-42
1.492462814070351851e+04	3.468745184023732087e-42
1.500000000000000000e+04	3.287071309802772976e-42
