# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	8.785225841344309065e-44
5.352402010050251192e+03	8.807940079539834438e-44
5.427773869346733591e+03	4.738892126125699606e-44
5.503145728643215989e+03	5.916397410783408775e-44
5.578517587939698387e+03	7.524270904300078296e-44
5.653889447236180786e+03	5.876064681230758134e-44
5.729261306532663184e+03	2.602319649014099586e-44
5.804633165829145582e+03	3.611999273067570310e-44
5.880005025125627981e+03	3.872296050226263595e-44
5.955376884422110379e+03	2.192827442944423697e-44
6.030748743718592777e+03	3.470543196348506303e-44
6.106120603015075176e+03	1.563437791383081111e-44
6.181492462311557574e+03	2.401685849967751165e-44
6.256864321608039972e+03	1.784937524551672223e-44
6.332236180904522371e+03	1.869669274837890788e-44
6.407608040201004769e+03	9.983289248981158085e-45
6.482979899497487168e+03	1.196609936349938618e-44
6.558351758793969566e+03	1.597733041732686415e-44
6.633723618090451964e+03	1.226847720729988499e-44
6.709095477386934363e+03	9.386730220592273285e-45
6.784467336683416761e+03	1.358103685188229169e-44
6.859839195979899159e+03	9.887415037437212890e-45
6.935211055276381558e+03	5.535687974012972989e-45
7.010582914572863956e+03	9.789383354892895241e-45
7.085954773869346354e+03	8.757650456383287728e-45
7.161326633165828753e+03	8.029878946615204686e-45
7.236698492462312061e+03	6.849899515402222089e-45
7.312070351758794459e+03	6.869580636475221454e-45
7.387442211055276857e+03	7.480359170149907607e-45
7.462814070351759256e+03	3.624614510011899432e-45
7.538185929648241654e+03	6.061493685904107004e-45
7.613557788944724052e+03	4.380145376355211204e-45
7.688929648241206451e+03	4.702735665040508677e-45
7.764301507537688849e+03	5.745959102719629475e-45
7.839673366834171247e+03	2.786591537731400172e-45
7.915045226130653646e+03	3.193531683129214874e-45
7.990417085427136044e+03	3.687929556651125691e-45
8.065788944723618442e+03	3.217862167466078730e-45
8.141160804020100841e+03	2.475173278445520262e-45
8.216532663316582330e+03	2.087083874198355573e-45
8.291904522613065637e+03	2.158519197223316233e-45
8.367276381909547126e+03	2.113410980087404731e-45
8.442648241206030434e+03	2.703390070332346466e-45
8.518020100502511923e+03	3.040052056617165435e-45
8.593391959798995231e+03	2.473426216597070100e-45
8.668763819095476720e+03	2.447601341515341928e-45
8.744135678391960028e+03	1.389125124788860155e-45
8.819507537688441516e+03	1.865434480643383542e-45
8.894879396984924824e+03	2.073123548532735255e-45
8.970251256281406313e+03	2.261169884241815541e-45
9.045623115577889621e+03	1.449431407706553657e-45
9.120994974874371110e+03	2.044284654174145717e-45
9.196366834170854418e+03	1.858746759861228766e-45
9.271738693467335906e+03	1.572321165829295412e-45
9.347110552763819214e+03	1.744632422856599982e-45
9.422482412060300703e+03	1.489238968638435627e-45
9.497854271356784011e+03	1.760164084084199216e-45
9.573226130653265500e+03	1.915934725432160493e-45
9.648597989949748808e+03	1.206698136440376302e-45
9.723969849246232116e+03	1.352554316262242644e-45
9.799341708542713604e+03	1.209868122700747647e-45
9.874713567839196912e+03	1.135302173589071196e-45
9.950085427135678401e+03	1.401761947039927251e-45
1.002545728643216171e+04	9.555944964097642386e-46
1.010082914572864320e+04	9.876223949727178491e-46
1.017620100502512651e+04	9.020003711307194774e-46
1.025157286432160799e+04	1.026588244253514218e-45
1.032694472361809130e+04	1.093025659566916840e-45
1.040231658291457279e+04	1.061985577588138216e-45
1.047768844221105610e+04	8.924180692236491716e-46
1.055306030150753759e+04	8.616444362188099519e-46
1.062843216080402090e+04	8.117901127068651970e-46
1.070380402010050238e+04	9.461824640406061249e-46
1.077917587939698569e+04	8.069191380981506217e-46
1.085454773869346718e+04	7.287970732783720784e-46
1.092991959798995049e+04	7.689866272689539619e-46
1.100529145728643198e+04	5.773842929876250306e-46
1.108066331658291529e+04	8.026710515485603583e-46
1.115603517587939677e+04	7.739053504497238663e-46
1.123140703517588008e+04	6.664127698721932326e-46
1.130677889447236157e+04	7.660860830688455306e-46
1.138215075376884488e+04	6.243248894107684402e-46
1.145752261306532637e+04	6.253565870357561372e-46
1.153289447236180968e+04	5.670597494967204313e-46
1.160826633165829116e+04	6.322982120298113291e-46
1.168363819095477447e+04	4.584128650043353201e-46
1.175901005025125596e+04	4.827969695831608738e-46
1.183438190954773927e+04	4.683332345275561673e-46
1.190975376884422076e+04	4.669873935679563333e-46
1.198512562814070407e+04	4.080197124547915907e-46
1.206049748743718555e+04	3.759347077563139805e-46
1.213586934673366886e+04	3.558746165235049099e-46
1.221124120603015035e+04	4.097752571691312159e-46
1.228661306532663366e+04	4.152523554520891834e-46
1.236198492462311515e+04	4.214070615240800902e-46
1.243735678391959846e+04	3.111332482587652905e-46
1.251272864321607994e+04	3.926296103861429421e-46
1.258810050251256325e+04	3.655542010172203576e-46
1.266347236180904474e+04	4.748849083557757574e-46
1.273884422110552805e+04	3.963921592966226926e-46
1.281421608040200954e+04	3.494875440722707942e-46
1.288958793969849285e+04	3.529480917621336131e-46
1.296495979899497434e+04	3.397755513908724155e-46
1.304033165829145764e+04	3.031795427828726524e-46
1.311570351758793913e+04	2.722099964935906673e-46
1.319107537688442244e+04	3.226356289456755011e-46
1.326644723618090393e+04	2.871404230450095126e-46
1.334181909547738724e+04	2.817155716802578896e-46
1.341719095477386873e+04	2.528558373377811662e-46
1.349256281407035203e+04	2.587760387275035695e-46
1.356793467336683352e+04	2.496899131055427708e-46
1.364330653266331683e+04	2.298517540115946162e-46
1.371867839195979832e+04	2.431218392682372111e-46
1.379405025125628163e+04	2.315857876551429263e-46
1.386942211055276312e+04	2.256771485545653608e-46
1.394479396984924642e+04	2.294442673581873739e-46
1.402016582914572791e+04	2.115799852639150451e-46
1.409553768844221122e+04	2.232929599294626226e-46
1.417090954773869271e+04	2.100246414912468602e-46
1.424628140703517602e+04	1.820901553539156208e-46
1.432165326633165751e+04	2.010413208522720372e-46
1.439702512562814081e+04	2.059403443575155368e-46
1.447239698492462412e+04	1.926304440683502874e-46
1.454776884422110561e+04	1.937841418419506466e-46
1.462314070351758892e+04	1.915491979879952409e-46
1.469851256281407041e+04	1.773774046928437317e-46
1.477388442211055371e+04	1.761347882433868372e-46
1.484925628140703520e+04	1.694701831047314257e-46
1.492462814070351851e+04	1.706632354209168645e-46
1.500000000000000000e+04	1.617248298819905945e-46
