# Chain:	[5641.2, 4218.4, 3157.51, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.062890449236683563e-27
8.894879396984924824e+03	2.953430858283432383e-27
8.970251256281406313e+03	5.421509015888126280e-27
9.045623115577889621e+03	2.266728751977928288e-27
9.120994974874371110e+03	2.674970052075892921e-27
9.196366834170854418e+03	4.670598023348495487e-28
9.271738693467335906e+03	2.473713168633171634e-27
9.347110552763819214e+03	1.621354349223508305e-27
9.422482412060300703e+03	1.829272953215616640e-27
9.497854271356784011e+03	3.587367001485646052e-28
9.573226130653265500e+03	4.447159562235434776e-28
9.648597989949748808e+03	1.423719642544378683e-27
9.723969849246232116e+03	1.536033902874223623e-27
9.799341708542713604e+03	6.486378166831694663e-28
9.874713567839196912e+03	1.049328355985834536e-27
9.950085427135678401e+03	1.161372437893584551e-27
1.002545728643216171e+04	8.086460201481621228e-28
1.010082914572864320e+04	5.940928319130796696e-28
1.017620100502512651e+04	3.869308717408413002e-28
1.025157286432160799e+04	2.413100344647246308e-28
1.032694472361809130e+04	1.885147258002903497e-28
1.040231658291457279e+04	4.718740227368335103e-28
1.047768844221105610e+04	9.676708025644919294e-28
1.055306030150753759e+04	5.595386519722295714e-28
1.062843216080402090e+04	1.550630918039581260e-27
1.070380402010050238e+04	5.042149982721881352e-28
1.077917587939698569e+04	8.884491829751118213e-28
1.085454773869346718e+04	5.377052926798386860e-28
1.092991959798995049e+04	1.239070724319280319e-27
1.100529145728643198e+04	1.978643660830578577e-28
1.108066331658291529e+04	8.248523719347127013e-28
1.115603517587939677e+04	3.324780674205851461e-28
1.123140703517588008e+04	4.110110509464692183e-29
1.130677889447236157e+04	2.995034570644341270e-28
1.138215075376884488e+04	7.189170058332458779e-29
1.145752261306532637e+04	2.640060646545245673e-28
1.153289447236180968e+04	4.386379311661183603e-28
1.160826633165829116e+04	1.351817541155804713e-28
1.168363819095477447e+04	1.539402774671811317e-28
1.175901005025125596e+04	1.030712696645885420e-28
1.183438190954773927e+04	2.346826692579766027e-28
1.190975376884422076e+04	1.524808537952629645e-28
1.198512562814070407e+04	3.540039706258319225e-28
1.206049748743718555e+04	2.442444346202307231e-28
1.213586934673366886e+04	1.248897332682947556e-28
1.221124120603015035e+04	1.457480522712870068e-28
1.228661306532663366e+04	6.823838786656367689e-29
1.236198492462311515e+04	4.163871266400954556e-29
1.243735678391959846e+04	1.436178729999020741e-28
1.251272864321607994e+04	2.019586660998973877e-28
1.258810050251256325e+04	3.637894780079819974e-29
1.266347236180904474e+04	1.310837597536553148e-28
1.273884422110552805e+04	1.430527673009977902e-28
1.281421608040200954e+04	8.717829190580431880e-29
1.288958793969849285e+04	9.826450449783464361e-29
1.296495979899497434e+04	1.380350481769613244e-28
1.304033165829145764e+04	1.436885862006829567e-28
1.311570351758793913e+04	1.345710841346580937e-28
1.319107537688442244e+04	8.267202258602440589e-29
1.326644723618090393e+04	8.826473886758353325e-29
1.334181909547738724e+04	1.527409184783873263e-28
1.341719095477386873e+04	1.782239049142882715e-28
1.349256281407035203e+04	7.746876987262350846e-29
1.356793467336683352e+04	9.951551307241894508e-29
1.364330653266331683e+04	1.195345765687460678e-28
1.371867839195979832e+04	4.042661049887551183e-29
1.379405025125628163e+04	8.534091327319728818e-29
1.386942211055276312e+04	1.155743535863911750e-28
1.394479396984924642e+04	1.357297265716723278e-28
1.402016582914572791e+04	1.065181353328529480e-28
1.409553768844221122e+04	3.152620430128440843e-29
1.417090954773869271e+04	8.707979653694673566e-29
1.424628140703517602e+04	6.517447518958785133e-29
1.432165326633165751e+04	1.305453816280296258e-28
1.439702512562814081e+04	8.566522676074162095e-29
1.447239698492462412e+04	1.314421331477341407e-28
1.454776884422110561e+04	6.674846820951834850e-29
1.462314070351758892e+04	9.490307712991402123e-29
1.469851256281407041e+04	1.037109364337834751e-28
1.477388442211055371e+04	8.210790900140408588e-29
1.484925628140703520e+04	6.903750597238081818e-29
1.492462814070351851e+04	6.288811473024538617e-29
1.500000000000000000e+04	1.464900592325147997e-28
