# Chain:	[2338.06, 1170.4, 690.146, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.229611789048507255e-34
5.503145728643215989e+03	7.004754649749480571e-34
5.578517587939698387e+03	5.738552106978281552e-34
5.653889447236180786e+03	4.343058953116304562e-34
5.729261306532663184e+03	2.921695943715794080e-34
5.804633165829145582e+03	2.493680901071758832e-34
5.880005025125627981e+03	2.265917339176756061e-34
5.955376884422110379e+03	1.922807768748283344e-34
6.030748743718592777e+03	1.132221523055955210e-34
6.106120603015075176e+03	1.179585287943728693e-34
6.181492462311557574e+03	1.093915791451630451e-34
6.256864321608039972e+03	6.440608438583197639e-35
6.332236180904522371e+03	6.330962607210538099e-35
6.407608040201004769e+03	4.826474971395188367e-35
6.482979899497487168e+03	4.215676680612564401e-35
6.558351758793969566e+03	5.180414305843052898e-35
6.633723618090451964e+03	3.607467397873110186e-35
6.709095477386934363e+03	2.456539088393700032e-35
6.784467336683416761e+03	3.365860141810498572e-35
6.859839195979899159e+03	2.489635102446602116e-35
6.935211055276381558e+03	2.358761580927513627e-35
7.010582914572863956e+03	1.857458512630148429e-35
7.085954773869346354e+03	1.698606851163815093e-35
7.161326633165828753e+03	1.483779563940559815e-35
7.236698492462312061e+03	1.168327531606750367e-35
7.312070351758794459e+03	1.365125558395857584e-35
7.387442211055276857e+03	1.030867805073456739e-35
7.462814070351759256e+03	8.634968289474489567e-36
7.538185929648241654e+03	7.366291786061952362e-36
7.613557788944724052e+03	4.956255345910051620e-36
7.688929648241206451e+03	5.628060252130526828e-36
7.764301507537688849e+03	5.018738779032921213e-36
7.839673366834171247e+03	6.718226111822218788e-36
7.915045226130653646e+03	4.006141126260284478e-36
7.990417085427136044e+03	3.770814716330466767e-36
8.065788944723618442e+03	3.929667983797785108e-36
8.141160804020100841e+03	4.093428483424693626e-36
8.216532663316582330e+03	3.648625746055318479e-36
8.291904522613065637e+03	3.641691661886482189e-36
8.367276381909547126e+03	2.300692987678297462e-36
8.442648241206030434e+03	2.104471640071361616e-36
8.518020100502511923e+03	2.872529116403634080e-36
8.593391959798995231e+03	2.785174754772748112e-36
8.668763819095476720e+03	2.093069873290359689e-36
8.744135678391960028e+03	1.903425893163933096e-36
8.819507537688441516e+03	1.661519793787368915e-36
8.894879396984924824e+03	1.808875857370057054e-36
8.970251256281406313e+03	1.795167067282407625e-36
9.045623115577889621e+03	1.815587805560153972e-36
9.120994974874371110e+03	1.394775741643860973e-36
9.196366834170854418e+03	1.309223213247305424e-36
9.271738693467335906e+03	1.048310462144440681e-36
9.347110552763819214e+03	1.346844560850118565e-36
9.422482412060300703e+03	1.274396272592132794e-36
9.497854271356784011e+03	1.542797411991386868e-36
9.573226130653265500e+03	1.195752676013671145e-36
9.648597989949748808e+03	8.932208246258651662e-37
9.723969849246232116e+03	9.717794896112046415e-37
9.799341708542713604e+03	6.737425929091846227e-37
9.874713567839196912e+03	5.935727325752461611e-37
9.950085427135678401e+03	9.938372218560157888e-37
1.002545728643216171e+04	5.999192720099769990e-37
1.010082914572864320e+04	7.761746079364940343e-37
1.017620100502512651e+04	7.364732299356686491e-37
1.025157286432160799e+04	6.344866307675567915e-37
1.032694472361809130e+04	5.997295836984081346e-37
1.040231658291457279e+04	6.675089769390970691e-37
1.047768844221105610e+04	6.552045841914327755e-37
1.055306030150753759e+04	6.157230390960654989e-37
1.062843216080402090e+04	4.851991638404554352e-37
1.070380402010050238e+04	5.919647038609904929e-37
1.077917587939698569e+04	6.157235689252914614e-37
1.085454773869346718e+04	4.968415496702768961e-37
1.092991959798995049e+04	4.749189052365740884e-37
1.100529145728643198e+04	3.823111419372377800e-37
1.108066331658291529e+04	5.017015850386976182e-37
1.115603517587939677e+04	4.701687862806789861e-37
1.123140703517588008e+04	4.086754699429881903e-37
1.130677889447236157e+04	4.738466271158999008e-37
1.138215075376884488e+04	4.240743371437895528e-37
1.145752261306532637e+04	3.678068362745175013e-37
1.153289447236180968e+04	3.448756915927665833e-37
1.160826633165829116e+04	3.282576138457242972e-37
1.168363819095477447e+04	3.850880440899732114e-37
1.175901005025125596e+04	3.616166451440753269e-37
1.183438190954773927e+04	2.971444945010813336e-37
1.190975376884422076e+04	3.276823751716612462e-37
1.198512562814070407e+04	2.450990825694654114e-37
1.206049748743718555e+04	2.658854674383343342e-37
1.213586934673366886e+04	2.211593974224297487e-37
1.221124120603015035e+04	2.604394440452160292e-37
1.228661306532663366e+04	2.512802380433565148e-37
1.236198492462311515e+04	2.558836324750374031e-37
1.243735678391959846e+04	1.930944408233519630e-37
1.251272864321607994e+04	2.020602982482316177e-37
1.258810050251256325e+04	2.032744135673953962e-37
1.266347236180904474e+04	2.498224757201781023e-37
1.273884422110552805e+04	2.147301038044085267e-37
1.281421608040200954e+04	1.975857174406537618e-37
1.288958793969849285e+04	1.738126489272133972e-37
1.296495979899497434e+04	2.085692154879623442e-37
1.304033165829145764e+04	1.858189546567786537e-37
1.311570351758793913e+04	1.455393528250976626e-37
1.319107537688442244e+04	2.022280090483131090e-37
1.326644723618090393e+04	1.632787593207114753e-37
1.334181909547738724e+04	1.773934059738869075e-37
1.341719095477386873e+04	1.530633752548787821e-37
1.349256281407035203e+04	1.530170269101982856e-37
1.356793467336683352e+04	1.435532922309895999e-37
1.364330653266331683e+04	1.472147515446162505e-37
1.371867839195979832e+04	1.450189295050961784e-37
1.379405025125628163e+04	1.456301442640407767e-37
1.386942211055276312e+04	1.430553636662419014e-37
1.394479396984924642e+04	1.357334183615021505e-37
1.402016582914572791e+04	1.176913051452954402e-37
1.409553768844221122e+04	1.287466113192412212e-37
1.417090954773869271e+04	1.209777125389266050e-37
1.424628140703517602e+04	9.088936032500644247e-38
1.432165326633165751e+04	1.212702832946655289e-37
1.439702512562814081e+04	1.195758387771915639e-37
1.447239698492462412e+04	1.189938305154358048e-37
1.454776884422110561e+04	1.106875267425667548e-37
1.462314070351758892e+04	1.185455583158531514e-37
1.469851256281407041e+04	1.046434761204781241e-37
1.477388442211055371e+04	9.877943704490767655e-38
1.484925628140703520e+04	9.083458088570584712e-38
1.492462814070351851e+04	9.839775590329866244e-38
1.500000000000000000e+04	9.553053624148879483e-38
