# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
7.010582914572863956e+03	5.819262714491301718e-39
7.085954773869346354e+03	5.354808388614540488e-39
7.161326633165828753e+03	4.612799891006651783e-39
7.236698492462312061e+03	3.542243759392069484e-39
7.312070351758794459e+03	4.332338646040987001e-39
7.387442211055276857e+03	2.880395692445671302e-39
7.462814070351759256e+03	2.863474823342937138e-39
7.538185929648241654e+03	1.936118646359639935e-39
7.613557788944724052e+03	1.251290105323692387e-39
7.688929648241206451e+03	1.467095399168311733e-39
7.764301507537688849e+03	1.043395699401843962e-39
7.839673366834171247e+03	2.233573854226694053e-39
7.915045226130653646e+03	1.070629644261095187e-39
7.990417085427136044e+03	8.913731573324403701e-40
8.065788944723618442e+03	1.035619316970902585e-39
8.141160804020100841e+03	1.228363494285574062e-39
8.216532663316582330e+03	1.115232964572512688e-39
8.291904522613065637e+03	1.100237284155062398e-39
8.367276381909547126e+03	5.672437058089170655e-40
8.442648241206030434e+03	3.874480324597526662e-40
8.518020100502511923e+03	6.396675997090824828e-40
8.593391959798995231e+03	7.011245183212547661e-40
8.668763819095476720e+03	4.264713729738257931e-40
8.744135678391960028e+03	5.306136696794284213e-40
8.819507537688441516e+03	3.517962776161219026e-40
8.894879396984924824e+03	3.757628717320507608e-40
8.970251256281406313e+03	3.381413803769386231e-40
9.045623115577889621e+03	4.848793425586380530e-40
9.120994974874371110e+03	2.137019061993477077e-40
9.196366834170854418e+03	2.108609982086523306e-40
9.271738693467335906e+03	1.545313917787744358e-40
9.347110552763819214e+03	2.454901400413935775e-40
9.422482412060300703e+03	2.598533015598219433e-40
9.497854271356784011e+03	3.218361785942054528e-40
9.573226130653265500e+03	1.553254797685256176e-40
9.648597989949748808e+03	1.543628441819006423e-40
9.723969849246232116e+03	1.611444047983849550e-40
9.799341708542713604e+03	6.532109901495756394e-41
9.874713567839196912e+03	4.571658776949466710e-41
9.950085427135678401e+03	1.616287973240977916e-40
1.002545728643216171e+04	7.893204115566504356e-41
1.010082914572864320e+04	1.445280499635994393e-40
1.017620100502512651e+04	1.431273152689475135e-40
1.025157286432160799e+04	8.074456541583690706e-41
1.032694472361809130e+04	5.539091080907883872e-41
1.040231658291457279e+04	8.801241731649518394e-41
1.047768844221105610e+04	1.119824759441133695e-40
1.055306030150753759e+04	1.013119370501967113e-40
1.062843216080402090e+04	5.718975261905683655e-41
1.070380402010050238e+04	7.730204006322781641e-41
1.077917587939698569e+04	1.106420189868802137e-40
1.085454773869346718e+04	7.603751557678127888e-41
1.092991959798995049e+04	6.033827060190521501e-41
1.100529145728643198e+04	5.569126570709387090e-41
1.108066331658291529e+04	6.538449609155973845e-41
1.115603517587939677e+04	5.757696599741028840e-41
1.123140703517588008e+04	5.112323700509983779e-41
1.130677889447236157e+04	6.038997324290435497e-41
1.138215075376884488e+04	6.450964133755368975e-41
1.145752261306532637e+04	4.164508442086068164e-41
1.153289447236180968e+04	4.234510328823854806e-41
1.160826633165829116e+04	2.451108826288112816e-41
1.168363819095477447e+04	7.709395747329204784e-41
1.175901005025125596e+04	6.346804901696914465e-41
1.183438190954773927e+04	3.993982252021617600e-41
1.190975376884422076e+04	5.248061146050332560e-41
1.198512562814070407e+04	2.924415315255964965e-41
1.206049748743718555e+04	4.309849731108274799e-41
1.213586934673366886e+04	2.848687417881804360e-41
1.221124120603015035e+04	3.512564937943454553e-41
1.228661306532663366e+04	3.049688551491541008e-41
1.236198492462311515e+04	3.130151451423729561e-41
1.243735678391959846e+04	2.480079869474217853e-41
1.251272864321607994e+04	1.450849816820586338e-41
1.258810050251256325e+04	1.961694596071165578e-41
1.266347236180904474e+04	1.972806022573815917e-41
1.273884422110552805e+04	1.897168497529052942e-41
1.281421608040200954e+04	2.006179267975299921e-41
1.288958793969849285e+04	9.885231356293378793e-42
1.296495979899497434e+04	2.614560500203978636e-41
1.304033165829145764e+04	2.321655736349779264e-41
1.311570351758793913e+04	1.225976797811697592e-41
1.319107537688442244e+04	2.651100179806904620e-41
1.326644723618090393e+04	1.686289611484616960e-41
1.334181909547738724e+04	2.347871894669178865e-41
1.341719095477386873e+04	1.859277790649022999e-41
1.349256281407035203e+04	1.756318380691554471e-41
1.356793467336683352e+04	1.529719933371970739e-41
1.364330653266331683e+04	2.015789069162506340e-41
1.371867839195979832e+04	1.700756740730827694e-41
1.379405025125628163e+04	1.922183881068419049e-41
1.386942211055276312e+04	1.919132579472855644e-41
1.394479396984924642e+04	1.559578823687889530e-41
1.402016582914572791e+04	1.136905798201628350e-41
1.409553768844221122e+04	1.382728611367916382e-41
1.417090954773869271e+04	1.295844285797859471e-41
1.424628140703517602e+04	5.593142431590008858e-42
1.432165326633165751e+04	1.460827840191035358e-41
1.439702512562814081e+04	1.308867185943010917e-41
1.447239698492462412e+04	1.512468757498647841e-41
1.454776884422110561e+04	1.157834439938300426e-41
1.462314070351758892e+04	1.512757407600629020e-41
1.469851256281407041e+04	1.194014893853644099e-41
1.477388442211055371e+04	9.787445186513759637e-42
1.484925628140703520e+04	7.720966421609173235e-42
1.492462814070351851e+04	1.056642828223802453e-41
1.500000000000000000e+04	1.093522864104811987e-41
