# Chain:	[5183.9, 3411.54, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.894879396984924824e+03	2.858374192494367986e-27
8.970251256281406313e+03	4.920965773122717766e-27
9.045623115577889621e+03	1.953816395696222591e-27
9.120994974874371110e+03	2.273087267941977734e-27
9.196366834170854418e+03	4.169851206144699724e-28
9.271738693467335906e+03	1.925516559195953213e-27
9.347110552763819214e+03	1.287829725495163596e-27
9.422482412060300703e+03	1.644090397355575202e-27
9.497854271356784011e+03	2.837124680556894814e-28
9.573226130653265500e+03	3.929664975426213953e-28
9.648597989949748808e+03	1.171732806793347922e-27
9.723969849246232116e+03	1.296747652134287916e-27
9.799341708542713604e+03	4.589349750284113569e-28
9.874713567839196912e+03	1.023193677264069234e-27
9.950085427135678401e+03	1.096731913096924514e-27
1.002545728643216171e+04	6.854162518787949193e-28
1.010082914572864320e+04	4.328957357993844518e-28
1.017620100502512651e+04	3.534137390734051779e-28
1.025157286432160799e+04	2.015668618184174707e-28
1.032694472361809130e+04	1.858065706022661465e-28
1.040231658291457279e+04	3.692375644523568267e-28
1.047768844221105610e+04	8.979671785913044821e-28
1.055306030150753759e+04	5.112010251695702508e-28
1.062843216080402090e+04	1.496504759885540034e-27
1.070380402010050238e+04	3.803004467929603391e-28
1.077917587939698569e+04	8.325359001172815062e-28
1.085454773869346718e+04	4.205731528751613403e-28
1.092991959798995049e+04	1.235869396597608671e-27
1.100529145728643198e+04	1.719548753853510023e-28
1.108066331658291529e+04	8.244728537495651639e-28
1.115603517587939677e+04	2.426342678865076750e-28
1.123140703517588008e+04	3.879065492605964422e-29
1.130677889447236157e+04	2.835120264848813667e-28
1.138215075376884488e+04	6.450514315179849302e-29
1.145752261306532637e+04	2.023166599301807824e-28
1.153289447236180968e+04	4.226693903558185410e-28
1.160826633165829116e+04	1.346118004471618717e-28
1.168363819095477447e+04	1.345316137687159504e-28
1.175901005025125596e+04	9.260628709987786799e-29
1.183438190954773927e+04	2.190430794170755707e-28
1.190975376884422076e+04	1.172407148808379414e-28
1.198512562814070407e+04	3.347901739687942775e-28
1.206049748743718555e+04	2.180223049525149917e-28
1.213586934673366886e+04	1.003898988211472679e-28
1.221124120603015035e+04	1.125339084783767101e-28
1.228661306532663366e+04	6.564162052436660404e-29
1.236198492462311515e+04	3.816021997406960504e-29
1.243735678391959846e+04	1.361473201159207999e-28
1.251272864321607994e+04	1.583702091192725264e-28
1.258810050251256325e+04	3.320064987565737340e-29
1.266347236180904474e+04	1.284221437814920878e-28
1.273884422110552805e+04	1.411704659484116305e-28
1.281421608040200954e+04	7.655600096963432936e-29
1.288958793969849285e+04	9.021253899970861589e-29
1.296495979899497434e+04	1.293255819989897700e-28
1.304033165829145764e+04	1.380372690276213401e-28
1.311570351758793913e+04	1.143379054724884697e-28
1.319107537688442244e+04	8.030896572840472325e-29
1.326644723618090393e+04	8.284477043004994239e-29
1.334181909547738724e+04	1.510026472666957244e-28
1.341719095477386873e+04	1.688197301403484626e-28
1.349256281407035203e+04	6.858174475504133282e-29
1.356793467336683352e+04	9.761963723666662654e-29
1.364330653266331683e+04	1.133997555598461336e-28
1.371867839195979832e+04	3.885422954033105610e-29
1.379405025125628163e+04	7.414433055423396629e-29
1.386942211055276312e+04	1.150055761306885849e-28
1.394479396984924642e+04	1.276532314772012733e-28
1.402016582914572791e+04	9.700648436527407314e-29
1.409553768844221122e+04	2.552198110585343392e-29
1.417090954773869271e+04	8.575166311395900166e-29
1.424628140703517602e+04	6.290769319162810347e-29
1.432165326633165751e+04	1.288937892267311341e-28
1.439702512562814081e+04	8.153892804397262536e-29
1.447239698492462412e+04	1.298410726815947822e-28
1.454776884422110561e+04	6.609913242309735845e-29
1.462314070351758892e+04	9.088646289247052674e-29
1.469851256281407041e+04	1.009586732567458592e-28
1.477388442211055371e+04	7.978928134767350840e-29
1.484925628140703520e+04	5.986594585634718545e-29
1.492462814070351851e+04	5.982520918022093844e-29
1.500000000000000000e+04	1.437629052849499346e-28
