# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.795101652934882231e-27
8.894879396984924824e+03	5.215801718148121182e-27
8.970251256281406313e+03	7.449775305106853175e-27
9.045623115577889621e+03	4.846740479138421271e-27
9.120994974874371110e+03	4.577336455071608650e-27
9.196366834170854418e+03	2.014518831226604901e-27
9.271738693467335906e+03	2.782485358444246410e-27
9.347110552763819214e+03	3.323972819082589973e-27
9.422482412060300703e+03	3.467503243817591397e-27
9.497854271356784011e+03	1.145774275202857625e-27
9.573226130653265500e+03	4.845562156685928903e-28
9.648597989949748808e+03	1.693657694456183349e-27
9.723969849246232116e+03	3.755382050203874599e-27
9.799341708542713604e+03	1.122982907218830566e-27
9.874713567839196912e+03	1.910621496297155084e-27
9.950085427135678401e+03	1.687370029355693032e-27
1.002545728643216171e+04	1.145856154348345208e-27
1.010082914572864320e+04	1.051290262625126159e-27
1.017620100502512651e+04	1.427972006957055275e-27
1.025157286432160799e+04	4.549582731187711682e-28
1.032694472361809130e+04	3.042461711394787508e-28
1.040231658291457279e+04	9.976156879279442826e-28
1.047768844221105610e+04	1.691851729202558836e-27
1.055306030150753759e+04	8.572000964812163311e-28
1.062843216080402090e+04	1.611733057569590242e-27
1.070380402010050238e+04	1.101834493566336165e-27
1.077917587939698569e+04	1.131765493621235851e-27
1.085454773869346718e+04	5.928137646193958948e-28
1.092991959798995049e+04	1.302514537035950203e-27
1.100529145728643198e+04	5.150823665104749105e-28
1.108066331658291529e+04	8.609503877615598503e-28
1.115603517587939677e+04	1.147398094728491145e-27
1.123140703517588008e+04	9.016950907048111513e-28
1.130677889447236157e+04	7.196283953907813498e-28
1.138215075376884488e+04	1.430281583540162490e-28
1.145752261306532637e+04	4.914965068665277425e-28
1.153289447236180968e+04	7.690410724480125962e-28
1.160826633165829116e+04	2.695674543910742130e-28
1.168363819095477447e+04	2.474598956698625409e-28
1.175901005025125596e+04	2.380258921525900281e-28
1.183438190954773927e+04	3.322141789668895830e-28
1.190975376884422076e+04	1.598570317518570287e-28
1.198512562814070407e+04	5.438723796223828201e-28
1.206049748743718555e+04	4.041942681725966585e-28
1.213586934673366886e+04	2.026947129053794992e-28
1.221124120603015035e+04	1.492640773500088096e-28
1.228661306532663366e+04	8.342990246135579667e-29
1.236198492462311515e+04	6.288493788696588814e-29
1.243735678391959846e+04	2.181592011279480957e-28
1.251272864321607994e+04	2.771263017221457234e-28
1.258810050251256325e+04	7.419665116517367959e-29
1.266347236180904474e+04	1.467165697590928232e-28
1.273884422110552805e+04	2.001720040001322741e-28
1.281421608040200954e+04	2.219225229566119530e-28
1.288958793969849285e+04	1.345288034193133380e-28
1.296495979899497434e+04	1.405779148078312843e-28
1.304033165829145764e+04	1.972853786825828166e-28
1.311570351758793913e+04	1.809781420745228098e-28
1.319107537688442244e+04	1.922407940852161153e-28
1.326644723618090393e+04	9.840241699777357594e-29
1.334181909547738724e+04	1.769433740657547623e-28
1.341719095477386873e+04	2.516849728095003334e-28
1.349256281407035203e+04	9.044792796540057290e-29
1.356793467336683352e+04	1.540116274423204083e-28
1.364330653266331683e+04	2.145449123863699106e-28
1.371867839195979832e+04	5.733244440788780085e-29
1.379405025125628163e+04	9.595711338078973306e-29
1.386942211055276312e+04	1.472411757842004435e-28
1.394479396984924642e+04	1.364802883785226369e-28
1.402016582914572791e+04	1.386474423977997983e-28
1.409553768844221122e+04	4.567240935480206425e-29
1.417090954773869271e+04	8.733497191559468545e-29
1.424628140703517602e+04	7.627948850327163350e-29
1.432165326633165751e+04	1.625368468495089519e-28
1.439702512562814081e+04	1.132042867656165929e-28
1.447239698492462412e+04	1.365327458907029958e-28
1.454776884422110561e+04	6.678906902533376160e-29
1.462314070351758892e+04	9.897964606180025327e-29
1.469851256281407041e+04	1.341191960584040099e-28
1.477388442211055371e+04	1.009592687873437729e-28
1.484925628140703520e+04	7.894922523221016240e-29
1.492462814070351851e+04	9.216904726200958142e-29
1.500000000000000000e+04	1.780469673393083113e-28
