# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
7.010582914572863956e+03	5.819409194380873315e-39
7.085954773869346354e+03	5.354939430542846872e-39
7.161326633165828753e+03	4.612920043189760233e-39
7.236698492462312061e+03	3.542346255380653731e-39
7.312070351758794459e+03	4.332441436520893386e-39
7.387442211055276857e+03	2.880507622088783399e-39
7.462814070351759256e+03	2.863529058948380099e-39
7.538185929648241654e+03	1.936209345323360224e-39
7.613557788944724052e+03	1.251355646041404198e-39
7.688929648241206451e+03	1.467165766848882320e-39
7.764301507537688849e+03	1.043481676978197497e-39
7.839673366834171247e+03	2.233615550379141189e-39
7.915045226130653646e+03	1.070677429514908306e-39
7.990417085427136044e+03	8.914283403296345855e-40
8.065788944723618442e+03	1.035667466285099322e-39
8.141160804020100841e+03	1.228400530643774935e-39
8.216532663316582330e+03	1.115264193895579892e-39
8.291904522613065637e+03	1.100269582374693291e-39
8.367276381909547126e+03	5.672753290680907874e-40
8.442648241206030434e+03	3.874884836571994456e-40
8.518020100502511923e+03	6.397130884261345480e-40
8.593391959798995231e+03	7.011615285379288409e-40
8.668763819095476720e+03	4.265079967693421330e-40
8.744135678391960028e+03	5.306344553497310095e-40
8.819507537688441516e+03	3.518241903688277070e-40
8.894879396984924824e+03	3.757938921648449827e-40
8.970251256281406313e+03	3.381752145729179656e-40
9.045623115577889621e+03	4.849010306001464612e-40
9.120994974874371110e+03	2.137324951117991354e-40
9.196366834170854418e+03	2.108888108920722639e-40
9.271738693467335906e+03	1.545549186366358808e-40
9.347110552763819214e+03	2.455162452162936025e-40
9.422482412060300703e+03	2.598755852473396929e-40
9.497854271356784011e+03	3.218625161714886758e-40
9.573226130653265500e+03	1.553541481633400131e-40
9.648597989949748808e+03	1.543809001720855244e-40
9.723969849246232116e+03	1.611646432546495697e-40
9.799341708542713604e+03	6.533920243808285820e-41
9.874713567839196912e+03	4.573357545206759949e-41
9.950085427135678401e+03	1.616497720809097638e-40
1.002545728643216171e+04	7.894633984754733579e-41
1.010082914572864320e+04	1.445428278933330579e-40
1.017620100502512651e+04	1.431408120245619300e-40
1.025157286432160799e+04	8.075992639693267772e-41
1.032694472361809130e+04	5.540726590235774856e-41
1.040231658291457279e+04	8.802830795275818971e-41
1.047768844221105610e+04	1.119958293184263911e-40
1.055306030150753759e+04	1.013248299544064798e-40
1.062843216080402090e+04	5.720189954616692759e-41
1.070380402010050238e+04	7.731619792157524201e-41
1.077917587939698569e+04	1.106540930289272718e-40
1.085454773869346718e+04	7.604842066762753505e-41
1.092991959798995049e+04	6.034977705457550659e-41
1.100529145728643198e+04	5.569990518768331387e-41
1.108066331658291529e+04	6.539650656890347897e-41
1.115603517587939677e+04	5.758854604961204584e-41
1.123140703517588008e+04	5.113320863103388459e-41
1.130677889447236157e+04	6.040143629433283328e-41
1.138215075376884488e+04	6.451898319674362236e-41
1.145752261306532637e+04	4.165444171748407781e-41
1.153289447236180968e+04	4.235358828126369791e-41
1.160826633165829116e+04	2.452054942799405803e-41
1.168363819095477447e+04	7.710081676804124209e-41
1.175901005025125596e+04	6.347527317442893426e-41
1.183438190954773927e+04	3.994683025481898919e-41
1.190975376884422076e+04	5.248759905710275813e-41
1.198512562814070407e+04	2.925025840763616550e-41
1.206049748743718555e+04	4.310412247382098436e-41
1.213586934673366886e+04	2.849219917965209889e-41
1.221124120603015035e+04	3.513178090296807721e-41
1.228661306532663366e+04	3.050309899302387113e-41
1.236198492462311515e+04	3.130782008605923164e-41
1.243735678391959846e+04	2.480545422432915722e-41
1.251272864321607994e+04	1.451437313906836960e-41
1.258810050251256325e+04	1.962241579849981980e-41
1.266347236180904474e+04	1.973516599393758256e-41
1.273884422110552805e+04	1.897761624568988332e-41
1.281421608040200954e+04	2.006702210994348661e-41
1.288958793969849285e+04	9.890512567134915338e-42
1.296495979899497434e+04	2.615068911034799527e-41
1.304033165829145764e+04	2.322109388069578478e-41
1.311570351758793913e+04	1.226384109373428732e-41
1.319107537688442244e+04	2.651582943936028190e-41
1.326644723618090393e+04	1.686719263648950196e-41
1.334181909547738724e+04	2.348293429553801696e-41
1.341719095477386873e+04	1.859656142316212108e-41
1.349256281407035203e+04	1.756705590837509365e-41
1.356793467336683352e+04	1.530093547823186883e-41
1.364330653266331683e+04	2.016132999503416229e-41
1.371867839195979832e+04	1.701120527282823753e-41
1.379405025125628163e+04	1.922530406067719544e-41
1.386942211055276312e+04	1.919470263294202571e-41
1.394479396984924642e+04	1.559922144300915224e-41
1.402016582914572791e+04	1.137222388243650981e-41
1.409553768844221122e+04	1.383062727695031479e-41
1.417090954773869271e+04	1.296158548557602758e-41
1.424628140703517602e+04	5.595867071629258825e-42
1.432165326633165751e+04	1.461128661084550042e-41
1.439702512562814081e+04	1.309175337312777691e-41
1.447239698492462412e+04	1.512756993081547430e-41
1.454776884422110561e+04	1.158124401815046697e-41
1.462314070351758892e+04	1.513044025300147247e-41
1.469851256281407041e+04	1.194280306103935844e-41
1.477388442211055371e+04	9.790080715575833838e-42
1.484925628140703520e+04	7.723502227267906828e-42
1.492462814070351851e+04	1.056898193970265769e-41
1.500000000000000000e+04	1.093764855192128596e-41
