# Chain:	[4629.8, 3603.06, 2841.2, 2640.63, 2510.15, 2271.3, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.898405673408623554e-27
8.894879396984924824e+03	5.485573497959806955e-27
8.970251256281406313e+03	7.718336076352742886e-27
9.045623115577889621e+03	5.176342067997802928e-27
9.120994974874371110e+03	4.902458579535454411e-27
9.196366834170854418e+03	2.232319763034912349e-27
9.271738693467335906e+03	2.879760992223194324e-27
9.347110552763819214e+03	3.553726287085506863e-27
9.422482412060300703e+03	3.688186930683386514e-27
9.497854271356784011e+03	1.269078919291136477e-27
9.573226130653265500e+03	5.687213308355318979e-28
9.648597989949748808e+03	1.778618075804945040e-27
9.723969849246232116e+03	4.055748626276063240e-27
9.799341708542713604e+03	1.265620142768753438e-27
9.874713567839196912e+03	2.050693089292536151e-27
9.950085427135678401e+03	1.800971047127600435e-27
1.002545728643216171e+04	1.207174938298627569e-27
1.010082914572864320e+04	1.160799365288182734e-27
1.017620100502512651e+04	1.581933891022100241e-27
1.025157286432160799e+04	5.673765370472126624e-28
1.032694472361809130e+04	3.426285801338016950e-28
1.040231658291457279e+04	1.103278290003930433e-27
1.047768844221105610e+04	1.825304243216031176e-27
1.055306030150753759e+04	9.250493995051918794e-28
1.062843216080402090e+04	1.683287350202339583e-27
1.070380402010050238e+04	1.231762278657265632e-27
1.077917587939698569e+04	1.182364003218257043e-27
1.085454773869346718e+04	6.725517184872109086e-28
1.092991959798995049e+04	1.373857552351922594e-27
1.100529145728643198e+04	5.601878440341864026e-28
1.108066331658291529e+04	9.140077036214480298e-28
1.115603517587939677e+04	1.252914451731758430e-27
1.123140703517588008e+04	1.016418188258467944e-27
1.130677889447236157e+04	7.854204139060684205e-28
1.138215075376884488e+04	1.920642062397300158e-28
1.145752261306532637e+04	5.476221379198076886e-28
1.153289447236180968e+04	8.305212517181404641e-28
1.160826633165829116e+04	3.247488260186084010e-28
1.168363819095477447e+04	3.002027177895698269e-28
1.175901005025125596e+04	2.868684115378385116e-28
1.183438190954773927e+04	3.715967256883105695e-28
1.190975376884422076e+04	2.072628863565881327e-28
1.198512562814070407e+04	5.880474104326760012e-28
1.206049748743718555e+04	4.479003112611831623e-28
1.213586934673366886e+04	2.395268753380227513e-28
1.221124120603015035e+04	1.826866346978564202e-28
1.228661306532663366e+04	1.155613436593428351e-28
1.236198492462311515e+04	9.469369656697033722e-29
1.243735678391959846e+04	2.479251380068368056e-28
1.251272864321607994e+04	3.164173234065286434e-28
1.258810050251256325e+04	1.045496622692406196e-28
1.266347236180904474e+04	1.807427183373503217e-28
1.273884422110552805e+04	2.299168791925251243e-28
1.281421608040200954e+04	2.566594400561872902e-28
1.288958793969849285e+04	1.620981107513163826e-28
1.296495979899497434e+04	1.696505941837958024e-28
1.304033165829145764e+04	2.303596498082463692e-28
1.311570351758793913e+04	2.072337594253504807e-28
1.319107537688442244e+04	2.289209889259810566e-28
1.326644723618090393e+04	1.261389353542113531e-28
1.334181909547738724e+04	2.036540284487629820e-28
1.341719095477386873e+04	2.763594781677659463e-28
1.349256281407035203e+04	1.109433149601203927e-28
1.356793467336683352e+04	1.788601435265886521e-28
1.364330653266331683e+04	2.488645544722800482e-28
1.371867839195979832e+04	7.892477869572189199e-29
1.379405025125628163e+04	1.126029864394783194e-28
1.386942211055276312e+04	1.680373696494950188e-28
1.394479396984924642e+04	1.572965255903511859e-28
1.402016582914572791e+04	1.639195141345175560e-28
1.409553768844221122e+04	6.267004152419963342e-29
1.417090954773869271e+04	1.090718326752751575e-28
1.424628140703517602e+04	9.499515839687553075e-29
1.432165326633165751e+04	1.814302395210699011e-28
1.439702512562814081e+04	1.368507992366074116e-28
1.447239698492462412e+04	1.521293649716637213e-28
1.454776884422110561e+04	8.505354492800009484e-29
1.462314070351758892e+04	1.176292842978011671e-28
1.469851256281407041e+04	1.548822303586556769e-28
1.477388442211055371e+04	1.170114689298550635e-28
1.484925628140703520e+04	9.875862436213127699e-29
1.492462814070351851e+04	1.101469671079408550e-28
1.500000000000000000e+04	1.958982273460524907e-28
