# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	1.777349203493759849e-21
5.880005025125627981e+03	5.200439568137338197e-22
5.955376884422110379e+03	3.940392654406395668e-23
6.030748743718592777e+03	1.047497993793262438e-23
6.106120603015075176e+03	4.163865850760611501e-24
6.181492462311557574e+03	1.804000802745044824e-24
6.256864321608039972e+03	8.120863365854204688e-25
6.332236180904522371e+03	6.848079853705843515e-25
6.407608040201004769e+03	4.025700304695339942e-25
6.482979899497487168e+03	3.194696547721104971e-25
6.558351758793969566e+03	2.260775546760770871e-25
6.633723618090451964e+03	1.443176846114741289e-25
6.709095477386934363e+03	1.266619122682624544e-25
6.784467336683416761e+03	1.163675653232645732e-25
6.859839195979899159e+03	9.764147058098511925e-26
6.935211055276381558e+03	6.813350319065525904e-26
7.010582914572863956e+03	3.634883573572355322e-26
7.085954773869346354e+03	6.021199125130356965e-26
7.161326633165828753e+03	6.682002116438462840e-26
7.236698492462312061e+03	3.100806651997669779e-26
7.312070351758794459e+03	4.989298360231430381e-26
7.387442211055276857e+03	2.981088676161980251e-26
7.462814070351759256e+03	6.013924358926737555e-26
7.538185929648241654e+03	3.015572400545012294e-26
7.613557788944724052e+03	2.989771991575698671e-26
7.688929648241206451e+03	1.335642461633145090e-26
7.764301507537688849e+03	1.433256389214856989e-26
7.839673366834171247e+03	1.756175193221825932e-26
7.915045226130653646e+03	1.127516056028609358e-26
7.990417085427136044e+03	7.290631664935347427e-27
8.065788944723618442e+03	1.134590120446723066e-26
8.141160804020100841e+03	5.666970131715303701e-27
8.216532663316582330e+03	7.319434081056508509e-27
8.291904522613065637e+03	9.976429374088519269e-27
8.367276381909547126e+03	6.970621395342909607e-27
8.442648241206030434e+03	1.061270272122439872e-26
8.518020100502511923e+03	3.314791278226128766e-27
8.593391959798995231e+03	5.261734067978413487e-27
8.668763819095476720e+03	7.960040526897347778e-27
8.744135678391960028e+03	3.234645390403149088e-27
8.819507537688441516e+03	1.918550423626103831e-27
8.894879396984924824e+03	5.521994150694386770e-27
8.970251256281406313e+03	7.764942595609207667e-27
9.045623115577889621e+03	5.229348184524227792e-27
9.120994974874371110e+03	4.984439979141447020e-27
9.196366834170854418e+03	2.274620834888829958e-27
9.271738693467335906e+03	2.916323968472582295e-27
9.347110552763819214e+03	3.595102874076765514e-27
9.422482412060300703e+03	3.727799594580708740e-27
9.497854271356784011e+03	1.297141486333547889e-27
9.573226130653265500e+03	6.108614532699151992e-28
9.648597989949748808e+03	1.810540247125393726e-27
9.723969849246232116e+03	4.110145085243263354e-27
9.799341708542713604e+03	1.318235613648003158e-27
9.874713567839196912e+03	2.084085803417094934e-27
9.950085427135678401e+03	1.836026352280944165e-27
1.002545728643216171e+04	1.223634123884472868e-27
1.010082914572864320e+04	1.196895868639041134e-27
1.017620100502512651e+04	1.614278399672106174e-27
1.025157286432160799e+04	6.162484048316868418e-28
1.032694472361809130e+04	3.573373595002921807e-28
1.040231658291457279e+04	1.134197129325180533e-27
1.047768844221105610e+04	1.861574472210968558e-27
1.055306030150753759e+04	9.467488347981653469e-28
1.062843216080402090e+04	1.717854993323795134e-27
1.070380402010050238e+04	1.272039419744909031e-27
1.077917587939698569e+04	1.197560331505786965e-27
1.085454773869346718e+04	7.116727956008260001e-28
1.092991959798995049e+04	1.408206574651148884e-27
1.100529145728643198e+04	5.690985135222623048e-28
1.108066331658291529e+04	9.400650969668065576e-28
1.115603517587939677e+04	1.270393050094592272e-27
1.123140703517588008e+04	1.036597120692579718e-27
1.130677889447236157e+04	8.003853822951145040e-28
1.138215075376884488e+04	2.144010147593654803e-28
1.145752261306532637e+04	5.664380767036288546e-28
1.153289447236180968e+04	8.473793478978322036e-28
1.160826633165829116e+04	3.473739889765799082e-28
1.168363819095477447e+04	3.234421411290098233e-28
1.175901005025125596e+04	3.061548567792000898e-28
1.183438190954773927e+04	3.876692111418665582e-28
1.190975376884422076e+04	2.316943803354543220e-28
1.198512562814070407e+04	6.023570815855370410e-28
1.206049748743718555e+04	4.633475376903307316e-28
1.213586934673366886e+04	2.551782572397617469e-28
1.221124120603015035e+04	1.999894162754710242e-28
1.228661306532663366e+04	1.316498803064836500e-28
1.236198492462311515e+04	1.103338057163627178e-28
1.243735678391959846e+04	2.600348214440850232e-28
1.251272864321607994e+04	3.334754847916338312e-28
1.258810050251256325e+04	1.186632381436697692e-28
1.266347236180904474e+04	1.978009582992886108e-28
1.273884422110552805e+04	2.428206849318855092e-28
1.281421608040200954e+04	2.685845945596046713e-28
1.288958793969849285e+04	1.748288239310857167e-28
1.296495979899497434e+04	1.847252792420873698e-28
1.304033165829145764e+04	2.451660452789921708e-28
1.311570351758793913e+04	2.188092636956507744e-28
1.319107537688442244e+04	2.430250564876521881e-28
1.326644723618090393e+04	1.401644175089833254e-28
1.334181909547738724e+04	2.164934593516707450e-28
1.341719095477386873e+04	2.858585088957865802e-28
1.349256281407035203e+04	1.210535631483321824e-28
1.356793467336683352e+04	1.893265338506166613e-28
1.364330653266331683e+04	2.624078832253555846e-28
1.371867839195979832e+04	8.942678314652032999e-29
1.379405025125628163e+04	1.208108348982084529e-28
1.386942211055276312e+04	1.774411929797729352e-28
1.394479396984924642e+04	1.681395579837889173e-28
1.402016582914572791e+04	1.756408761714279682e-28
1.409553768844221122e+04	7.089857260957811947e-29
1.417090954773869271e+04	1.204188387787649874e-28
1.424628140703517602e+04	1.042620088431784864e-28
1.432165326633165751e+04	1.898247336545621162e-28
1.439702512562814081e+04	1.479348395779580509e-28
1.447239698492462412e+04	1.600442703533820855e-28
1.454776884422110561e+04	9.459594021350372119e-29
1.462314070351758892e+04	1.271864352760198930e-28
1.469851256281407041e+04	1.643268878771751146e-28
1.477388442211055371e+04	1.245285160871018480e-28
1.484925628140703520e+04	1.086521589627904886e-28
1.492462814070351851e+04	1.181883344364833469e-28
1.500000000000000000e+04	2.037682275862869066e-28
