# Chain:	[1529.14, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	4.214843753693382804e-37
5.503145728643215989e+03	3.159405613331061701e-37
5.578517587939698387e+03	2.542802820852194486e-37
5.653889447236180786e+03	1.921362572157979420e-37
5.729261306532663184e+03	1.315506827184294928e-37
5.804633165829145582e+03	1.099154301459937937e-37
5.880005025125627981e+03	9.887318224598506375e-38
5.955376884422110379e+03	8.575923829191290375e-38
6.030748743718592777e+03	4.679476334141250407e-38
6.106120603015075176e+03	5.223992722987226772e-38
6.181492462311557574e+03	4.682844581550870583e-38
6.256864321608039972e+03	2.694070475936437108e-38
6.332236180904522371e+03	2.628643173906505962e-38
6.407608040201004769e+03	2.076542510724364376e-38
6.482979899497487168e+03	1.758587166981876741e-38
6.558351758793969566e+03	2.139401004870308534e-38
6.633723618090451964e+03	1.470393666600937257e-38
6.709095477386934363e+03	9.837341789520577234e-39
6.784467336683416761e+03	1.335646508003881936e-38
6.859839195979899159e+03	9.906282148439576313e-39
6.935211055276381558e+03	1.003673307278506446e-38
7.010582914572863956e+03	6.980850349679579139e-39
7.085954773869346354e+03	6.416900181911606495e-39
7.161326633165828753e+03	5.540790038209521079e-39
7.236698492462312061e+03	4.273229024787446101e-39
7.312070351758794459e+03	5.185764185384030918e-39
7.387442211055276857e+03	3.526365126517702444e-39
7.462814070351759256e+03	3.402673991579498823e-39
7.538185929648241654e+03	2.398125169869530671e-39
7.613557788944724052e+03	1.562241702483947729e-39
7.688929648241206451e+03	1.820073090485210149e-39
7.764301507537688849e+03	1.359217151823427827e-39
7.839673366834171247e+03	2.653052003684919259e-39
7.915045226130653646e+03	1.321718222674406555e-39
7.990417085427136044e+03	1.128182473353164451e-39
8.065788944723618442e+03	1.281993656920762540e-39
8.141160804020100841e+03	1.484417394516125324e-39
8.216532663316582330e+03	1.343361500683640811e-39
8.291904522613065637e+03	1.327994860820547508e-39
8.367276381909547126e+03	7.115721405797724942e-40
8.442648241206030434e+03	5.199926356576108178e-40
8.518020100502511923e+03	8.202277582739737845e-40
8.593391959798995231e+03	8.758651563087621578e-40
8.668763819095476720e+03	5.581546043441103730e-40
8.744135678391960028e+03	6.497714720937911322e-40
8.819507537688441516e+03	4.562475243657378618e-40
8.894879396984924824e+03	4.895313862240793059e-40
8.970251256281406313e+03	4.511952097701812691e-40
9.045623115577889621e+03	5.986441083867560466e-40
9.120994974874371110e+03	3.017138659887057975e-40
9.196366834170854418e+03	2.934284673306571234e-40
9.271738693467335906e+03	2.206767120784019500e-40
9.347110552763819214e+03	3.303294641030300470e-40
9.422482412060300703e+03	3.400137766618042958e-40
9.497854271356784011e+03	4.188846797967555082e-40
9.573226130653265500e+03	2.309019205701350929e-40
9.648597989949748808e+03	2.106327106700914005e-40
9.723969849246232116e+03	2.224066645778811187e-40
9.799341708542713604e+03	1.079508793927759808e-40
9.874713567839196912e+03	8.331216533387212535e-41
9.950085427135678401e+03	2.243098780199556981e-40
1.002545728643216171e+04	1.168049631296107900e-40
1.010082914572864320e+04	1.933897993776190222e-40
1.017620100502512651e+04	1.894635891031238917e-40
1.025157286432160799e+04	1.208277496589662206e-40
1.032694472361809130e+04	9.336189619251959163e-41
1.040231658291457279e+04	1.301806879596842858e-40
1.047768844221105610e+04	1.532703143989659498e-40
1.055306030150753759e+04	1.401255821820030025e-40
1.062843216080402090e+04	8.785313124460379709e-41
1.070380402010050238e+04	1.147024437109672768e-40
1.077917587939698569e+04	1.494257407541488324e-40
1.085454773869346718e+04	1.073750670712799029e-40
1.092991959798995049e+04	9.034273646050646488e-41
1.100529145728643198e+04	7.980447630167534574e-41
1.108066331658291529e+04	9.708288047766546222e-41
1.115603517587939677e+04	8.729619686621380527e-41
1.123140703517588008e+04	7.694486133712071153e-41
1.130677889447236157e+04	9.033662109276723493e-41
1.138215075376884488e+04	9.126368458741794803e-41
1.145752261306532637e+04	6.490198774339281563e-41
1.153289447236180968e+04	6.413689859778497649e-41
1.160826633165829116e+04	4.531650065901620327e-41
1.168363819095477447e+04	1.013145966025201130e-40
1.175901005025125596e+04	8.624743772998670618e-41
1.183438190954773927e+04	5.870063716081409676e-41
1.190975376884422076e+04	7.314139272869504677e-41
1.198512562814070407e+04	4.472875002718287802e-41
1.206049748743718555e+04	5.985500446146512506e-41
1.213586934673366886e+04	4.244888037247712802e-41
1.221124120603015035e+04	5.156967783813063938e-41
1.228661306532663366e+04	4.637630090495052085e-41
1.236198492462311515e+04	4.747275898196312494e-41
1.243735678391959846e+04	3.699097245964689379e-41
1.251272864321607994e+04	2.731426404016744131e-41
1.258810050251256325e+04	3.248044506567394876e-41
1.266347236180904474e+04	3.556403042169660192e-41
1.273884422110552805e+04	3.257127350170799089e-41
1.281421608040200954e+04	3.256331554624961201e-41
1.288958793969849285e+04	2.091147150771069034e-41
1.296495979899497434e+04	3.932537086386192649e-41
1.304033165829145764e+04	3.495666621666881389e-41
1.311570351758793913e+04	2.147381893630477399e-41
1.319107537688442244e+04	3.928695778374753666e-41
1.326644723618090393e+04	2.719232590972947209e-41
1.334181909547738724e+04	3.468304014095841885e-41
1.341719095477386873e+04	2.826443768382357589e-41
1.349256281407035203e+04	2.723679994777335266e-41
1.356793467336683352e+04	2.437654448107816547e-41
1.364330653266331683e+04	2.945181226015160367e-41
1.371867839195979832e+04	2.617480429719550796e-41
1.379405025125628163e+04	2.841967240908832257e-41
1.386942211055276312e+04	2.822549621459689399e-41
1.394479396984924642e+04	2.417775396673739200e-41
1.402016582914572791e+04	1.881694387077774800e-41
1.409553768844221122e+04	2.197150024575719570e-41
1.417090954773869271e+04	2.061071947004608095e-41
1.424628140703517602e+04	1.135501278692319983e-41
1.432165326633165751e+04	2.227348742727352066e-41
1.439702512562814081e+04	2.065237805184529587e-41
1.447239698492462412e+04	2.264337569107287285e-41
1.454776884422110561e+04	1.858164190517416817e-41
1.462314070351758892e+04	2.261849885522782874e-41
1.469851256281407041e+04	1.855692628150352984e-41
1.477388442211055371e+04	1.603902482900170641e-41
1.484925628140703520e+04	1.347413277647505582e-41
1.492462814070351851e+04	1.679121914355498311e-41
1.500000000000000000e+04	1.697581721177085527e-41
