# Chain:	[1170.4, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.191082620875888516e-34
5.503145728643215989e+03	6.956651872824173986e-34
5.578517587939698387e+03	5.677376648383253401e-34
5.653889447236180786e+03	4.295284098093088012e-34
5.729261306532663184e+03	2.900538000313156516e-34
5.804633165829145582e+03	2.464313841487483557e-34
5.880005025125627981e+03	2.234433958301550748e-34
5.955376884422110379e+03	1.904979167658811368e-34
6.030748743718592777e+03	1.104004560334804671e-34
6.106120603015075176e+03	1.166873887053312039e-34
6.181492462311557574e+03	1.074389084460126329e-34
6.256864321608039972e+03	6.295485578153600719e-35
6.332236180904522371e+03	6.178950702317697135e-35
6.407608040201004769e+03	4.745306668730248115e-35
6.482979899497487168e+03	4.118387305274233160e-35
6.558351758793969566e+03	5.050511950141629345e-35
6.633723618090451964e+03	3.507719564632510644e-35
6.709095477386934363e+03	2.380221059277501150e-35
6.784467336683416761e+03	3.255440651579881942e-35
6.859839195979899159e+03	2.409246297082228692e-35
6.935211055276381558e+03	2.313754130404208532e-35
7.010582914572863956e+03	1.777866745704816094e-35
7.085954773869346354e+03	1.627403502733334452e-35
7.161326633165828753e+03	1.418493301222266228e-35
7.236698492462312061e+03	1.112634993483872852e-35
7.312070351758794459e+03	1.309273004555494988e-35
7.387442211055276857e+03	9.700493671796377937e-36
7.462814070351759256e+03	8.340272022287394870e-36
7.538185929648241654e+03	6.873467084875113663e-36
7.613557788944724052e+03	4.600131270209528107e-36
7.688929648241206451e+03	5.245708241392008561e-36
7.764301507537688849e+03	4.551568354618428779e-36
7.839673366834171247e+03	6.491664605191298586e-36
7.915045226130653646e+03	3.746493689667416705e-36
7.990417085427136044e+03	3.470970671952220687e-36
8.065788944723618442e+03	3.668042377418000111e-36
8.141160804020100841e+03	3.892186579276177113e-36
8.216532663316582330e+03	3.478937128042634313e-36
8.291904522613065637e+03	3.466195054366882985e-36
8.367276381909547126e+03	2.128863866224514768e-36
8.442648241206030434e+03	1.884674759526680810e-36
8.518020100502511923e+03	2.625360213154778582e-36
8.593391959798995231e+03	2.584074894034326847e-36
8.668763819095476720e+03	1.894069682535087587e-36
8.744135678391960028e+03	1.790484230595314686e-36
8.819507537688441516e+03	1.509852195313318854e-36
8.894879396984924824e+03	1.640322272021126861e-36
8.970251256281406313e+03	1.611324531056464815e-36
9.045623115577889621e+03	1.697742990831578791e-36
9.120994974874371110e+03	1.228566878607828606e-36
9.196366834170854418e+03	1.158099354347503936e-36
9.271738693467335906e+03	9.204741978715722407e-37
9.347110552763819214e+03	1.204998673181438063e-36
9.422482412060300703e+03	1.153314937240455853e-36
9.497854271356784011e+03	1.399688735528382084e-36
9.573226130653265500e+03	1.039979197151463569e-36
9.648597989949748808e+03	7.951112365722006963e-37
9.723969849246232116e+03	8.618111862042395398e-37
9.799341708542713604e+03	5.753752717599356999e-37
9.874713567839196912e+03	5.012679338823236986e-37
9.950085427135678401e+03	8.798681329676568839e-37
1.002545728643216171e+04	5.222254564997685250e-37
1.010082914572864320e+04	6.958767907796887214e-37
1.017620100502512651e+04	6.631368401928806804e-37
1.025157286432160799e+04	5.510207276531671076e-37
1.032694472361809130e+04	5.108620418055115996e-37
1.040231658291457279e+04	5.811651230872489894e-37
1.047768844221105610e+04	5.826472755330674253e-37
1.055306030150753759e+04	5.456677550665981074e-37
1.062843216080402090e+04	4.191972441071157446e-37
1.070380402010050238e+04	5.150361258120825676e-37
1.077917587939698569e+04	5.501176797300367519e-37
1.085454773869346718e+04	4.375873099604348654e-37
1.092991959798995049e+04	4.123970872757971987e-37
1.100529145728643198e+04	3.353673923589262566e-37
1.108066331658291529e+04	4.364410829861013970e-37
1.115603517587939677e+04	4.072470556238912434e-37
1.123140703517588008e+04	3.544933341200802109e-37
1.130677889447236157e+04	4.115606354881639755e-37
1.138215075376884488e+04	3.733141214261889242e-37
1.145752261306532637e+04	3.169627392398527748e-37
1.153289447236180968e+04	2.987713704333326955e-37
1.160826633165829116e+04	2.768491337661011631e-37
1.168363819095477447e+04	3.478171674838770219e-37
1.175901005025125596e+04	3.223632392018992074e-37
1.183438190954773927e+04	2.590670505042917641e-37
1.190975376884422076e+04	2.897143536544004618e-37
1.198512562814070407e+04	2.119253793061122979e-37
1.206049748743718555e+04	2.353204087884163891e-37
1.213586934673366886e+04	1.922253078009181336e-37
1.221124120603015035e+04	2.271230076794138260e-37
1.228661306532663366e+04	2.175184907584079510e-37
1.236198492462311515e+04	2.216214819334005944e-37
1.243735678391959846e+04	1.677980109253894232e-37
1.251272864321607994e+04	1.701378744295563758e-37
1.258810050251256325e+04	1.735533333816897936e-37
1.266347236180904474e+04	2.112123533335430291e-37
1.273884422110552805e+04	1.825017690768726410e-37
1.281421608040200954e+04	1.691709234309742802e-37
1.288958793969849285e+04	1.451164979666613015e-37
1.296495979899497434e+04	1.809440469632139417e-37
1.304033165829145764e+04	1.611691941653355588e-37
1.311570351758793913e+04	1.234075455291515832e-37
1.319107537688442244e+04	1.759963876581700256e-37
1.326644723618090393e+04	1.399330461155822525e-37
1.334181909547738724e+04	1.544887557956868727e-37
1.341719095477386873e+04	1.325051417671287566e-37
1.349256281407035203e+04	1.319774563738523056e-37
1.356793467336683352e+04	1.232524615790061606e-37
1.364330653266331683e+04	1.285268459131285877e-37
1.371867839195979832e+04	1.252521106320526851e-37
1.379405025125628163e+04	1.268012544698182616e-37
1.386942211055276312e+04	1.247068708583158043e-37
1.394479396984924642e+04	1.170786430933554530e-37
1.402016582914572791e+04	1.004889704703808222e-37
1.409553768844221122e+04	1.105919629839195665e-37
1.417090954773869271e+04	1.039018337954584584e-37
1.424628140703517602e+04	7.608467173644231190e-38
1.432165326633165751e+04	1.049247859619482696e-37
1.439702512562814081e+04	1.028320304141925128e-37
1.447239698492462412e+04	1.033321725220871358e-37
1.454776884422110561e+04	9.493206831157074150e-38
1.462314070351758892e+04	1.029718101355097718e-37
1.469851256281407041e+04	9.022195380357271606e-38
1.477388442211055371e+04	8.445894462461298443e-38
1.484925628140703520e+04	7.705594864149682589e-38
1.492462814070351851e+04	8.452212353309899417e-38
1.500000000000000000e+04	8.238163349719828967e-38
