# Chain:	[4629.8, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	2.433053185611911376e-39
5.427773869346733591e+03	1.309043485720864859e-39
5.503145728643215989e+03	1.634310569515669642e-39
5.578517587939698387e+03	2.078460017642486012e-39
5.653889447236180786e+03	1.623169295252183763e-39
5.729261306532663184e+03	7.188493626020461998e-40
5.804633165829145582e+03	9.977572801816895257e-40
5.880005025125627981e+03	1.069660119795870969e-39
5.955376884422110379e+03	6.057336616022812186e-40
6.030748743718592777e+03	9.586822915944076320e-40
6.106120603015075176e+03	4.318747930253165230e-40
6.181492462311557574e+03	6.634274705929169751e-40
6.256864321608039972e+03	4.930605670577603107e-40
6.332236180904522371e+03	5.164663637701203554e-40
6.407608040201004769e+03	2.757724676913079746e-40
6.482979899497487168e+03	3.305444395942337066e-40
6.558351758793969566e+03	4.413483098023317353e-40
6.633723618090451964e+03	3.388971460099624007e-40
6.709095477386934363e+03	2.592934745178785606e-40
6.784467336683416761e+03	3.751545160160910709e-40
6.859839195979899159e+03	2.731240952715535808e-40
6.935211055276381558e+03	1.529145650185834599e-40
7.010582914572863956e+03	2.704161261510619155e-40
7.085954773869346354e+03	2.419161478048131892e-40
7.161326633165828753e+03	2.218126187815851978e-40
7.236698492462312061e+03	1.892175660434508460e-40
7.312070351758794459e+03	1.897612256720433467e-40
7.387442211055276857e+03	2.066330100352517364e-40
7.462814070351759256e+03	1.001242038497195063e-40
7.538185929648241654e+03	1.674391104943344540e-40
7.613557788944724052e+03	1.209945408931654135e-40
7.688929648241206451e+03	1.299055839116850805e-40
7.764301507537688849e+03	1.587229701044712860e-40
7.839673366834171247e+03	7.697515374367523657e-41
7.915045226130653646e+03	8.821622723160085948e-41
7.990417085427136044e+03	1.018731811875715091e-40
8.065788944723618442e+03	8.888831811651500105e-41
8.141160804020100841e+03	6.837272024650261883e-41
8.216532663316582330e+03	5.765236846414667232e-41
8.291904522613065637e+03	5.962565550608323253e-41
8.367276381909547126e+03	5.837961283993538568e-41
8.442648241206030434e+03	7.467684570031000593e-41
8.518020100502511923e+03	8.397659695665036427e-41
8.593391959798995231e+03	6.832446044503432434e-41
8.668763819095476720e+03	6.761108939552428591e-41
8.744135678391960028e+03	3.837236947072483140e-41
8.819507537688441516e+03	5.152965693105405004e-41
8.894879396984924824e+03	5.726673669864660470e-41
8.970251256281406313e+03	6.246121726967619536e-41
9.045623115577889621e+03	4.003823450205203356e-41
9.120994974874371110e+03	5.647010816626498144e-41
9.196366834170854418e+03	5.134491929425629859e-41
9.271738693467335906e+03	4.343286837534736137e-41
9.347110552763819214e+03	4.819269245499731205e-41
9.422482412060300703e+03	4.113785498155257011e-41
9.497854271356784011e+03	4.862172986313587099e-41
9.573226130653265500e+03	5.292464577461954319e-41
9.648597989949748808e+03	3.333311442204545469e-41
9.723969849246232116e+03	3.736215912207838763e-41
9.799341708542713604e+03	3.342068024446809668e-41
9.874713567839196912e+03	3.136091464222732174e-41
9.950085427135678401e+03	3.872144156200064956e-41
1.002545728643216171e+04	2.639677623425040416e-41
1.010082914572864320e+04	2.728149592947249728e-41
1.017620100502512651e+04	2.491632386896732316e-41
1.025157286432160799e+04	2.835786546498900594e-41
1.032694472361809130e+04	3.019309326527328103e-41
1.040231658291457279e+04	2.933566043014813626e-41
1.047768844221105610e+04	2.465162803804711151e-41
1.055306030150753759e+04	2.380155543152243340e-41
1.062843216080402090e+04	2.242440913463707632e-41
1.070380402010050238e+04	2.613678382817060276e-41
1.077917587939698569e+04	2.228985621781720404e-41
1.085454773869346718e+04	2.013185858204907962e-41
1.092991959798995049e+04	2.124203101149430761e-41
1.100529145728643198e+04	1.594932164262879198e-41
1.108066331658291529e+04	2.217250959171736238e-41
1.115603517587939677e+04	2.137790290658036629e-41
1.123140703517588008e+04	1.840859154385513807e-41
1.130677889447236157e+04	2.116190809691550128e-41
1.138215075376884488e+04	1.724598086862819198e-41
1.145752261306532637e+04	1.727447987259956604e-41
1.153289447236180968e+04	1.566412256993202694e-41
1.160826633165829116e+04	1.746623120892327809e-41
1.168363819095477447e+04	1.266292539972128815e-41
1.175901005025125596e+04	1.333649745843248739e-41
1.183438190954773927e+04	1.293695981018449918e-41
1.190975376884422076e+04	1.289978309684958547e-41
1.198512562814070407e+04	1.127089480872639605e-41
1.206049748743718555e+04	1.038459764744867495e-41
1.213586934673366886e+04	9.830469571679548781e-42
1.221124120603015035e+04	1.131938893585641878e-41
1.228661306532663366e+04	1.147068505396030685e-41
1.236198492462311515e+04	1.164069900818494694e-41
1.243735678391959846e+04	8.594560521412173157e-42
1.251272864321607994e+04	1.084576774692905407e-41
1.258810050251256325e+04	1.009785267913893427e-41
1.266347236180904474e+04	1.311793936652671971e-41
1.273884422110552805e+04	1.094970216893912949e-41
1.281421608040200954e+04	9.654036866258362411e-42
1.288958793969849285e+04	9.749628985468403599e-42
1.296495979899497434e+04	9.385758534222406341e-42
1.304033165829145764e+04	8.374852073457445374e-42
1.311570351758793913e+04	7.519367674430632303e-42
1.319107537688442244e+04	8.912295471010854149e-42
1.326644723618090393e+04	7.931796932071222947e-42
1.334181909547738724e+04	7.781944051882583663e-42
1.341719095477386873e+04	6.984739848132539381e-42
1.349256281407035203e+04	7.148275983944679396e-42
1.356793467336683352e+04	6.897286232768525950e-42
1.364330653266331683e+04	6.349288678921313708e-42
1.371867839195979832e+04	6.715853652291372426e-42
1.379405025125628163e+04	6.397188596975863770e-42
1.386942211055276312e+04	6.233971850989073543e-42
1.394479396984924642e+04	6.338032509019910723e-42
1.402016582914572791e+04	5.844560164003572424e-42
1.409553768844221122e+04	6.168112436903355936e-42
1.417090954773869271e+04	5.801596269078781519e-42
1.424628140703517602e+04	5.029950573591530753e-42
1.432165326633165751e+04	5.553446341846615479e-42
1.439702512562814081e+04	5.688774064766855097e-42
1.447239698492462412e+04	5.321109264526499092e-42
1.454776884422110561e+04	5.352978328325107232e-42
1.462314070351758892e+04	5.291241563378653552e-42
1.469851256281407041e+04	4.899768341362781789e-42
1.477388442211055371e+04	4.865443040741495130e-42
1.484925628140703520e+04	4.681343936785076553e-42
1.492462814070351851e+04	4.714300107152761135e-42
1.500000000000000000e+04	4.467390888034731188e-42
