# Chain:	[4629.8, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	2.709292836996427421e-39
5.427773869346733591e+03	1.457667329326551646e-39
5.503145728643215989e+03	1.819864006919667142e-39
5.578517587939698387e+03	2.314440502609079538e-39
5.653889447236180786e+03	1.807457794537802984e-39
5.729261306532663184e+03	8.004647989178080734e-40
5.804633165829145582e+03	1.111038865998907948e-39
5.880005025125627981e+03	1.191105281923725342e-39
5.955376884422110379e+03	6.745063692859390475e-40
6.030748743718592777e+03	1.067527451077406805e-39
6.106120603015075176e+03	4.809082226981943961e-40
6.181492462311557574e+03	7.387505150209028732e-40
6.256864321608039972e+03	5.490407979713037633e-40
6.332236180904522371e+03	5.751040002687263800e-40
6.407608040201004769e+03	3.070826300778056894e-40
6.482979899497487168e+03	3.680732043991168896e-40
6.558351758793969566e+03	4.914573267198058706e-40
6.633723618090451964e+03	3.773742454924608429e-40
6.709095477386934363e+03	2.887326743802869203e-40
6.784467336683416761e+03	4.177481400817105575e-40
6.859839195979899159e+03	3.041335714756465158e-40
6.935211055276381558e+03	1.702759060620694303e-40
7.010582914572863956e+03	3.011181497888779086e-40
7.085954773869346354e+03	2.693823917525712511e-40
7.161326633165828753e+03	2.469963841210598371e-40
7.236698492462312061e+03	2.107006124432457156e-40
7.312070351758794459e+03	2.113059971287183103e-40
7.387442211055276857e+03	2.300933400412788415e-40
7.462814070351759256e+03	1.114919270586318526e-40
7.538185929648241654e+03	1.864495134664567726e-40
7.613557788944724052e+03	1.347318031911745288e-40
7.688929648241206451e+03	1.446545723122985802e-40
7.764301507537688849e+03	1.767437754808843132e-40
7.839673366834171247e+03	8.571462140560987494e-41
7.915045226130653646e+03	9.823196383819127590e-41
7.990417085427136044e+03	1.134394766648357316e-40
8.065788944723618442e+03	9.898036137881079193e-41
8.141160804020100841e+03	7.613550016302744831e-41
8.216532663316582330e+03	6.419800020791891343e-41
8.291904522613065637e+03	6.639532679316247474e-41
8.367276381909547126e+03	6.500781315805166397e-41
8.442648241206030434e+03	8.315537216439993627e-41
8.518020100502511923e+03	9.351098198569317374e-41
8.593391959798995231e+03	7.608176112632817644e-41
8.668763819095476720e+03	7.528739662743943913e-41
8.744135678391960028e+03	4.272902308934475613e-41
8.819507537688441516e+03	5.738013917730141807e-41
8.894879396984924824e+03	6.376858527109548635e-41
8.970251256281406313e+03	6.955282750888617413e-41
9.045623115577889621e+03	4.458402413225969094e-41
9.120994974874371110e+03	6.288151054979805031e-41
9.196366834170854418e+03	5.717442712831718743e-41
9.271738693467335906e+03	4.836407188934619485e-41
9.347110552763819214e+03	5.366430838257988187e-41
9.422482412060300703e+03	4.580849135975111380e-41
9.497854271356784011e+03	5.414205707444867532e-41
9.573226130653265500e+03	5.893350977516254664e-41
9.648597989949748808e+03	3.711763009229793572e-41
9.723969849246232116e+03	4.160411728061326891e-41
9.799341708542713604e+03	3.721513780682646815e-41
9.874713567839196912e+03	3.492151421279924854e-41
9.950085427135678401e+03	4.311772750488389849e-41
1.002545728643216171e+04	2.939376631557923220e-41
1.010082914572864320e+04	3.037893373698602619e-41
1.017620100502512651e+04	2.774522899116101671e-41
1.025157286432160799e+04	3.157751019630112276e-41
1.032694472361809130e+04	3.362110281604748633e-41
1.040231658291457279e+04	3.266632030157243171e-41
1.047768844221105610e+04	2.745048059727641218e-41
1.055306030150753759e+04	2.650389396390407587e-41
1.062843216080402090e+04	2.497039168795227912e-41
1.070380402010050238e+04	2.910425535559241917e-41
1.077917587939698569e+04	2.482056214214011589e-41
1.085454773869346718e+04	2.241755362123456985e-41
1.092991959798995049e+04	2.365377082713606295e-41
1.100529145728643198e+04	1.776014726552664049e-41
1.108066331658291529e+04	2.468989242418323391e-41
1.115603517587939677e+04	2.380506910301538990e-41
1.123140703517588008e+04	2.049863336481745214e-41
1.130677889447236157e+04	2.356455106004205258e-41
1.138215075376884488e+04	1.920402427314823140e-41
1.145752261306532637e+04	1.923575894618283003e-41
1.153289447236180968e+04	1.744256776938379932e-41
1.160826633165829116e+04	1.944928100359550428e-41
1.168363819095477447e+04	1.410062602978268141e-41
1.175901005025125596e+04	1.485067291106704908e-41
1.183438190954773927e+04	1.440577327019197986e-41
1.190975376884422076e+04	1.436437565351143002e-41
1.198512562814070407e+04	1.255054955329421245e-41
1.206049748743718555e+04	1.156362556630537587e-41
1.213586934673366886e+04	1.094658388577905287e-41
1.221124120603015035e+04	1.260454952010411524e-41
1.228661306532663366e+04	1.277302322691342227e-41
1.236198492462311515e+04	1.296233992212343592e-41
1.243735678391959846e+04	9.570354398947536582e-42
1.251272864321607994e+04	1.207715517369243664e-41
1.258810050251256325e+04	1.124432465941173470e-41
1.266347236180904474e+04	1.460730056048729977e-41
1.273884422110552805e+04	1.219288991666249042e-41
1.281421608040200954e+04	1.075011967865186361e-41
1.288958793969849285e+04	1.085656496533142252e-41
1.296495979899497434e+04	1.045138204003194790e-41
1.304033165829145764e+04	9.325701085246281862e-42
1.311570351758793913e+04	8.373088224930768921e-42
1.319107537688442244e+04	9.924163772331467043e-42
1.326644723618090393e+04	8.832343139743652858e-42
1.334181909547738724e+04	8.665476530620899187e-42
1.341719095477386873e+04	7.777760778406370296e-42
1.349256281407035203e+04	7.959864188215095997e-42
1.356793467336683352e+04	7.680378010501289026e-42
1.364330653266331683e+04	7.070162888156394045e-42
1.371867839195979832e+04	7.478346261425117934e-42
1.379405025125628163e+04	7.123501181641034391e-42
1.386942211055276312e+04	6.941753423969774402e-42
1.394479396984924642e+04	7.057628735320677215e-42
1.402016582914572791e+04	6.508129407679652901e-42
1.409553768844221122e+04	6.868416581238019305e-42
1.417090954773869271e+04	6.460287554711720962e-42
1.424628140703517602e+04	5.601032127068060116e-42
1.432165326633165751e+04	6.183963623805867824e-42
1.439702512562814081e+04	6.334655944270959375e-42
1.447239698492462412e+04	5.925247873951116172e-42
1.454776884422110561e+04	5.960735230652542283e-42
1.462314070351758892e+04	5.891989107042141822e-42
1.469851256281407041e+04	5.456069496835688115e-42
1.477388442211055371e+04	5.417847031477777821e-42
1.484925628140703520e+04	5.212846011937328067e-42
1.492462814070351851e+04	5.249543901173786274e-42
1.500000000000000000e+04	4.974601543686186134e-42
