# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	1.871563087797312699e-21
5.880005025125627981e+03	5.492400561438800699e-22
5.955376884422110379e+03	4.144545472843974114e-23
6.030748743718592777e+03	1.097257899018583427e-23
6.106120603015075176e+03	4.352739237233715528e-24
6.181492462311557574e+03	1.887711374392436155e-24
6.256864321608039972e+03	8.478621313247667352e-25
6.332236180904522371e+03	7.134564376962527115e-25
6.407608040201004769e+03	4.182770066720819583e-25
6.482979899497487168e+03	3.327185515878936743e-25
6.558351758793969566e+03	2.336412658716420593e-25
6.633723618090451964e+03	1.489077514401097938e-25
6.709095477386934363e+03	1.294416541629874867e-25
6.784467336683416761e+03	1.186271892549895905e-25
6.859839195979899159e+03	1.011434519084582996e-25
6.935211055276381558e+03	6.953976742410879422e-26
7.010582914572863956e+03	3.755748695409549517e-26
7.085954773869346354e+03	6.247565997518694008e-26
7.161326633165828753e+03	6.866430187381841895e-26
7.236698492462312061e+03	3.184062814963015793e-26
7.312070351758794459e+03	5.109392539549387289e-26
7.387442211055276857e+03	3.045121786921252528e-26
7.462814070351759256e+03	6.189904510814750713e-26
7.538185929648241654e+03	3.152405505035345119e-26
7.613557788944724052e+03	3.059520918489645110e-26
7.688929648241206451e+03	1.380004412926898575e-26
7.764301507537688849e+03	1.478741507978254707e-26
7.839673366834171247e+03	1.824387008995885144e-26
7.915045226130653646e+03	1.148602268770968891e-26
7.990417085427136044e+03	7.441664899384790881e-27
8.065788944723618442e+03	1.176088493035012606e-26
8.141160804020100841e+03	5.822277119325049248e-27
8.216532663316582330e+03	7.382121383578592088e-27
8.291904522613065637e+03	1.041667782537618345e-26
8.367276381909547126e+03	7.310453419864979359e-27
8.442648241206030434e+03	1.083642567042770683e-26
8.518020100502511923e+03	3.424697601195022819e-27
8.593391959798995231e+03	5.299435151336645529e-27
8.668763819095476720e+03	8.147987829256424344e-27
8.744135678391960028e+03	3.398522880029635551e-27
8.819507537688441516e+03	1.964850323689426558e-27
8.894879396984924824e+03	5.665050613350049947e-27
8.970251256281406313e+03	7.893195927459810241e-27
9.045623115577889621e+03	5.392490027378314517e-27
9.120994974874371110e+03	5.104732285374484772e-27
9.196366834170854418e+03	2.372471288457287894e-27
9.271738693467335906e+03	2.935848555720606679e-27
9.347110552763819214e+03	3.702764522249164145e-27
9.422482412060300703e+03	3.831389785979695579e-27
9.497854271356784011e+03	1.346908221514663096e-27
9.573226130653265500e+03	6.133806717979656287e-28
9.648597989949748808e+03	1.827609235913982942e-27
9.723969849246232116e+03	4.250481093362359862e-27
9.799341708542713604e+03	1.348229869644639937e-27
9.874713567839196912e+03	2.138547939642583283e-27
9.950085427135678401e+03	1.869286750094090250e-27
1.002545728643216171e+04	1.244956927243602555e-27
1.010082914572864320e+04	1.225805826919194374e-27
1.017620100502512651e+04	1.680106538163942865e-27
1.025157286432160799e+04	6.297580207026625219e-28
1.032694472361809130e+04	3.646554042479343342e-28
1.040231658291457279e+04	1.167441344156270047e-27
1.047768844221105610e+04	1.907366593885369550e-27
1.055306030150753759e+04	9.655708564551173596e-28
1.062843216080402090e+04	1.721718663996418450e-27
1.070380402010050238e+04	1.309828684329034886e-27
1.077917587939698569e+04	1.212945948128139445e-27
1.085454773869346718e+04	7.151574687805819079e-28
1.092991959798995049e+04	1.412218316309268666e-27
1.100529145728643198e+04	5.891571545863374955e-28
1.108066331658291529e+04	9.423476822602650909e-28
1.115603517587939677e+04	1.321922875960939228e-27
1.123140703517588008e+04	1.091015047279333798e-27
1.130677889447236157e+04	8.269511362201761250e-28
1.138215075376884488e+04	2.188991853268283787e-28
1.145752261306532637e+04	5.808229764246092476e-28
1.153289447236180968e+04	8.682717247758358487e-28
1.160826633165829116e+04	3.558715979468731157e-28
1.168363819095477447e+04	3.293556657444142985e-28
1.175901005025125596e+04	3.146884403992253547e-28
1.183438190954773927e+04	3.938364196327229514e-28
1.190975376884422076e+04	2.321607980855715397e-28
1.198512562814070407e+04	6.143630278443787975e-28
1.206049748743718555e+04	4.734616431167647071e-28
1.213586934673366886e+04	2.600980983504021707e-28
1.221124120603015035e+04	2.002117450365480390e-28
1.228661306532663366e+04	1.326104851210465728e-28
1.236198492462311515e+04	1.116772679572807950e-28
1.243735678391959846e+04	2.647482921277956224e-28
1.251272864321607994e+04	3.382285587677332961e-28
1.258810050251256325e+04	1.210545644134009376e-28
1.266347236180904474e+04	1.987894675399352863e-28
1.273884422110552805e+04	2.464325047695307608e-28
1.281421608040200954e+04	2.771048745010369649e-28
1.288958793969849285e+04	1.771219238009738283e-28
1.296495979899497434e+04	1.848860722896247349e-28
1.304033165829145764e+04	2.485551304542709701e-28
1.311570351758793913e+04	2.217437204944493107e-28
1.319107537688442244e+04	2.499534169727844237e-28
1.326644723618090393e+04	1.408054531581666282e-28
1.334181909547738724e+04	2.180238528628903936e-28
1.341719095477386873e+04	2.905036715003936896e-28
1.349256281407035203e+04	1.218742740573793578e-28
1.356793467336683352e+04	1.927724858333534042e-28
1.364330653266331683e+04	2.684156703653511442e-28
1.371867839195979832e+04	9.049578948857166077e-29
1.379405025125628163e+04	1.214821289204129613e-28
1.386942211055276312e+04	1.794435806729362678e-28
1.394479396984924642e+04	1.681870182472661995e-28
1.402016582914572791e+04	1.776725081632596911e-28
1.409553768844221122e+04	7.179307938159291150e-29
1.417090954773869271e+04	1.204349742796564648e-28
1.424628140703517602e+04	1.049642119835136040e-28
1.432165326633165751e+04	1.918476494951728786e-28
1.439702512562814081e+04	1.496762165462747975e-28
1.447239698492462412e+04	1.603661649926202391e-28
1.454776884422110561e+04	9.459850752428132347e-29
1.462314070351758892e+04	1.274442088981583033e-28
1.469851256281407041e+04	1.662496929020212271e-28
1.477388442211055371e+04	1.257205438377541239e-28
1.484925628140703520e+04	1.092789065581126812e-28
1.492462814070351851e+04	1.200398552041721137e-28
1.500000000000000000e+04	2.057636650833813557e-28
