# Chain:	[5641.2, 4870.0, 3603.06, 2841.2, 2640.63, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.645046420780527018e-28
8.894879396984924824e+03	2.670446024376503597e-27
8.970251256281406313e+03	3.986656785780584822e-27
9.045623115577889621e+03	1.356733277396604508e-27
9.120994974874371110e+03	1.513401600764891089e-27
9.196366834170854418e+03	3.162091849760175485e-28
9.271738693467335906e+03	8.942719636233414536e-28
9.347110552763819214e+03	6.582914243889174692e-28
9.422482412060300703e+03	1.298828344298611165e-27
9.497854271356784011e+03	1.338591316998850563e-28
9.573226130653265500e+03	2.877730460063985240e-28
9.648597989949748808e+03	6.969211743768723857e-28
9.723969849246232116e+03	8.447847080635190209e-28
9.799341708542713604e+03	9.866164842820649971e-29
9.874713567839196912e+03	9.698129890896501864e-28
9.950085427135678401e+03	9.702839936033470687e-28
1.002545728643216171e+04	4.483769510269055366e-28
1.010082914572864320e+04	1.257082531441112021e-28
1.017620100502512651e+04	2.866528749438964085e-28
1.025157286432160799e+04	1.230029194321217187e-28
1.032694472361809130e+04	1.773272934438965574e-28
1.040231658291457279e+04	1.722716891120740456e-28
1.047768844221105610e+04	7.627856827714003759e-28
1.055306030150753759e+04	4.150621429862895661e-28
1.062843216080402090e+04	1.389542616581623190e-27
1.070380402010050238e+04	1.433393057324999596e-28
1.077917587939698569e+04	7.220536394387548497e-28
1.085454773869346718e+04	1.950972334751154576e-28
1.092991959798995049e+04	1.226851550809815776e-27
1.100529145728643198e+04	1.202801952367053382e-28
1.108066331658291529e+04	8.197504765698474677e-28
1.115603517587939677e+04	7.318142129951390983e-29
1.123140703517588008e+04	3.067900045999618158e-29
1.130677889447236157e+04	2.482939583068939955e-28
1.138215075376884488e+04	4.681345667888155863e-29
1.145752261306532637e+04	8.285931832192963286e-29
1.153289447236180968e+04	3.897450928488385859e-28
1.160826633165829116e+04	1.308001066834460155e-28
1.168363819095477447e+04	9.388009648280558316e-29
1.175901005025125596e+04	6.930187411651786731e-29
1.183438190954773927e+04	1.863702541722906927e-28
1.190975376884422076e+04	4.821781380593414048e-29
1.198512562814070407e+04	2.959400815044450850e-28
1.206049748743718555e+04	1.662613322227871809e-28
1.213586934673366886e+04	5.172947452729214595e-29
1.221124120603015035e+04	4.631289718011827804e-29
1.228661306532663366e+04	5.777828193932998348e-29
1.236198492462311515e+04	2.822269664896595148e-29
1.243735678391959846e+04	1.195656638783990285e-28
1.251272864321607994e+04	7.312582348746364506e-29
1.258810050251256325e+04	2.434249136731891502e-29
1.266347236180904474e+04	1.202775438160256878e-28
1.273884422110552805e+04	1.349238412599239047e-28
1.281421608040200954e+04	5.394704204955989700e-29
1.288958793969849285e+04	7.221710465959448711e-29
1.296495979899497434e+04	1.101630029135067633e-28
1.304033165829145764e+04	1.245663508287835338e-28
1.311570351758793913e+04	7.381112224836345850e-29
1.319107537688442244e+04	7.367776246719540785e-29
1.326644723618090393e+04	7.017704310448893758e-29
1.334181909547738724e+04	1.459439687719204195e-28
1.341719095477386873e+04	1.487354291379777927e-28
1.349256281407035203e+04	5.020784240227252548e-29
1.356793467336683352e+04	9.234637920636969937e-29
1.364330653266331683e+04	9.958059872148051256e-29
1.371867839195979832e+04	3.357548292549692634e-29
1.379405025125628163e+04	5.103458701192480963e-29
1.386942211055276312e+04	1.118580069943924819e-28
1.394479396984924642e+04	1.106785294142878001e-28
1.402016582914572791e+04	7.729104296910949953e-29
1.409553768844221122e+04	1.237681099034952091e-29
1.417090954773869271e+04	8.112742706031470482e-29
1.424628140703517602e+04	5.664046937062850684e-29
1.432165326633165751e+04	1.238136514042799078e-28
1.439702512562814081e+04	7.184871880129981462e-29
1.447239698492462412e+04	1.251189360556378793e-28
1.454776884422110561e+04	6.318681919637859231e-29
1.462314070351758892e+04	8.186820736808541713e-29
1.469851256281407041e+04	9.411655910274800790e-29
1.477388442211055371e+04	7.379237323626438975e-29
1.484925628140703520e+04	4.091214313478808575e-29
1.492462814070351851e+04	5.249243822672889532e-29
1.500000000000000000e+04	1.372470079733972557e-28
