# Chain:	[4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.366438299564438038e-33
5.427773869346733591e+03	1.007488930960237763e-33
5.503145728643215989e+03	7.537451951666195023e-34
5.578517587939698387e+03	6.049367042352829942e-34
5.653889447236180786e+03	4.569774769093397152e-34
5.729261306532663184e+03	3.137572028074643894e-34
5.804633165829145582e+03	2.612686643511815471e-34
5.880005025125627981e+03	2.346367939655586494e-34
5.955376884422110379e+03	2.042352993623156516e-34
6.030748743718592777e+03	1.100385270628531284e-34
6.106120603015075176e+03	1.242687108513494619e-34
6.181492462311557574e+03	1.107787358759865431e-34
6.256864321608039972e+03	6.348293022898991628e-35
6.332236180904522371e+03	6.186218205097179464e-35
6.407608040201004769e+03	4.916442582960823594e-35
6.482979899497487168e+03	4.141983585852475328e-35
6.558351758793969566e+03	5.030149508834671407e-35
6.633723618090451964e+03	3.449239742841221115e-35
6.709095477386934363e+03	2.300364316143323708e-35
6.784467336683416761e+03	3.118115920425924828e-35
6.859839195979899159e+03	2.313802074751796907e-35
6.935211055276381558e+03	2.371923961871184494e-35
7.010582914572863956e+03	1.613101310013466868e-35
7.085954773869346354e+03	1.484272687813524019e-35
7.161326633165828753e+03	1.278735447297886866e-35
7.236698492462312061e+03	9.821468112255682120e-36
7.312070351758794459e+03	1.200784889840057784e-35
7.387442211055276857e+03	7.992134085136194428e-36
7.462814070351759256e+03	7.933504208069053023e-36
7.538185929648241654e+03	5.374976977935120402e-36
7.613557788944724052e+03	3.474872566917447415e-36
7.688929648241206451e+03	4.073061406891677101e-36
7.764301507537688849e+03	2.903899611314035626e-36
7.839673366834171247e+03	6.188160614364998057e-36
7.915045226130653646e+03	2.971483939671460042e-36
7.990417085427136044e+03	2.477022768870105532e-36
8.065788944723618442e+03	2.874752206663742615e-36
8.141160804020100841e+03	3.405839343066743727e-36
8.216532663316582330e+03	3.091634295138109339e-36
8.291904522613065637e+03	3.050388867402164996e-36
8.367276381909547126e+03	1.575438968575452417e-36
8.442648241206030434e+03	1.079770285539511208e-36
8.518020100502511923e+03	1.778744220477433015e-36
8.593391959798995231e+03	1.947081838021845040e-36
8.668763819095476720e+03	1.187036540628723316e-36
8.744135678391960028e+03	1.471972882229138646e-36
8.819507537688441516e+03	9.786560269865975976e-37
8.894879396984924824e+03	1.045632516377820416e-36
8.970251256281406313e+03	9.421282026690918880e-37
9.045623115577889621e+03	1.345685907987028915e-36
9.120994974874371110e+03	5.971621171793025486e-37
9.196366834170854418e+03	5.887470645257834841e-37
9.271738693467335906e+03	4.320131758514482570e-37
9.347110552763819214e+03	6.842494114475911168e-37
9.422482412060300703e+03	7.232225887313226127e-37
9.497854271356784011e+03	8.955820871298742501e-37
9.573226130653265500e+03	4.353255406127755782e-37
9.648597989949748808e+03	4.304931522952703874e-37
9.723969849246232116e+03	4.497195003530698062e-37
9.799341708542713604e+03	1.841412826037120415e-37
9.874713567839196912e+03	1.296761451067385937e-37
9.950085427135678401e+03	4.512460123142594265e-37
1.002545728643216171e+04	2.210550844507678041e-37
1.010082914572864320e+04	4.026737200543320865e-37
1.017620100502512651e+04	3.985442265874910113e-37
1.025157286432160799e+04	2.263186316905196360e-37
1.032694472361809130e+04	1.563764574025922554e-37
1.040231658291457279e+04	2.465562277599810499e-37
1.047768844221105610e+04	3.123703074463782799e-37
1.055306030150753759e+04	2.827574769593146268e-37
1.062843216080402090e+04	1.605220974220122509e-37
1.070380402010050238e+04	2.165954761595113643e-37
1.077917587939698569e+04	3.084289246286112902e-37
1.085454773869346718e+04	2.124419872617453870e-37
1.092991959798995049e+04	1.691312445685993212e-37
1.100529145728643198e+04	1.556896332560443531e-37
1.108066331658291529e+04	1.832109447558156836e-37
1.115603517587939677e+04	1.615243852394759951e-37
1.123140703517588008e+04	1.433414862092515037e-37
1.130677889447236157e+04	1.692955419142896067e-37
1.138215075376884488e+04	1.802643362409194298e-37
1.145752261306532637e+04	1.170045225895252860e-37
1.153289447236180968e+04	1.187671893957550663e-37
1.160826633165829116e+04	6.962449723140699227e-38
1.168363819095477447e+04	2.145955340071913019e-37
1.175901005025125596e+04	1.769710060361359888e-37
1.183438190954773927e+04	1.118262122792563460e-37
1.190975376884422076e+04	1.465276681296948928e-37
1.198512562814070407e+04	8.205301613107787807e-38
1.206049748743718555e+04	1.202943417678775977e-37
1.213586934673366886e+04	7.980479223648272383e-38
1.221124120603015035e+04	9.834426797400732799e-38
1.228661306532663366e+04	8.555640483075573212e-38
1.236198492462311515e+04	8.780518060788947706e-38
1.243735678391959846e+04	6.948115132653270443e-38
1.251272864321607994e+04	4.125529223375233190e-38
1.258810050251256325e+04	5.531053027153245489e-38
1.266347236180904474e+04	5.595724606555123814e-38
1.273884422110552805e+04	5.362563284121335453e-38
1.281421608040200954e+04	5.650047268790253981e-38
1.288958793969849285e+04	2.835432359624097249e-38
1.296495979899497434e+04	7.331016891701536536e-38
1.304033165829145764e+04	6.509509284034123086e-38
1.311570351758793913e+04	3.468379599133083512e-38
1.319107537688442244e+04	7.427557988827179681e-38
1.326644723618090393e+04	4.747143687377966772e-38
1.334181909547738724e+04	6.576341907359723875e-38
1.341719095477386873e+04	5.215686815635510494e-38
1.349256281407035203e+04	4.932807677854928303e-38
1.356793467336683352e+04	4.303186124010060010e-38
1.364330653266331683e+04	5.642263219607345508e-38
1.371867839195979832e+04	4.774801580423713149e-38
1.379405025125628163e+04	5.384132586930235621e-38
1.386942211055276312e+04	5.374038344472146962e-38
1.394479396984924642e+04	4.380442053469342972e-38
1.402016582914572791e+04	3.205528917944871164e-38
1.409553768844221122e+04	3.889495294696935274e-38
1.417090954773869271e+04	3.645141883360939671e-38
1.424628140703517602e+04	1.598647125246866341e-38
1.432165326633165751e+04	4.099177825186447716e-38
1.439702512562814081e+04	3.680327842973443124e-38
1.447239698492462412e+04	4.239743467152511106e-38
1.454776884422110561e+04	3.258917288137897635e-38
1.462314070351758892e+04	4.240450876223747856e-38
1.469851256281407041e+04	3.354218437438707604e-38
1.477388442211055371e+04	2.758275635155696348e-38
1.484925628140703520e+04	2.184520450311299752e-38
1.492462814070351851e+04	2.972355421928077492e-38
1.500000000000000000e+04	3.071756705207234008e-38
