# Chain:	[4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.264311623464863655e-33
5.427773869346733591e+03	9.243100796887103297e-34
5.503145728643215989e+03	7.021595364609884870e-34
5.578517587939698387e+03	5.759969549390247633e-34
5.653889447236180786e+03	4.359784862977859235e-34
5.729261306532663184e+03	2.929103310081143133e-34
5.804633165829145582e+03	2.503962267520004891e-34
5.880005025125627981e+03	2.276939626746227369e-34
5.955376884422110379e+03	1.929049537030682353e-34
6.030748743718592777e+03	1.142100242202491121e-34
6.106120603015075176e+03	1.184035531600227221e-34
6.181492462311557574e+03	1.100752064233079691e-34
6.256864321608039972e+03	6.491415748855869455e-35
6.332236180904522371e+03	6.384181762305521796e-35
6.407608040201004769e+03	4.854891880527189488e-35
6.482979899497487168e+03	4.249737554718936896e-35
6.558351758793969566e+03	5.225892938718230949e-35
6.633723618090451964e+03	3.642388974649365131e-35
6.709095477386934363e+03	2.483257923546391861e-35
6.784467336683416761e+03	3.404517850759246799e-35
6.859839195979899159e+03	2.517779110664925748e-35
6.935211055276381558e+03	2.374518626347858104e-35
7.010582914572863956e+03	1.885323478806771657e-35
7.085954773869346354e+03	1.723535043768698435e-35
7.161326633165828753e+03	1.506636193121189158e-35
7.236698492462312061e+03	1.187825411237191987e-35
7.312070351758794459e+03	1.384679459304977882e-35
7.387442211055276857e+03	1.052160255037737472e-35
7.462814070351759256e+03	8.738141040058721000e-36
7.538185929648241654e+03	7.538829024020983609e-36
7.613557788944724052e+03	5.080933886259405282e-36
7.688929648241206451e+03	5.761921155819068161e-36
7.764301507537688849e+03	5.182294490608479278e-36
7.839673366834171247e+03	6.797544978120512682e-36
7.915045226130653646e+03	4.097043330319840719e-36
7.990417085427136044e+03	3.875789696502725465e-36
8.065788944723618442e+03	4.021262742330416274e-36
8.141160804020100841e+03	4.163882992339898755e-36
8.216532663316582330e+03	3.708033493667168848e-36
8.291904522613065637e+03	3.703132778493848961e-36
8.367276381909547126e+03	2.360850122548294230e-36
8.442648241206030434e+03	2.181422220246954149e-36
8.518020100502511923e+03	2.959062603408687436e-36
8.593391959798995231e+03	2.855579534488931146e-36
8.668763819095476720e+03	2.162739561484860349e-36
8.744135678391960028e+03	1.942966611117318908e-36
8.819507537688441516e+03	1.714618407687144152e-36
8.894879396984924824e+03	1.867886231635308801e-36
8.970251256281406313e+03	1.859530081846041870e-36
9.045623115577889621e+03	1.856845110220606880e-36
9.120994974874371110e+03	1.452965231909844656e-36
9.196366834170854418e+03	1.362131464683340641e-36
9.271738693467335906e+03	1.093065759302891101e-36
9.347110552763819214e+03	1.396504607546768855e-36
9.422482412060300703e+03	1.316786678591789576e-36
9.497854271356784011e+03	1.592899559277097644e-36
9.573226130653265500e+03	1.250288752889341683e-36
9.648597989949748808e+03	9.275688540556240287e-37
9.723969849246232116e+03	1.010279238684628874e-36
9.799341708542713604e+03	7.081808543348959884e-37
9.874713567839196912e+03	6.258885133761833706e-37
9.950085427135678401e+03	1.033737640325604225e-36
1.002545728643216171e+04	6.271197680531894037e-37
1.010082914572864320e+04	8.042867613107261105e-37
1.017620100502512651e+04	7.621481973178547714e-37
1.025157286432160799e+04	6.637079266003994590e-37
1.032694472361809130e+04	6.308419857056197431e-37
1.040231658291457279e+04	6.977378392961569617e-37
1.047768844221105610e+04	6.806067963766316984e-37
1.055306030150753759e+04	6.402492959613788658e-37
1.062843216080402090e+04	5.083063435401735502e-37
1.070380402010050238e+04	6.188972913402903835e-37
1.077917587939698569e+04	6.386920988880460818e-37
1.085454773869346718e+04	5.175863760401355581e-37
1.092991959798995049e+04	4.968077061776619425e-37
1.100529145728643198e+04	3.987460829460319979e-37
1.108066331658291529e+04	5.245491954463297270e-37
1.115603517587939677e+04	4.921975960967852901e-37
1.123140703517588008e+04	4.276445598426875920e-37
1.130677889447236157e+04	4.956528655879334449e-37
1.138215075376884488e+04	4.418454176051138131e-37
1.145752261306532637e+04	3.856072834675168983e-37
1.153289447236180968e+04	3.610167498872636057e-37
1.160826633165829116e+04	3.462556507526595176e-37
1.168363819095477447e+04	3.981365258126653851e-37
1.175901005025125596e+04	3.753592076119010775e-37
1.183438190954773927e+04	3.104753543381069245e-37
1.190975376884422076e+04	3.409749263517890736e-37
1.198512562814070407e+04	2.567131496406723689e-37
1.206049748743718555e+04	2.765862516823312584e-37
1.213586934673366886e+04	2.312891816928452754e-37
1.221124120603015035e+04	2.721034817757721701e-37
1.228661306532663366e+04	2.631001785032958770e-37
1.236198492462311515e+04	2.678787634146073530e-37
1.243735678391959846e+04	2.019506855170691743e-37
1.251272864321607994e+04	2.132362941375766723e-37
1.258810050251256325e+04	2.136797221325933603e-37
1.266347236180904474e+04	2.633398255157692316e-37
1.273884422110552805e+04	2.260131986746878764e-37
1.281421608040200954e+04	2.075336970443511581e-37
1.288958793969849285e+04	1.838591312055275872e-37
1.296495979899497434e+04	2.182407483148159815e-37
1.304033165829145764e+04	1.944488012965737110e-37
1.311570351758793913e+04	1.532876675761401175e-37
1.319107537688442244e+04	2.114116629742279867e-37
1.326644723618090393e+04	1.714520608311598863e-37
1.334181909547738724e+04	1.854122919360705025e-37
1.341719095477386873e+04	1.602607840185854066e-37
1.349256281407035203e+04	1.603829511007739426e-37
1.356793467336683352e+04	1.506605846222436421e-37
1.364330653266331683e+04	1.537573611441977822e-37
1.371867839195979832e+04	1.519392651201293670e-37
1.379405025125628163e+04	1.522221122216259586e-37
1.386942211055276312e+04	1.494791453114531410e-37
1.394479396984924642e+04	1.422644290672586388e-37
1.402016582914572791e+04	1.237138184326953872e-37
1.409553768844221122e+04	1.351025282859648192e-37
1.417090954773869271e+04	1.269559537817581995e-37
1.424628140703517602e+04	9.607246107414288094e-38
1.432165326633165751e+04	1.269928190280855792e-37
1.439702512562814081e+04	1.254378226447005379e-37
1.447239698492462412e+04	1.244769550534789912e-37
1.454776884422110561e+04	1.162034906825150122e-37
1.462314070351758892e+04	1.239979057514319232e-37
1.469851256281407041e+04	1.096924308943177598e-37
1.477388442211055371e+04	1.037930213933800102e-37
1.484925628140703520e+04	9.565846074510394244e-38
1.492462814070351851e+04	1.032555953710114435e-37
1.500000000000000000e+04	1.001339486845508010e-37
