# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2271.3, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.864522842444911963e-27
8.894879396984924824e+03	5.427027061630774741e-27
8.970251256281406313e+03	7.640911143532499444e-27
9.045623115577889621e+03	5.089075340718439200e-27
9.120994974874371110e+03	4.761455227631979407e-27
9.196366834170854418e+03	2.161199366743241223e-27
9.271738693467335906e+03	2.815315415184150856e-27
9.347110552763819214e+03	3.484706262328611814e-27
9.422482412060300703e+03	3.622132977042721172e-27
9.497854271356784011e+03	1.221205428233905251e-27
9.573226130653265500e+03	4.935323734858972806e-28
9.648597989949748808e+03	1.722353372410255519e-27
9.723969849246232116e+03	3.964955250675564218e-27
9.799341708542713604e+03	1.172967294598271945e-27
9.874713567839196912e+03	1.993509222943716532e-27
9.950085427135678401e+03	1.739847326823983774e-27
1.002545728643216171e+04	1.178736849746534957e-27
1.010082914572864320e+04	1.097616237741342738e-27
1.017620100502512651e+04	1.527142531322873995e-27
1.025157286432160799e+04	4.806602104606307501e-28
1.032694472361809130e+04	3.166785042223826702e-28
1.040231658291457279e+04	1.049545662580982545e-27
1.047768844221105610e+04	1.762582102406979357e-27
1.055306030150753759e+04	8.871327515561155479e-28
1.062843216080402090e+04	1.621691789697470934e-27
1.070380402010050238e+04	1.161514124896223018e-27
1.077917587939698569e+04	1.155911330278392014e-27
1.085454773869346718e+04	6.028018882388780060e-28
1.092991959798995049e+04	1.312659431704904614e-27
1.100529145728643198e+04	5.451811293792170019e-28
1.108066331658291529e+04	8.675476459125282699e-28
1.115603517587939677e+04	1.224034995161833278e-27
1.123140703517588008e+04	9.828452277390890970e-28
1.130677889447236157e+04	7.598920573941501203e-28
1.138215075376884488e+04	1.523540464497594910e-28
1.145752261306532637e+04	5.146555208429938437e-28
1.153289447236180968e+04	8.013506445067132596e-28
1.160826633165829116e+04	2.847061339646902295e-28
1.168363819095477447e+04	2.589442671359050241e-28
1.175901005025125596e+04	2.527936262563055115e-28
1.183438190954773927e+04	3.431571298131433359e-28
1.190975376884422076e+04	1.636253081690282144e-28
1.198512562814070407e+04	5.630247521661570099e-28
1.206049748743718555e+04	4.207584025446233366e-28
1.213586934673366886e+04	2.117827895777710034e-28
1.221124120603015035e+04	1.517768568758635878e-28
1.228661306532663366e+04	8.685514779906041858e-29
1.236198492462311515e+04	6.680633192195380889e-29
1.243735678391959846e+04	2.265006099538591094e-28
1.251272864321607994e+04	2.861517130729820950e-28
1.258810050251256325e+04	7.943808310435472493e-29
1.266347236180904474e+04	1.503049452036554190e-28
1.273884422110552805e+04	2.070229205822923661e-28
1.281421608040200954e+04	2.357386165433001256e-28
1.288958793969849285e+04	1.394532080643271426e-28
1.296495979899497434e+04	1.427195957544086182e-28
1.304033165829145764e+04	2.040556001294693765e-28
1.311570351758793913e+04	1.866825130651952144e-28
1.319107537688442244e+04	2.040337215748425944e-28
1.326644723618090393e+04	1.011047991639887241e-28
1.334181909547738724e+04	1.807799960682187850e-28
1.341719095477386873e+04	2.595970450114985794e-28
1.349256281407035203e+04	9.291388197044628392e-29
1.356793467336683352e+04	1.603142480987940729e-28
1.364330653266331683e+04	2.249372572824131725e-28
1.371867839195979832e+04	6.020662618402872803e-29
1.379405025125628163e+04	9.796629947202112615e-29
1.386942211055276312e+04	1.513243093500098570e-28
1.394479396984924642e+04	1.379222790567297861e-28
1.402016582914572791e+04	1.430663663400763804e-28
1.409553768844221122e+04	4.800659459233184186e-29
1.417090954773869271e+04	8.879555761091563826e-29
1.424628140703517602e+04	7.846745540690733344e-29
1.432165326633165751e+04	1.665217807392633790e-28
1.439702512562814081e+04	1.171232771513845077e-28
1.447239698492462412e+04	1.380001991517555565e-28
1.454776884422110561e+04	6.800147547637889224e-29
1.462314070351758892e+04	1.005625082393696074e-28
1.469851256281407041e+04	1.380925631183324769e-28
1.477388442211055371e+04	1.036330335504227895e-28
1.484925628140703520e+04	8.110759367179897518e-29
1.492462814070351851e+04	9.586171126770166094e-29
1.500000000000000000e+04	1.819257794703099666e-28
