# Chain:	[4218.4, 3603.06, 3157.51, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.398100524406843166e-21
3.920336683417085624e+03	1.301052583476784715e-21
3.995708542713568022e+03	7.540678101042624043e-22
4.071080402010050420e+03	2.360983268249072092e-21
4.146452261306532819e+03	6.668752405033663036e-19
4.221824120603015217e+03	4.993527913824338825e-21
4.297195979899497615e+03	1.286769151374193122e-21
4.372567839195980014e+03	1.051958432362181500e-21
4.447939698492462412e+03	2.589210389461514213e-21
4.523311557788944810e+03	8.347593256860318799e-20
4.598683417085427209e+03	2.864881043328604733e-20
4.674055276381909607e+03	6.999666941277981670e-21
4.749427135678392006e+03	3.705900396155393910e-21
4.824798994974874404e+03	1.997799968997913028e-21
4.900170854271356802e+03	3.959899974150432827e-21
4.975542713567839201e+03	2.523282700750466632e-20
5.050914572864321599e+03	4.396932542780435147e-19
5.126286432160803997e+03	3.390248813934785577e-19
5.201658291457286396e+03	5.448407818023073026e-21
5.277030150753768794e+03	1.561985923472452110e-21
5.352402010050251192e+03	7.662922925130898190e-22
5.427773869346733591e+03	5.671455819826839078e-22
5.503145728643215989e+03	3.750269441721361908e-22
5.578517587939698387e+03	5.577720884897766988e-22
5.653889447236180786e+03	2.080849485260994830e-21
5.729261306532663184e+03	3.603089290338048609e-20
5.804633165829145582e+03	5.988891830134318486e-21
5.880005025125627981e+03	1.632640398960725234e-21
5.955376884422110379e+03	1.354725742531469516e-22
6.030748743718592777e+03	3.905240855813866319e-23
6.106120603015075176e+03	1.567858506630397051e-23
6.181492462311557574e+03	6.632783404702598203e-24
6.256864321608039972e+03	2.993339103129264890e-24
6.332236180904522371e+03	2.725982874255828012e-24
6.407608040201004769e+03	1.520468227662079914e-24
6.482979899497487168e+03	1.278748612624695097e-24
6.558351758793969566e+03	7.564885373211242235e-25
6.633723618090451964e+03	5.188961571228332336e-25
6.709095477386934363e+03	4.061544861464614757e-25
6.784467336683416761e+03	5.553451136469581981e-25
6.859839195979899159e+03	3.769586851592433207e-25
6.935211055276381558e+03	3.500597002771918947e-25
7.010582914572863956e+03	1.183925505531581211e-25
7.085954773869346354e+03	2.640593358825413898e-25
7.161326633165828753e+03	2.559882089451925557e-25
7.236698492462312061e+03	8.448677180188138410e-26
7.312070351758794459e+03	1.591211530873224730e-25
7.387442211055276857e+03	6.865890757075928323e-26
7.462814070351759256e+03	2.201051270246589509e-25
7.538185929648241654e+03	1.105381739719153935e-25
7.613557788944724052e+03	1.216671528020418210e-25
7.688929648241206451e+03	3.832992048737059110e-26
7.764301507537688849e+03	5.582634030714242413e-26
7.839673366834171247e+03	7.493246165423517529e-26
7.915045226130653646e+03	2.348746863539471133e-26
7.990417085427136044e+03	3.048010343495422380e-26
8.065788944723618442e+03	3.458794269774932986e-26
8.141160804020100841e+03	2.360003226589343702e-26
8.216532663316582330e+03	1.463184000889514773e-26
8.291904522613065637e+03	3.827580786007514701e-26
8.367276381909547126e+03	2.575568304811158278e-26
8.442648241206030434e+03	5.676429571262293058e-26
8.518020100502511923e+03	1.333922261697314155e-26
8.593391959798995231e+03	1.040644668172682875e-26
8.668763819095476720e+03	2.647703221096200079e-26
8.744135678391960028e+03	1.060890393223611406e-26
8.819507537688441516e+03	1.077081944672089724e-26
8.894879396984924824e+03	1.386625832859656327e-26
8.970251256281406313e+03	2.365194568178032246e-26
9.045623115577889621e+03	1.886334763638069308e-26
9.120994974874371110e+03	1.924618984452281505e-26
9.196366834170854418e+03	8.059928299235790566e-27
9.271738693467335906e+03	1.579330510094592449e-26
9.347110552763819214e+03	1.524713478961028491e-26
9.422482412060300703e+03	1.222284570692735553e-26
9.497854271356784011e+03	5.553292047256064915e-27
9.573226130653265500e+03	2.963254649825158031e-27
9.648597989949748808e+03	8.420286564648259298e-27
9.723969849246232116e+03	1.515862120852916858e-26
9.799341708542713604e+03	7.542293391083973973e-27
9.874713567839196912e+03	5.472228153342435096e-27
9.950085427135678401e+03	5.383982120399423188e-27
1.002545728643216171e+04	5.216388480250232737e-27
1.010082914572864320e+04	6.516698031570314219e-27
1.017620100502512651e+04	5.488760209590324239e-27
1.025157286432160799e+04	3.041025813546662152e-27
1.032694472361809130e+04	1.262133155667004224e-27
1.040231658291457279e+04	5.251824241301661839e-27
1.047768844221105610e+04	5.878123091512248570e-27
1.055306030150753759e+04	3.319067204209262054e-27
1.062843216080402090e+04	3.855709569542179533e-27
1.070380402010050238e+04	6.102748943674432102e-27
1.077917587939698569e+04	3.514385669028420672e-27
1.085454773869346718e+04	4.181062881546294742e-27
1.092991959798995049e+04	2.465360893666116603e-27
1.100529145728643198e+04	2.254122555782767812e-27
1.108066331658291529e+04	1.765552520277535390e-27
1.115603517587939677e+04	5.450701706968820708e-27
1.123140703517588008e+04	3.615219408933225054e-27
1.130677889447236157e+04	2.616966127312749597e-27
1.138215075376884488e+04	1.142054932353302395e-27
1.145752261306532637e+04	2.898839550451636735e-27
1.153289447236180968e+04	2.453233705731019465e-27
1.160826633165829116e+04	1.279394954423323995e-27
1.168363819095477447e+04	1.562714321675878538e-27
1.175901005025125596e+04	1.371878797498747394e-27
1.183438190954773927e+04	1.428088981418226011e-27
1.190975376884422076e+04	1.569508247567902220e-27
1.198512562814070407e+04	1.853675922052972315e-27
1.206049748743718555e+04	1.816621644423665170e-27
1.213586934673366886e+04	1.370725948831035341e-27
1.221124120603015035e+04	1.413445060060166216e-27
1.228661306532663366e+04	6.824919481266729093e-28
1.236198492462311515e+04	6.776339290943653136e-28
1.243735678391959846e+04	9.614866829704037999e-28
1.251272864321607994e+04	1.857309199942854966e-27
1.258810050251256325e+04	6.794174181304496601e-28
1.266347236180904474e+04	7.513346929228652776e-28
1.273884422110552805e+04	7.879133342459064381e-28
1.281421608040200954e+04	1.150345911248514138e-27
1.288958793969849285e+04	8.085602799219130921e-28
1.296495979899497434e+04	7.777307756307461691e-28
1.304033165829145764e+04	8.897225350487802400e-28
1.311570351758793913e+04	1.087527128822483618e-27
1.319107537688442244e+04	9.030489747032038761e-28
1.326644723618090393e+04	6.550807074021915838e-28
1.334181909547738724e+04	6.564445413178366083e-28
1.341719095477386873e+04	9.511011309923118619e-28
1.349256281407035203e+04	6.226389668424627931e-28
1.356793467336683352e+04	6.456618848649983514e-28
1.364330653266331683e+04	9.515684949581202661e-28
1.371867839195979832e+04	4.749726467478661572e-28
1.379405025125628163e+04	6.359453692805423116e-28
1.386942211055276312e+04	5.426547866796173424e-28
1.394479396984924642e+04	6.303332908485593186e-28
1.402016582914572791e+04	7.466011447988621674e-28
1.409553768844221122e+04	4.728481332261439454e-28
1.417090954773869271e+04	4.540745923993151896e-28
1.424628140703517602e+04	4.435044910651145073e-28
1.432165326633165751e+04	5.509620359846159251e-28
1.439702512562814081e+04	5.794227519573320080e-28
1.447239698492462412e+04	4.408582185246248571e-28
1.454776884422110561e+04	3.648561123255064198e-28
1.462314070351758892e+04	4.671280095584465530e-28
1.469851256281407041e+04	5.371213738608799367e-28
1.477388442211055371e+04	4.337333221107641599e-28
1.484925628140703520e+04	5.768187035764577972e-28
1.492462814070351851e+04	4.674659276228818406e-28
1.500000000000000000e+04	5.468663859107641305e-28
