# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2271.3, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.891703591255365649e-27
8.894879396984924824e+03	5.473992912309277921e-27
8.970251256281406313e+03	7.703021291675291336e-27
9.045623115577889621e+03	5.159080559474544267e-27
9.120994974874371110e+03	4.874567874377023833e-27
9.196366834170854418e+03	2.218252026509899418e-27
9.271738693467335906e+03	2.867013546409343637e-27
9.347110552763819214e+03	3.540074007657142813e-27
9.422482412060300703e+03	3.675121345215591910e-27
9.497854271356784011e+03	1.259609460544538440e-27
9.573226130653265500e+03	5.538488259461159463e-28
9.648597989949748808e+03	1.767488820847360167e-27
9.723969849246232116e+03	4.037789540658398918e-27
9.799341708542713604e+03	1.247293250283383707e-27
9.874713567839196912e+03	2.039382022324101203e-27
9.950085427135678401e+03	1.788880670280803166e-27
1.002545728643216171e+04	1.201549835544908944e-27
1.010082914572864320e+04	1.148301634151955776e-27
1.017620100502512651e+04	1.571096065977722942e-27
1.025157286432160799e+04	5.502238987262159411e-28
1.032694472361809130e+04	3.374956105531938117e-28
1.040231658291457279e+04	1.092649884022013509e-27
1.047768844221105610e+04	1.812897696048213399e-27
1.055306030150753759e+04	9.175494214247583927e-28
1.062843216080402090e+04	1.671103642553420727e-27
1.070380402010050238e+04	1.217867073202755830e-27
1.077917587939698569e+04	1.177131619082288154e-27
1.085454773869346718e+04	6.587550822793102660e-28
1.092991959798995049e+04	1.361752458989429625e-27
1.100529145728643198e+04	5.572194901036715770e-28
1.108066331658291529e+04	9.048178244185039329e-28
1.115603517587939677e+04	1.247202045626129921e-27
1.123140703517588008e+04	1.009777399011254724e-27
1.130677889447236157e+04	7.803708611469210851e-28
1.138215075376884488e+04	1.842094684370825030e-28
1.145752261306532637e+04	5.411012844468369472e-28
1.153289447236180968e+04	8.247512555156157925e-28
1.160826633165829116e+04	3.168283127630782128e-28
1.168363819095477447e+04	2.920417253951282916e-28
1.175901005025125596e+04	2.801283604908630645e-28
1.183438190954773927e+04	3.659713247834994678e-28
1.190975376884422076e+04	1.986312984501505911e-28
1.198512562814070407e+04	5.830978856549289007e-28
1.206049748743718555e+04	4.425315951049258966e-28
1.213586934673366886e+04	2.340390475283753549e-28
1.221124120603015035e+04	1.765726275617994475e-28
1.228661306532663366e+04	1.098832088196308052e-28
1.236198492462311515e+04	8.917752794785662122e-29
1.243735678391959846e+04	2.436873295645724217e-28
1.251272864321607994e+04	3.104307337059465500e-28
1.258810050251256325e+04	9.958254878508832488e-29
1.266347236180904474e+04	1.747220745392353334e-28
1.273884422110552805e+04	2.253884148625110304e-28
1.281421608040200954e+04	2.525212652369891166e-28
1.288958793969849285e+04	1.576189101106357010e-28
1.296495979899497434e+04	1.643235964445478391e-28
1.304033165829145764e+04	2.251566636085587396e-28
1.311570351758793913e+04	2.031686876016555432e-28
1.319107537688442244e+04	2.239982447038096214e-28
1.326644723618090393e+04	1.211871402234440390e-28
1.334181909547738724e+04	1.991295055612015282e-28
1.341719095477386873e+04	2.730438401025134039e-28
1.349256281407035203e+04	1.073770621519395401e-28
1.356793467336683352e+04	1.751917335612014516e-28
1.364330653266331683e+04	2.441316939966116676e-28
1.371867839195979832e+04	7.522229598331408678e-29
1.379405025125628163e+04	1.097078246210199352e-28
1.386942211055276312e+04	1.647314976201044685e-28
1.394479396984924642e+04	1.534642663536637709e-28
1.402016582914572791e+04	1.597947256886508067e-28
1.409553768844221122e+04	5.976958653882463297e-29
1.417090954773869271e+04	1.050611506461101768e-28
1.424628140703517602e+04	9.172595036163057182e-29
1.432165326633165751e+04	1.784813207710062452e-28
1.439702512562814081e+04	1.329486614891158967e-28
1.447239698492462412e+04	1.493345917077813298e-28
1.454776884422110561e+04	8.168061630612010254e-29
1.462314070351758892e+04	1.142534466838377164e-28
1.469851256281407041e+04	1.515612053448065282e-28
1.477388442211055371e+04	1.143651914363647393e-28
1.484925628140703520e+04	9.526722017860891701e-29
1.492462814070351851e+04	1.073213189699759658e-28
1.500000000000000000e+04	1.931344531606654246e-28
