# Chain:	[4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	3.002572161269895389e-34
5.427773869346733591e+03	2.186987716557287378e-34
5.503145728643215989e+03	1.672432708135262474e-34
5.578517587939698387e+03	1.384697364490316365e-34
5.653889447236180786e+03	1.048957104950363055e-34
5.729261306532663184e+03	6.983075685428978160e-35
5.804633165829145582e+03	6.035827183647413430e-35
5.880005025125627981e+03	5.516675866395307094e-35
5.955376884422110379e+03	4.621805876387028774e-35
6.030748743718592777e+03	2.840165308139941108e-35
6.106120603015075176e+03	2.847222208606521916e-35
6.181492462311557574e+03	2.692266356983770620e-35
6.256864321608039972e+03	1.605313100612059491e-35
6.332236180904522371e+03	1.584252663574972230e-35
6.407608040201004769e+03	1.184517933093520061e-35
6.482979899497487168e+03	1.052292070107248486e-35
6.558351758793969566e+03	1.300035236404640816e-35
6.633723618090451964e+03	9.115218711635493138e-36
6.709095477386934363e+03	6.263312180928513767e-36
6.784467336683416761e+03	8.620950930045841178e-36
6.859839195979899159e+03	6.368073105072520029e-36
6.935211055276381558e+03	5.824655416321214238e-36
7.010582914572863956e+03	4.882446100641840714e-36
7.085954773869346354e+03	4.454301391600222746e-36
7.161326633165828753e+03	3.911637378932479999e-36
7.236698492462312061e+03	3.108728607373186085e-36
7.312070351758794459e+03	3.570617631632276640e-36
7.387442211055276857e+03	2.821187211762842749e-36
7.462814070351759256e+03	2.219316065814003385e-36
7.538185929648241654e+03	2.054942994455861177e-36
7.613557788944724052e+03	1.399059319560478655e-36
7.688929648241206451e+03	1.573933695767868504e-36
7.764301507537688849e+03	1.488063862494380960e-36
7.839673366834171247e+03	1.724863101346874828e-36
7.915045226130653646e+03	1.111967482570028795e-36
7.990417085427136044e+03	1.083785823709983445e-36
8.065788944723618442e+03	1.095385608005192815e-36
8.141160804020100841e+03	1.093289214411780603e-36
8.216532663316582330e+03	9.680024280354567888e-37
8.291904522613065637e+03	9.702686763010754887e-37
8.367276381909547126e+03	6.538074878163868619e-37
8.442648241206030434e+03	6.399873207796950570e-37
8.518020100502511923e+03	8.381662126368682019e-37
8.593391959798995231e+03	7.868566744405646887e-37
8.668763819095476720e+03	6.233888749492743886e-37
8.744135678391960028e+03	5.213443952470477799e-37
8.819507537688441516e+03	4.906370665431512725e-37
8.894879396984924824e+03	5.364510255283381314e-37
8.970251256281406313e+03	5.434808240741684440e-37
9.045623115577889621e+03	5.040603481917032141e-37
9.120994974874371110e+03	4.379159990501839317e-37
9.196366834170854418e+03	4.077800134255676318e-37
9.271738693467335906e+03	3.310884124619998728e-37
9.347110552763819214e+03	4.103753884284512798e-37
9.422482412060300703e+03	3.795039666675230543e-37
9.497854271356784011e+03	4.571049717683077328e-37
9.573226130653265500e+03	3.843241325230979006e-37
9.648597989949748808e+03	2.748634943394943979e-37
9.723969849246232116e+03	3.012009992244162398e-37
9.799341708542713604e+03	2.236436404611018127e-37
9.874713567839196912e+03	2.008108773038313304e-37
9.950085427135678401e+03	3.090455188079686343e-37
1.002545728643216171e+04	1.925112232597833392e-37
1.010082914572864320e+04	2.355267667045323452e-37
1.017620100502512651e+04	2.215679577706671603e-37
1.025157286432160799e+04	2.044712997338195527e-37
1.032694472361809130e+04	1.999504384624620879e-37
1.040231658291457279e+04	2.141312442916542865e-37
1.047768844221105610e+04	2.020165043047987257e-37
1.055306030150753759e+04	1.910958674394993629e-37
1.062843216080402090e+04	1.578179735395186906e-37
1.070380402010050238e+04	1.901360817996956919e-37
1.077917587939698569e+04	1.881159978062126024e-37
1.085454773869346718e+04	1.560248492073180438e-37
1.092991959798995049e+04	1.530799668525968319e-37
1.100529145728643198e+04	1.209617140958480463e-37
1.108066331658291529e+04	1.611855726148562367e-37
1.115603517587939677e+04	1.522355334952274169e-37
1.123140703517588008e+04	1.319830468060795990e-37
1.130677889447236157e+04	1.526709396056039252e-37
1.138215075376884488e+04	1.332969670192438311e-37
1.145752261306532637e+04	1.201776901204187916e-37
1.153289447236180968e+04	1.116337137477659133e-37
1.160826633165829116e+04	1.112949405703519887e-37
1.168363819095477447e+04	1.151335148386884860e-37
1.175901005025125596e+04	1.109653151847549168e-37
1.183438190954773927e+04	9.508107482652301139e-38
1.190975376884422076e+04	1.021584622473263222e-37
1.198512562814070407e+04	7.960995889828881823e-38
1.206049748743718555e+04	8.273010007601319877e-38
1.213586934673366886e+04	7.116481017358645740e-38
1.221124120603015035e+04	8.329761526229765799e-38
1.228661306532663366e+04	8.145116673770730205e-38
1.236198492462311515e+04	8.286423238676354544e-38
1.243735678391959846e+04	6.215685844416807164e-38
1.251272864321607994e+04	6.869405765532793449e-38
1.258810050251256325e+04	6.750399625685801457e-38
1.266347236180904474e+04	8.435703253754110984e-38
1.273884422110552805e+04	7.186567211298924578e-38
1.281421608040200954e+04	6.529705692046077859e-38
1.288958793969849285e+04	5.991885447417124849e-38
1.296495979899497434e+04	6.734007151589883671e-38
1.304033165829145764e+04	6.002014037616338979e-38
1.311570351758793913e+04	4.890196435198522660e-38
1.319107537688442244e+04	6.492189875143163367e-38
1.326644723618090393e+04	5.386879582755479333e-38
1.334181909547738724e+04	5.687844292099359323e-38
1.341719095477386873e+04	4.960986541210610915e-38
1.349256281407035203e+04	4.992138933324887926e-38
1.356793467336683352e+04	4.721061205100151419e-38
1.364330653266331683e+04	4.698770946057688488e-38
1.371867839195979832e+04	4.719614622264919272e-38
1.379405025125628163e+04	4.671108630877441562e-38
1.386942211055276312e+04	4.578643502937101666e-38
1.394479396984924642e+04	4.427708018347702962e-38
1.402016582914572791e+04	3.907960844126849104e-38
1.409553768844221122e+04	4.230610569462598138e-38
1.417090954773869271e+04	3.976445115213914475e-38
1.424628140703517602e+04	3.119790271687897743e-38
1.432165326633165751e+04	3.934378394651486153e-38
1.439702512562814081e+04	3.921378691830437224e-38
1.447239698492462412e+04	3.835273231744875186e-38
1.454776884422110561e+04	3.647057218180432283e-38
1.462314070351758892e+04	3.818888820090374892e-38
1.469851256281407041e+04	3.416190531210350590e-38
1.477388442211055371e+04	3.272113162141335608e-38
1.484925628140703520e+04	3.049787181089921906e-38
1.492462814070351851e+04	3.233381195529145911e-38
1.500000000000000000e+04	3.117570195701105598e-38
