# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	8.999555185416966522e-38
5.352402010050251192e+03	9.022823573028963724e-38
5.427773869346733591e+03	4.854504821731505961e-38
5.503145728643215989e+03	6.060737192051040091e-38
5.578517587939698387e+03	7.707837277739699770e-38
5.653889447236180786e+03	6.019420482390672974e-38
5.729261306532663184e+03	2.665807312679582969e-38
5.804633165829145582e+03	3.700119652551067404e-38
5.880005025125627981e+03	3.966766777272836464e-38
5.955376884422110379e+03	2.246324902884381833e-38
6.030748743718592777e+03	3.555212533287871284e-38
6.106120603015075176e+03	1.601580305005048862e-38
6.181492462311557574e+03	2.460278737867079765e-38
6.256864321608039972e+03	1.828483871083532542e-38
6.332236180904522371e+03	1.915282785127284596e-38
6.407608040201004769e+03	1.022684722632443872e-38
6.482979899497487168e+03	1.225803109912049692e-38
6.558351758793969566e+03	1.636712241701138984e-38
6.633723618090451964e+03	1.256778592401337376e-38
6.709095477386934363e+03	9.615734206090122054e-39
6.784467336683416761e+03	1.391236751689398585e-38
6.859839195979899159e+03	1.012863401322893550e-38
6.935211055276381558e+03	5.670739752292533673e-39
7.010582914572863956e+03	1.002821069424891252e-38
7.085954773869346354e+03	8.971307055750461222e-39
7.161326633165828753e+03	8.225780420144942401e-39
7.236698492462312061e+03	7.017013542589838894e-39
7.312070351758794459e+03	7.037174815436551765e-39
7.387442211055276857e+03	7.662854248059115319e-39
7.462814070351759256e+03	3.713042657959000476e-39
7.538185929648241654e+03	6.209373318057261574e-39
7.613557788944724052e+03	4.487005883120902002e-39
7.688929648241206451e+03	4.817466267148854237e-39
7.764301507537688849e+03	5.886140774516671210e-39
7.839673366834171247e+03	2.854574802734067326e-39
7.915045226130653646e+03	3.271442890340206831e-39
7.990417085427136044e+03	3.777902374326835187e-39
8.065788944723618442e+03	3.296366954949571717e-39
8.141160804020100841e+03	2.535559007260685213e-39
8.216532663316582330e+03	2.138001554160138551e-39
8.291904522613065637e+03	2.211179653774347803e-39
8.367276381909547126e+03	2.164970951031620474e-39
8.442648241206030434e+03	2.769343505225285559e-39
8.518020100502511923e+03	3.114218887955195982e-39
8.593391959798995231e+03	2.533769323102143823e-39
8.668763819095476720e+03	2.507314409745135629e-39
8.744135678391960028e+03	1.423015007895756525e-39
8.819507537688441516e+03	1.910944676495746145e-39
8.894879396984924824e+03	2.123700644484842529e-39
8.970251256281406313e+03	2.316334665077118346e-39
9.045623115577889621e+03	1.484792557038659746e-39
9.120994974874371110e+03	2.094158180130070241e-39
9.196366834170854418e+03	1.904093798290610291e-39
9.271738693467335906e+03	1.610680403284274997e-39
9.347110552763819214e+03	1.787195463305601112e-39
9.422482412060300703e+03	1.525571285767220452e-39
9.497854271356784011e+03	1.803106043734981158e-39
9.573226130653265500e+03	1.962676953851079001e-39
9.648597989949748808e+03	1.236137427444122202e-39
9.723969849246232116e+03	1.385551997216881599e-39
9.799341708542713604e+03	1.239384750484238964e-39
9.874713567839196912e+03	1.162999648256651737e-39
9.950085427135678401e+03	1.435960125217792560e-39
1.002545728643216171e+04	9.789077208292295984e-40
1.010082914572864320e+04	1.011716990140641147e-39
1.017620100502512651e+04	9.240060829233440560e-40
1.025157286432160799e+04	1.051633472344075007e-39
1.032694472361809130e+04	1.119691732460236331e-39
1.040231658291457279e+04	1.087894379065717462e-39
1.047768844221105610e+04	9.141900057531743679e-40
1.055306030150753759e+04	8.826656017726339939e-40
1.062843216080402090e+04	8.315950039553419525e-40
1.070380402010050238e+04	9.692660671890303261e-40
1.077917587939698569e+04	8.266051942919873176e-40
1.085454773869346718e+04	7.465772193439084031e-40
1.092991959798995049e+04	7.877472604501244904e-40
1.100529145728643198e+04	5.914704871309228542e-40
1.108066331658291529e+04	8.222534690175446660e-40
1.115603517587939677e+04	7.927859835867345818e-40
1.123140703517588008e+04	6.826709531480477932e-40
1.130677889447236157e+04	7.847759529313385447e-40
1.138215075376884488e+04	6.395562729235193069e-40
1.145752261306532637e+04	6.406131404279430035e-40
1.153289447236180968e+04	5.808940602309610509e-40
1.160826633165829116e+04	6.477241172359006693e-40
1.168363819095477447e+04	4.695965648255128472e-40
1.175901005025125596e+04	4.945755578266238608e-40
1.183438190954773927e+04	4.797589573008203921e-40
1.190975376884422076e+04	4.783802824431163391e-40
1.198512562814070407e+04	4.179739923923200141e-40
1.206049748743718555e+04	3.851062237517670437e-40
1.213586934673366886e+04	3.645567351746424641e-40
1.221124120603015035e+04	4.197723663695505175e-40
1.228661306532663366e+04	4.253830870435098620e-40
1.236198492462311515e+04	4.316879468098044785e-40
1.243735678391959846e+04	3.187238311558684198e-40
1.251272864321607994e+04	4.022084246792867217e-40
1.258810050251256325e+04	3.744724682925254790e-40
1.266347236180904474e+04	4.864704694734991794e-40
1.273884422110552805e+04	4.060627668634498273e-40
1.281421608040200954e+04	3.580138400873441888e-40
1.288958793969849285e+04	3.615588132581104050e-40
1.296495979899497434e+04	3.480649081332811980e-40
1.304033165829145764e+04	3.105760825775694055e-40
1.311570351758793913e+04	2.788509857011673837e-40
1.319107537688442244e+04	3.305068304349948176e-40
1.326644723618090393e+04	2.941456633927710222e-40
1.334181909547738724e+04	2.885884642824182553e-40
1.341719095477386873e+04	2.590246515197118878e-40
1.349256281407035203e+04	2.650892854947260670e-40
1.356793467336683352e+04	2.557814896072665539e-40
1.364330653266331683e+04	2.354593475511269673e-40
1.371867839195979832e+04	2.490531773215940345e-40
1.379405025125628163e+04	2.372356856613029363e-40
1.386942211055276312e+04	2.311828960555865181e-40
1.394479396984924642e+04	2.350419196225925121e-40
1.402016582914572791e+04	2.167418103870786754e-40
1.409553768844221122e+04	2.287405414147896484e-40
1.417090954773869271e+04	2.151485215670521493e-40
1.424628140703517602e+04	1.865325298886061510e-40
1.432165326633165751e+04	2.059460387511546981e-40
1.439702512562814081e+04	2.109645816077999772e-40
1.447239698492462412e+04	1.973299654547324125e-40
1.454776884422110561e+04	1.985118094924743376e-40
1.462314070351758892e+04	1.962223406827684056e-40
1.469851256281407041e+04	1.817048042939119398e-40
1.477388442211055371e+04	1.804318722699489811e-40
1.484925628140703520e+04	1.736046736506400517e-40
1.492462814070351851e+04	1.748268323466716582e-40
1.500000000000000000e+04	1.656703604050357502e-40
