# Chain:	[5641.2, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	6.277670821979917331e-40
5.352402010050251192e+03	6.293901766174031139e-40
5.427773869346733591e+03	3.386276615529496211e-40
5.503145728643215989e+03	4.227688174175522014e-40
5.578517587939698387e+03	5.376628531312656224e-40
5.653889447236180786e+03	4.198867560561707972e-40
5.729261306532663184e+03	1.859543103968859573e-40
5.804633165829145582e+03	2.581031251221568023e-40
5.880005025125627981e+03	2.767031874601615352e-40
5.955376884422110379e+03	1.566931699288290457e-40
6.030748743718592777e+03	2.479950789381655063e-40
6.106120603015075176e+03	1.117187876805275704e-40
6.181492462311557574e+03	1.716175936303251331e-40
6.256864321608039972e+03	1.275465243500271325e-40
6.332236180904522371e+03	1.336012125967858313e-40
6.407608040201004769e+03	7.133772626626615755e-41
6.482979899497487168e+03	8.550631956851078295e-41
6.558351758793969566e+03	1.141694280663332073e-40
6.633723618090451964e+03	8.766702505465355817e-41
6.709095477386934363e+03	6.707488627360351293e-41
6.784467336683416761e+03	9.704620042442692529e-41
6.859839195979899159e+03	7.065263660407751931e-41
6.935211055276381558e+03	3.955644112243875575e-41
7.010582914572863956e+03	6.995213027191031321e-41
7.085954773869346354e+03	6.257966241505731727e-41
7.161326633165828753e+03	5.737921560304881964e-41
7.236698492462312061e+03	4.894742047377447357e-41
7.312070351758794459e+03	4.908805612928872643e-41
7.387442211055276857e+03	5.345250463497966561e-41
7.462814070351759256e+03	2.590045738305677713e-41
7.538185929648241654e+03	4.331369817556450264e-41
7.613557788944724052e+03	3.129926460828212663e-41
7.688929648241206451e+03	3.360440243775412380e-41
7.764301507537688849e+03	4.105897839720569877e-41
7.839673366834171247e+03	1.991218519035334084e-41
7.915045226130653646e+03	2.282006294237845559e-41
7.990417085427136044e+03	2.635288857612732589e-41
8.065788944723618442e+03	2.299392161643480466e-41
8.141160804020100841e+03	1.768687948386782804e-41
8.216532663316582330e+03	1.491370373021048856e-41
8.291904522613065637e+03	1.542416009309880494e-41
8.367276381909547126e+03	1.510182969014775813e-41
8.442648241206030434e+03	1.931765132899385704e-41
8.518020100502511923e+03	2.172334148009259399e-41
8.593391959798995231e+03	1.767439548016858058e-41
8.668763819095476720e+03	1.748985831776703173e-41
8.744135678391960028e+03	9.926290366864192055e-42
8.819507537688441516e+03	1.332986063299459321e-41
8.894879396984924824e+03	1.481394724053214211e-41
8.970251256281406313e+03	1.615767250859024461e-41
9.045623115577889621e+03	1.035722179593777726e-41
9.120994974874371110e+03	1.460787275944017253e-41
9.196366834170854418e+03	1.328207209530885295e-41
9.271738693467335906e+03	1.123535681809818678e-41
9.347110552763819214e+03	1.246664371962360822e-41
9.422482412060300703e+03	1.064167522749352873e-41
9.497854271356784011e+03	1.257762852327716575e-41
9.573226130653265500e+03	1.369072092155017551e-41
9.648597989949748808e+03	8.622719345949256675e-42
9.723969849246232116e+03	9.664965841154981954e-42
9.799341708542713604e+03	8.645371160042820825e-42
9.874713567839196912e+03	8.112544239591130220e-42
9.950085427135678401e+03	1.001658948012629614e-41
1.002545728643216171e+04	6.828404637618536746e-42
1.010082914572864320e+04	7.057266829586069577e-42
1.017620100502512651e+04	6.445436365009721759e-42
1.025157286432160799e+04	7.335705630706624790e-42
1.032694472361809130e+04	7.810448376235052029e-42
1.040231658291457279e+04	7.588644838717539922e-42
1.047768844221105610e+04	6.376963979466344382e-42
1.055306030150753759e+04	6.157064410019149965e-42
1.062843216080402090e+04	5.800819689948763051e-42
1.070380402010050238e+04	6.761148949436531916e-42
1.077917587939698569e+04	5.766013100194602095e-42
1.085454773869346718e+04	5.207775195183723991e-42
1.092991959798995049e+04	5.494958239753534495e-42
1.100529145728643198e+04	4.125822824155513178e-42
1.108066331658291529e+04	5.735657490147442955e-42
1.115603517587939677e+04	5.530106027130835785e-42
1.123140703517588008e+04	4.761994826738939289e-42
1.130677889447236157e+04	5.474231781468088612e-42
1.138215075376884488e+04	4.461246884792764896e-42
1.145752261306532637e+04	4.468619100595130780e-42
1.153289447236180968e+04	4.052046592794344049e-42
1.160826633165829116e+04	4.518221965073841276e-42
1.168363819095477447e+04	3.275687067160905721e-42
1.175901005025125596e+04	3.449928896112199599e-42
1.183438190954773927e+04	3.346575187083902783e-42
1.190975376884422076e+04	3.336958192967093349e-42
1.198512562814070407e+04	2.915592029081104681e-42
1.206049748743718555e+04	2.686321773021414802e-42
1.213586934673366886e+04	2.542978105262964849e-42
1.221124120603015035e+04	2.928136648910939769e-42
1.228661306532663366e+04	2.967274424878211419e-42
1.236198492462311515e+04	3.011254192073459190e-42
1.243735678391959846e+04	2.223269099298429103e-42
1.251272864321607994e+04	2.805618766642054303e-42
1.258810050251256325e+04	2.612145644313718221e-42
1.266347236180904474e+04	3.393391572193759379e-42
1.273884422110552805e+04	2.832504863753448287e-42
1.281421608040200954e+04	2.497337914459573032e-42
1.288958793969849285e+04	2.522065997326248145e-42
1.296495979899497434e+04	2.427938795779697009e-42
1.304033165829145764e+04	2.166434197504951156e-42
1.311570351758793913e+04	1.945134687826742676e-42
1.319107537688442244e+04	2.305461817989508539e-42
1.326644723618090393e+04	2.051823240647388268e-42
1.334181909547738724e+04	2.013058806196755848e-42
1.341719095477386873e+04	1.806835408547441920e-42
1.349256281407035203e+04	1.849139472433428919e-42
1.356793467336683352e+04	1.784212620543757572e-42
1.364330653266331683e+04	1.642454816299516025e-42
1.371867839195979832e+04	1.737279045665102576e-42
1.379405025125628163e+04	1.654845724177154664e-42
1.386942211055276312e+04	1.612624281098544472e-42
1.394479396984924642e+04	1.639543033357747586e-42
1.402016582914572791e+04	1.511889988935077412e-42
1.409553768844221122e+04	1.595587551894080778e-42
1.417090954773869271e+04	1.500775947707045218e-42
1.424628140703517602e+04	1.301164108787611496e-42
1.432165326633165751e+04	1.436583710787666677e-42
1.439702512562814081e+04	1.471590729924644144e-42
1.447239698492462412e+04	1.376481993737653655e-42
1.454776884422110561e+04	1.384725987667360165e-42
1.462314070351758892e+04	1.368755718861393680e-42
1.469851256281407041e+04	1.267488142056003290e-42
1.477388442211055371e+04	1.258608760730418400e-42
1.484925628140703520e+04	1.210985400813979039e-42
1.492462814070351851e+04	1.219510611035856137e-42
1.500000000000000000e+04	1.155639324560021251e-42
